"square_id","activity_date","activity_hour","total_activity"
"5",2013-12-31,"11",17.7907317759972
"5",2013-12-31,"12",14.9609960003615
"5",2013-12-31,"13",14.7858868527753
"5",2013-12-31,"14",15.6773105626003
"5",2013-12-31,"15",20.302472584545
"5",2013-12-31,"16",23.7127007245795
"5",2013-12-31,"17",23.0798006132294
"5",2013-12-31,"18",25.4143863980209
"5",2013-12-31,"19",20.0230162973003
"5",2013-12-31,"20",18.4095201002735
"5",2013-12-31,"21",15.2775701866926
"5",2013-12-31,"22",20.5262939494526
"6",2013-12-30,"23",3.44181987959764
"6",2013-12-31,"00",1.35936476600244
"6",2013-12-31,"01",1.01823294558851
"6",2013-12-31,"02",0.330310826903774
"6",2013-12-31,"03",0.223814215772569
"6",2013-12-31,"04",0.338426572036394
"6",2013-12-31,"05",0.929320448911312
"6",2013-12-31,"06",2.30221145680145
"6",2013-12-31,"07",6.6065772378571
"6",2013-12-31,"08",14.3617353056282
"6",2013-12-31,"09",22.9093507981431
"6",2013-12-31,"10",22.7636280855375
"6",2013-12-31,"11",20.6198089212441
"6",2013-12-31,"12",17.1558510924226
"6",2013-12-31,"13",16.8776839279974
"6",2013-12-31,"14",18.0319232357683
"6",2013-12-31,"15",23.7571305522044
"6",2013-12-31,"16",27.5748897813424
"6",2013-12-31,"17",26.3576858175828
"6",2013-12-31,"18",29.6435706719481
"6",2013-12-31,"19",22.7306691428035
"6",2013-12-31,"20",21.3501583519843
"6",2013-12-31,"21",17.1155203478613
"6",2013-12-31,"22",23.2507305996588
"7",2013-12-30,"23",3.44181987959764
"7",2013-12-31,"00",1.35936476600244
"7",2013-12-31,"01",1.01823294558851
"7",2013-12-31,"02",0.330310826903774
"7",2013-12-31,"03",0.223814215772569
"7",2013-12-31,"04",0.338426572036394
"7",2013-12-31,"05",0.929320448911312
"7",2013-12-31,"06",2.30221145680145
"7",2013-12-31,"07",6.6065772378571
"7",2013-12-31,"08",14.3617353056282
"7",2013-12-31,"09",22.9093507981431
"7",2013-12-31,"10",22.7636280855375
"7",2013-12-31,"11",20.6198089212441
"7",2013-12-31,"12",17.1558510924226
"7",2013-12-31,"13",16.8776839279974
"7",2013-12-31,"14",18.0319232357683
"7",2013-12-31,"15",23.7571305522044
"7",2013-12-31,"16",27.5748897813424
"7",2013-12-31,"17",26.3576858175828
"7",2013-12-31,"18",29.6435706719481
"7",2013-12-31,"19",22.7306691428035
"7",2013-12-31,"20",21.3501583519843
"7",2013-12-31,"21",17.1155203478613
"7",2013-12-31,"22",23.2507305996588
"8",2013-12-30,"23",3.44181987959764
"8",2013-12-31,"00",1.35936476600244
"8",2013-12-31,"01",1.01823294558851
"8",2013-12-31,"02",0.330310826903774
"8",2013-12-31,"03",0.223814215772569
"8",2013-12-31,"04",0.338426572036394
"8",2013-12-31,"05",0.929320448911312
"8",2013-12-31,"06",2.30221145680145
"8",2013-12-31,"07",6.6065772378571
"8",2013-12-31,"08",14.3617353056282
"8",2013-12-31,"09",22.9093507981431
"8",2013-12-31,"10",22.7636280855375
"8",2013-12-31,"11",20.6198089212441
"8",2013-12-31,"12",17.1558510924226
"8",2013-12-31,"13",16.8776839279974
"8",2013-12-31,"14",18.0319232357683
"8",2013-12-31,"15",23.7571305522044
"8",2013-12-31,"16",27.5748897813424
"8",2013-12-31,"17",26.3576858175828
"8",2013-12-31,"18",29.6435706719481
"8",2013-12-31,"19",22.7306691428035
"8",2013-12-31,"20",21.3501583519843
"8",2013-12-31,"21",17.1155203478613
"8",2013-12-31,"22",23.2507305996588
"9",2013-12-30,"23",3.44181987959764
"9",2013-12-31,"00",1.35936476600244
"9",2013-12-31,"01",1.01823294558851
"9",2013-12-31,"02",0.330310826903774
"9",2013-12-31,"03",0.223814215772569
"9",2013-12-31,"04",0.338426572036394
"9",2013-12-31,"05",0.929320448911312
"9",2013-12-31,"06",2.30221145680145
"9",2013-12-31,"07",6.6065772378571
"9",2013-12-31,"08",14.3617353056282
"9",2013-12-31,"09",22.9093507981431
"9",2013-12-31,"10",22.7636280855375
"9",2013-12-31,"11",20.6198089212441
"9",2013-12-31,"12",17.1558510924226
"9",2013-12-31,"13",16.8776839279974
"9",2013-12-31,"14",18.0319232357683
"9",2013-12-31,"15",23.7571305522044
"9",2013-12-31,"16",27.5748897813424
"9",2013-12-31,"17",26.3576858175828
"9",2013-12-31,"18",29.6435706719481
"9",2013-12-31,"19",22.7306691428035
"9",2013-12-31,"20",21.3501583519843
"9",2013-12-31,"21",17.1155203478613
"9",2013-12-31,"22",23.2507305996588
"10",2013-12-30,"23",2.4959850548182
"10",2013-12-31,"00",0.991951325125464
"10",2013-12-31,"01",0.515563702192812
"10",2013-12-31,"02",0.187297542859984
"10",2013-12-31,"03",0.155308318753158
"10",2013-12-31,"04",0.269920675016983
"10",2013-12-31,"05",0.752054216357817
"10",2013-12-31,"06",1.74516204563872
"10",2013-12-31,"07",5.08905603462484
"10",2013-12-31,"08",11.5369673267445
"10",2013-12-31,"09",17.3288319754328
"10",2013-12-31,"10",16.3654284773946
"10",2013-12-31,"11",14.8475313790056
"10",2013-12-31,"12",13.3114744171797
"10",2013-12-31,"13",12.6210271171557
"10",2013-12-31,"14",13.736767977932
"10",2013-12-31,"15",19.2380863755727
"10",2013-12-31,"16",21.3478104354326
"10",2013-12-31,"17",20.2624947714668
"10",2013-12-31,"18",23.1677184514629
"10",2013-12-31,"19",16.7961290930239
"10",2013-12-31,"20",14.7755705070479
"10",2013-12-31,"21",11.5642754597312
"10",2013-12-31,"22",17.4316858908629
"11",2013-12-30,"23",1.53873053541801
"11",2013-12-31,"00",0.697279495914926
"11",2013-12-31,"01",0.199844886670405
"11",2013-12-31,"02",0.090480071528625
"11",2013-12-31,"03",0.0724184645671367
"11",2013-12-31,"04",0.144836929134273
"11",2013-12-31,"05",0.443704365866185
"11",2013-12-31,"06",1.22327572830676
"11",2013-12-31,"07",3.22525055866269
"11",2013-12-31,"08",7.55736231201674
"11",2013-12-31,"09",10.4516559704504
"11",2013-12-31,"10",9.60136154048574
"11",2013-12-31,"11",8.89166341438425
"11",2013-12-31,"12",8.76317008616317
"11",2013-12-31,"13",7.77616352271187
"11",2013-12-31,"14",8.97494621642125
"11",2013-12-31,"15",12.2665260087596
"11",2013-12-31,"16",13.0252448898466
"11",2013-12-31,"17",13.1317020321742
"11",2013-12-31,"18",14.8732915456124
"11",2013-12-31,"19",10.3973482365845
"11",2013-12-31,"20",8.49743453334303
"11",2013-12-31,"21",6.55713861976377
"11",2013-12-31,"22",10.878525110943
"12",2013-12-30,"23",1.39952780751055
"12",2013-12-31,"00",0.779276554474283
"12",2013-12-31,"01",0.677131010352176
"12",2013-12-31,"02",0.361992682302367
"12",2013-12-31,"03",0.29169303855018
"12",2013-12-31,"04",0.388924051400241
"12",2013-12-31,"05",0.434147877075042
"12",2013-12-31,"06",1.18062880631454
"12",2013-12-31,"07",2.58269309969778
"12",2013-12-31,"08",5.21627961598724
"12",2013-12-31,"09",6.29212751553705
"12",2013-12-31,"10",6.5280849245776
"12",2013-12-31,"11",6.25173990411689
"12",2013-12-31,"12",5.92291863600284
"12",2013-12-31,"13",5.35077647684336
"12",2013-12-31,"14",6.74284572438594
"12",2013-12-31,"15",6.88861686040563
"12",2013-12-31,"16",7.74507375274257
"12",2013-12-31,"17",10.0443292634951
"12",2013-12-31,"18",8.89171890730682
"12",2013-12-31,"19",7.43774656579687
"12",2013-12-31,"20",6.81464988218239
"12",2013-12-31,"21",6.9675514867326
"12",2013-12-31,"22",7.3237183922917
"13",2013-12-30,"23",0.649318243886848
"13",2013-12-31,"00",0.346520984384959
"13",2013-12-31,"01",0.164939912843844
"13",2013-12-31,"02",0.0736882977987303
"13",2013-12-31,"03",0.0343783091490793
"13",2013-12-31,"04",0.0466267800176138
"13",2013-12-31,"05",0.0973921208636069
"13",2013-12-31,"06",0.665203944728093
"13",2013-12-31,"07",1.09543588446054
"13",2013-12-31,"08",2.54296727858933
"13",2013-12-31,"09",2.97861596049523
"13",2013-12-31,"10",3.27491011503818
"13",2013-12-31,"11",3.17245555299371
"13",2013-12-31,"12",3.15998076388435
"13",2013-12-31,"13",2.51138844292086
"13",2013-12-31,"14",3.57221205646421
"13",2013-12-31,"15",3.46986424158709
"13",2013-12-31,"16",3.53124814128504
"13",2013-12-31,"17",5.0791339608139
"13",2013-12-31,"18",4.97175350694907
"13",2013-12-31,"19",3.86500126116519
"13",2013-12-31,"20",3.22856564352673
"13",2013-12-31,"21",2.89522360100545
"13",2013-12-31,"22",3.75698554016269
"14",2013-12-30,"23",0.822624937328047
"14",2013-12-31,"00",0.518493421700138
"14",2013-12-31,"01",0.153819344321762
"14",2013-12-31,"02",0.0750614679360405
"14",2013-12-31,"03",0.0184200728766801
"14",2013-12-31,"04",0.00307001214611335
"14",2013-12-31,"05",0.105495979543868
"14",2013-12-31,"06",0.833353376226828
"14",2013-12-31,"07",1.65056430724191
"14",2013-12-31,"08",3.55108227083247
"14",2013-12-31,"09",4.35592793663492
"14",2013-12-31,"10",4.42350580820484
"14",2013-12-31,"11",4.51777533636855
"14",2013-12-31,"12",4.78521061287264
"14",2013-12-31,"13",3.89000987288526
"14",2013-12-31,"14",5.08357173286752
"14",2013-12-31,"15",4.84299410113482
"14",2013-12-31,"16",5.08617693975748
"14",2013-12-31,"17",6.88415935430582
"14",2013-12-31,"18",7.02680425665036
"14",2013-12-31,"19",5.18802407517587
"14",2013-12-31,"20",4.19917136111943
"14",2013-12-31,"21",3.65058429432417
"14",2013-12-31,"22",5.47671591631484
"15",2013-12-30,"23",0.860128155405498
"15",2013-12-31,"00",0.566135573638561
"15",2013-12-31,"01",0.170482157815791
"15",2013-12-31,"02",0.0701238328442748
"15",2013-12-31,"03",0
"15",2013-12-31,"04",0
"15",2013-12-31,"05",0.0952134140871538
"15",2013-12-31,"06",0.895507558417101
"15",2013-12-31,"07",1.57359378788022
"15",2013-12-31,"08",3.60715237763774
"15",2013-12-31,"09",4.33799022502879
"15",2013-12-31,"10",4.51552221326574
"15",2013-12-31,"11",4.55477658080385
"15",2013-12-31,"12",4.8764637619823
"15",2013-12-31,"13",3.80081919715961
"15",2013-12-31,"14",5.18138113869689
"15",2013-12-31,"15",4.90860317364633
"15",2013-12-31,"16",5.09004268913623
"15",2013-12-31,"17",7.10749901033528
"15",2013-12-31,"18",7.24002930969728
"15",2013-12-31,"19",5.46571887187403
"15",2013-12-31,"20",4.42545371006295
"15",2013-12-31,"21",3.62322208346976
"15",2013-12-31,"22",5.56417227730875
"16",2013-12-30,"23",0.979944962017779
"16",2013-12-31,"00",0.494277300100401
"16",2013-12-31,"01",0.154075116248753
"16",2013-12-31,"02",0.0654160854581007
"16",2013-12-31,"03",0.133446752289983
"16",2013-12-31,"04",0.271737459190481
"16",2013-12-31,"05",0.0889538597219816
"16",2013-12-31,"06",1.26429451673409
"16",2013-12-31,"07",1.88230980513352
"16",2013-12-31,"08",3.50303114168023
"16",2013-12-31,"09",5.60711540190133
"16",2013-12-31,"10",5.03186181153007
"16",2013-12-31,"11",5.38371279725945
"16",2013-12-31,"12",5.3241748610272
"16",2013-12-31,"13",3.92276081608235
"16",2013-12-31,"14",5.40426555801219
"16",2013-12-31,"15",5.35929982515174
"16",2013-12-31,"16",5.75958172477501
"16",2013-12-31,"17",7.53827909505028
"16",2013-12-31,"18",7.64272440689631
"16",2013-12-31,"19",6.08522737506091
"16",2013-12-31,"20",5.23631884712673
"16",2013-12-31,"21",4.61869806234634
"16",2013-12-31,"22",6.43183127688131
"17",2013-12-30,"23",1.13634838362119
"17",2013-12-31,"00",0.411622616907344
"17",2013-12-31,"01",0.132844155612324
"17",2013-12-31,"02",0.0601626352617287
"17",2013-12-31,"03",0.25939071674838
"17",2013-12-31,"04",0.544314164792328
"17",2013-12-31,"05",0.0822990887602455
"17",2013-12-31,"06",1.64203966704758
"17",2013-12-31,"07",2.16141780014707
"17",2013-12-31,"08",3.4244144833892
"17",2013-12-31,"09",6.8742853942103
"17",2013-12-31,"10",5.58523558393354
"17",2013-12-31,"11",6.25044628423083
"17",2013-12-31,"12",5.79582046339558
"17",2013-12-31,"13",3.93979963908891
"17",2013-12-31,"14",5.64247146789483
"17",2013-12-31,"15",5.76807897603766
"17",2013-12-31,"16",6.36076076371169
"17",2013-12-31,"17",7.99640109779811
"17",2013-12-31,"18",8.13992904791943
"17",2013-12-31,"19",6.75636647924823
"17",2013-12-31,"20",6.10121743923598
"17",2013-12-31,"21",5.56815245646339
"17",2013-12-31,"22",7.24640864931552
"18",2013-12-30,"23",1.13637784133245
"18",2013-12-31,"00",0.411696261185509
"18",2013-12-31,"01",0.132858884467957
"18",2013-12-31,"02",0.0601626352617287
"18",2013-12-31,"03",0.25939071674838
"18",2013-12-31,"04",0.544314164792328
"18",2013-12-31,"05",0.0822990887602455
"18",2013-12-31,"06",1.64203966704758
"18",2013-12-31,"07",2.16144725785833
"18",2013-12-31,"08",3.42451758537863
"18",2013-12-31,"09",6.87444741162227
"18",2013-12-31,"10",5.58533868592297
"18",2013-12-31,"11",6.25056411507589
"18",2013-12-31,"12",5.79596775195191
"18",2013-12-31,"13",3.93990274107834
"18",2013-12-31,"14",5.64253038331736
"18",2013-12-31,"15",5.76821153573836
"18",2013-12-31,"16",6.36098169654619
"18",2013-12-31,"17",7.99653365749881
"18",2013-12-31,"18",8.14004687876449
"18",2013-12-31,"19",6.75658741208272
"18",2013-12-31,"20",6.10134999893667
"18",2013-12-31,"21",5.56819664303029
"18",2013-12-31,"22",7.24642337817116
"19",2013-12-30,"23",1.13915601310169
"19",2013-12-31,"00",0.418641690608608
"19",2013-12-31,"01",0.134247970352577
"19",2013-12-31,"02",0.0601626352617287
"19",2013-12-31,"03",0.25939071674838
"19",2013-12-31,"04",0.544314164792328
"19",2013-12-31,"05",0.0822990887602455
"19",2013-12-31,"06",1.64203966704758
"19",2013-12-31,"07",2.16422542962757
"19",2013-12-31,"08",3.43424118657097
"19",2013-12-31,"09",6.88972735635308
"19",2013-12-31,"10",5.59506228711531
"19",2013-12-31,"11",6.26167680215285
"19",2013-12-31,"12",5.80985861079811
"19",2013-12-31,"13",3.94962634227068
"19",2013-12-31,"14",5.64808672685584
"19",2013-12-31,"15",5.78071330869993
"19",2013-12-31,"16",6.38181798481549
"19",2013-12-31,"17",8.00903543046039
"19",2013-12-31,"18",8.15115956584145
"19",2013-12-31,"19",6.77742370035202
"19",2013-12-31,"20",6.11385177189825
"19",2013-12-31,"21",5.57236390068415
"19",2013-12-31,"22",7.24781246405578
"20",2013-12-30,"23",1.14035458153042
"20",2013-12-31,"00",0.421638111680423
"20",2013-12-31,"01",0.13484725456694
"20",2013-12-31,"02",0.0601626352617287
"20",2013-12-31,"03",0.25939071674838
"20",2013-12-31,"04",0.544314164792328
"20",2013-12-31,"05",0.0822990887602455
"20",2013-12-31,"06",1.64203966704758
"20",2013-12-31,"07",2.1654239980563
"20",2013-12-31,"08",3.43843617607151
"20",2013-12-31,"09",6.89631948271108
"20",2013-12-31,"10",5.59925727661585
"20",2013-12-31,"11",6.26647107586776
"20",2013-12-31,"12",5.81585145294174
"20",2013-12-31,"13",3.95382133177122
"20",2013-12-31,"14",5.65048386371329
"20",2013-12-31,"15",5.7861068666292
"20",2013-12-31,"16",6.39080724803093
"20",2013-12-31,"17",8.01442898838965
"20",2013-12-31,"18",8.15595383955635
"20",2013-12-31,"19",6.78641296356746
"20",2013-12-31,"20",6.11924532982752
"20",2013-12-31,"21",5.57416175332723
"20",2013-12-31,"22",7.24841174827014
"21",2013-12-30,"23",1.14454493574155
"21",2013-12-31,"00",0.413986061128526
"21",2013-12-31,"01",0.13331684445656
"21",2013-12-31,"02",0.0601626352617287
"21",2013-12-31,"03",0.27389306561215
"21",2013-12-31,"04",0.544314164792328
"21",2013-12-31,"05",0.0822990887602455
"21",2013-12-31,"06",1.64203966704758
"21",2013-12-31,"07",2.16961435226742
"21",2013-12-31,"08",3.44947682859451
"21",2013-12-31,"09",6.88673614592879
"21",2013-12-31,"10",5.61029792913885
"21",2013-12-31,"11",6.29773484157603
"21",2013-12-31,"12",5.80779852626983
"21",2013-12-31,"13",3.95035963543045
"21",2013-12-31,"14",5.67336692099931
"21",2013-12-31,"15",5.80858904779521
"21",2013-12-31,"16",6.39685579410278
"21",2013-12-31,"17",8.01515764626001
"21",2013-12-31,"18",8.15821290753709
"21",2013-12-31,"19",6.77070798634366
"21",2013-12-31,"20",6.11272281326599
"21",2013-12-31,"21",5.5695705229961
"21",2013-12-31,"22",7.25413251259165
"22",2013-12-30,"23",1.15173983340808
"22",2013-12-31,"00",0.411495443801228
"22",2013-12-31,"01",0.132818720991101
"22",2013-12-31,"02",0.0601626352617287
"22",2013-12-31,"03",0.290275354807061
"22",2013-12-31,"04",0.544314164792328
"22",2013-12-31,"05",0.0822990887602455
"22",2013-12-31,"06",1.64203966704758
"22",2013-12-31,"07",2.17680924993396
"22",2013-12-31,"08",3.47056339812866
"22",2013-12-31,"09",6.88944793240619
"22",2013-12-31,"10",5.631384498673
"22",2013-12-31,"11",6.34289672143709
"22",2013-12-31,"12",5.81100843621269
"22",2013-12-31,"13",3.95506391576969
"22",2013-12-31,"14",5.7041390055273
"22",2013-12-31,"15",5.84506165959335
"22",2013-12-31,"16",6.42214852051071
"22",2013-12-31,"17",8.02705682426578
"22",2013-12-31,"18",8.17061020900832
"22",2013-12-31,"19",6.77142727895922
"22",2013-12-31,"20",6.11643084667431
"22",2013-12-31,"21",5.56807615259972
"22",2013-12-31,"22",7.26182553372364
"23",2013-12-30,"23",1.20468636452736
"23",2013-12-31,"00",0.42613994005386
"23",2013-12-31,"01",0.149341877504911
"23",2013-12-31,"02",0.0556561140810407
"23",2013-12-31,"03",0.285768833626373
"23",2013-12-31,"04",0.538304715402698
"23",2013-12-31,"05",0.123231247992535
"23",2013-12-31,"06",1.65893629216748
"23",2013-12-31,"07",2.29772480392351
"23",2013-12-31,"08",3.66057290769906
"23",2013-12-31,"09",7.14854687066516
"23",2013-12-31,"10",6.10604046260824
"23",2013-12-31,"11",6.70076113017282
"23",2013-12-31,"12",6.0002596913402
"23",2013-12-31,"13",4.29002677688816
"23",2013-12-31,"14",5.97863843103564
"23",2013-12-31,"15",6.30206953430422
"23",2013-12-31,"16",6.94374382962173
"23",2013-12-31,"17",8.46190329823317
"23",2013-12-31,"18",8.3763823572035
"23",2013-12-31,"19",7.09324178169558
"23",2013-12-31,"20",6.14270719242327
"23",2013-12-31,"21",5.79225917135444
"23",2013-12-31,"22",7.47924311209199
"24",2013-12-30,"23",1.58758050154019
"24",2013-12-31,"00",0.532044739407149
"24",2013-12-31,"01",0.268832609387444
"24",2013-12-31,"02",0.0230662446045588
"24",2013-12-31,"03",0.253178964149891
"24",2013-12-31,"04",0.494846099902821
"24",2013-12-31,"05",0.419240891193018
"24",2013-12-31,"06",1.78112784196216
"24",2013-12-31,"07",3.17215143240201
"24",2013-12-31,"08",5.03466721856708
"24",2013-12-31,"09",9.02227612673529
"24",2013-12-31,"10",9.5386163433504
"24",2013-12-31,"11",9.288733959626
"24",2013-12-31,"12",7.36887052341541
"24",2013-12-31,"13",6.71238217823419
"24",2013-12-31,"14",7.96373959665817
"24",2013-12-31,"15",9.60701949224
"24",2013-12-31,"16",10.7157716004706
"24",2013-12-31,"17",11.606588358105
"24",2013-12-31,"18",9.86446755256755
"24",2013-12-31,"19",9.42051202393061
"24",2013-12-31,"20",6.33273019330195
"24",2013-12-31,"21",7.41348650550507
"24",2013-12-31,"22",9.05154472054364
"25",2013-12-30,"23",1.59850449629282
"25",2013-12-31,"00",0.535066210253999
"25",2013-12-31,"01",0.272241687777248
"25",2013-12-31,"02",0.0221364534985168
"25",2013-12-31,"03",0.252249173043849
"25",2013-12-31,"04",0.493606222762416
"25",2013-12-31,"05",0.427686065658939
"25",2013-12-31,"06",1.78461397486351
"25",2013-12-31,"07",3.19709888125977
"25",2013-12-31,"08",5.07387021905869
"25",2013-12-31,"09",9.07573374486665
"25",2013-12-31,"10",9.6365479575605
"25",2013-12-31,"11",9.36256899358464
"25",2013-12-31,"12",7.40791707989869
"25",2013-12-31,"13",6.78149213614518
"25",2013-12-31,"14",8.02037466264766
"25",2013-12-31,"15",9.70130993053157
"25",2013-12-31,"16",10.8233877992899
"25",2013-12-31,"17",11.6963064283808
"25",2013-12-31,"18",9.90692272044359
"25",2013-12-31,"19",9.48690919603797
"25",2013-12-31,"20",6.33815156193578
"25",2013-12-31,"21",7.45974022730206
"25",2013-12-31,"22",9.09640258818894
"26",2013-12-30,"23",1.59850449629282
"26",2013-12-31,"00",0.535066210253999
"26",2013-12-31,"01",0.272241687777248
"26",2013-12-31,"02",0.0221364534985168
"26",2013-12-31,"03",0.252249173043849
"26",2013-12-31,"04",0.493606222762416
"26",2013-12-31,"05",0.427686065658939
"26",2013-12-31,"06",1.78461397486351
"26",2013-12-31,"07",3.19709888125977
"26",2013-12-31,"08",5.07387021905869
"26",2013-12-31,"09",9.07573374486665
"26",2013-12-31,"10",9.6365479575605
"26",2013-12-31,"11",9.36256899358464
"26",2013-12-31,"12",7.40791707989869
"26",2013-12-31,"13",6.78149213614518
"26",2013-12-31,"14",8.02037466264766
"26",2013-12-31,"15",9.70130993053157
"26",2013-12-31,"16",10.8233877992899
"26",2013-12-31,"17",11.6963064283808
"26",2013-12-31,"18",9.90692272044359
"26",2013-12-31,"19",9.48690919603797
"26",2013-12-31,"20",6.33815156193578
"26",2013-12-31,"21",7.45974022730206
"26",2013-12-31,"22",9.09640258818894
"27",2013-12-30,"23",1.75704025574899
"27",2013-12-31,"00",0.628392348257712
"27",2013-12-31,"01",0.301450015708907
"27",2013-12-31,"02",0.0840516527855594
"27",2013-12-31,"03",0.236441643056357
"27",2013-12-31,"04",0.452440186710981
"27",2013-12-31,"05",0.477107145148111
"27",2013-12-31,"06",1.62803872888562
"27",2013-12-31,"07",3.34734162122978
"27",2013-12-31,"08",5.56086081782044
"27",2013-12-31,"09",9.58378680925958
"27",2013-12-31,"10",10.0792062672669
"27",2013-12-31,"11",9.86419935885665
"27",2013-12-31,"12",7.76406120521471
"27",2013-12-31,"13",7.69030168826466
"27",2013-12-31,"14",9.10350851618658
"27",2013-12-31,"15",10.7818519187931
"27",2013-12-31,"16",12.3180490971737
"27",2013-12-31,"17",12.8212708988108
"27",2013-12-31,"18",10.3120606947079
"27",2013-12-31,"19",9.90161713440298
"27",2013-12-31,"20",6.38523711447046
"27",2013-12-31,"21",7.54539995061075
"27",2013-12-31,"22",8.83737271166371
"28",2013-12-30,"23",1.95017373443851
"28",2013-12-31,"00",0.753297307086469
"28",2013-12-31,"01",0.346226840909123
"28",2013-12-31,"02",0.185646391186125
"28",2013-12-31,"03",0.213277613214229
"28",2013-12-31,"04",0.372360910500616
"28",2013-12-31,"05",0.535040477828561
"28",2013-12-31,"06",1.43316855018327
"28",2013-12-31,"07",3.53787112874107
"28",2013-12-31,"08",6.35120369221592
"28",2013-12-31,"09",10.1863676253919
"28",2013-12-31,"10",10.5517162380681
"28",2013-12-31,"11",10.4655999053803
"28",2013-12-31,"12",8.35607920686831
"28",2013-12-31,"13",9.02863768132277
"28",2013-12-31,"14",10.7522816584565
