"square_id","activity_date","activity_hour","total_activity"
"4",2013-11-12,"06",7.15564571100345
"4",2013-11-12,"07",15.4428165504177
"4",2013-11-12,"08",14.9697459483554
"4",2013-11-12,"09",13.8891581446736
"4",2013-11-12,"10",15.7521883240932
"4",2013-11-12,"11",15.8199710410135
"4",2013-11-12,"12",15.1259695626843
"4",2013-11-12,"13",15.3246491053127
"4",2013-11-12,"14",15.9927831324905
"4",2013-11-12,"15",17.7187398613415
"4",2013-11-12,"16",19.4478904699788
"4",2013-11-12,"17",21.4752438643725
"4",2013-11-12,"18",19.2618178174388
"4",2013-11-12,"19",18.2787641705366
"4",2013-11-12,"20",14.0432545389469
"4",2013-11-12,"21",9.32126895318418
"4",2013-11-12,"22",7.47249876644522
"5",2013-11-11,"23",2.14377697545085
"5",2013-11-12,"00",1.19502354522236
"5",2013-11-12,"01",0.644105151981261
"5",2013-11-12,"02",0.313787968986905
"5",2013-11-12,"03",0.277195235048472
"5",2013-11-12,"04",0.545746371950882
"5",2013-11-12,"05",1.64810660559596
"5",2013-11-12,"06",6.69739803726199
"5",2013-11-12,"07",14.5573559452916
"5",2013-11-12,"08",14.0765966711411
"5",2013-11-12,"09",13.039108236772
"5",2013-11-12,"10",14.795579842295
"5",2013-11-12,"11",14.8110669515961
"5",2013-11-12,"12",14.0859043302874
"5",2013-11-12,"13",14.419162242869
"5",2013-11-12,"14",15.0743571369571
"5",2013-11-12,"15",16.5988230085544
"5",2013-11-12,"16",18.2266946168657
"5",2013-11-12,"17",20.0237179435852
"5",2013-11-12,"18",17.88784529365
"5",2013-11-12,"19",17.0527021726261
"5",2013-11-12,"20",13.0261420853627
"5",2013-11-12,"21",8.70466933097593
"5",2013-11-12,"22",7.05575091259442
"6",2013-11-11,"23",2.45949910622251
"6",2013-11-12,"00",1.35124902086982
"6",2013-11-12,"01",0.72604357707208
"6",2013-11-12,"02",0.341131820413933
"6",2013-11-12,"03",0.281120393904481
"6",2013-11-12,"04",0.593599125252459
"6",2013-11-12,"05",1.91459445176577
"6",2013-11-12,"06",7.64645217046593
"6",2013-11-12,"07",16.9134608377888
"6",2013-11-12,"08",15.9776252490355
"6",2013-11-12,"09",14.929634571294
"6",2013-11-12,"10",17.1975344611727
"6",2013-11-12,"11",17.3340367855586
"6",2013-11-12,"12",16.1624613444355
"6",2013-11-12,"13",16.5779874952318
"6",2013-11-12,"14",17.4281117978891
"6",2013-11-12,"15",18.8495845578951
"6",2013-11-12,"16",21.087478734519
"6",2013-11-12,"17",23.2069506634146
"6",2013-11-12,"18",20.7671322391402
"6",2013-11-12,"19",19.6697031472977
"6",2013-11-12,"20",15.1688236153466
"6",2013-11-12,"21",10.0443392448884
"6",2013-11-12,"22",7.74729030374026
"7",2013-11-11,"23",2.45949910622251
"7",2013-11-12,"00",1.35124902086982
"7",2013-11-12,"01",0.72604357707208
"7",2013-11-12,"02",0.341131820413933
"7",2013-11-12,"03",0.281120393904481
"7",2013-11-12,"04",0.593599125252459
"7",2013-11-12,"05",1.91459445176577
"7",2013-11-12,"06",7.64645217046593
"7",2013-11-12,"07",16.9134608377888
"7",2013-11-12,"08",15.9776252490355
"7",2013-11-12,"09",14.929634571294
"7",2013-11-12,"10",17.1975344611727
"7",2013-11-12,"11",17.3340367855586
"7",2013-11-12,"12",16.1624613444355
"7",2013-11-12,"13",16.5779874952318
"7",2013-11-12,"14",17.4281117978891
"7",2013-11-12,"15",18.8495845578951
"7",2013-11-12,"16",21.087478734519
"7",2013-11-12,"17",23.2069506634146
"7",2013-11-12,"18",20.7671322391402
"7",2013-11-12,"19",19.6697031472977
"7",2013-11-12,"20",15.1688236153466
"7",2013-11-12,"21",10.0443392448884
"7",2013-11-12,"22",7.74729030374026
"8",2013-11-11,"23",2.45949910622251
"8",2013-11-12,"00",1.35124902086982
"8",2013-11-12,"01",0.72604357707208
"8",2013-11-12,"02",0.341131820413933
"8",2013-11-12,"03",0.281120393904481
"8",2013-11-12,"04",0.593599125252459
"8",2013-11-12,"05",1.91459445176577
"8",2013-11-12,"06",7.64645217046593
"8",2013-11-12,"07",16.9134608377888
"8",2013-11-12,"08",15.9776252490355
"8",2013-11-12,"09",14.929634571294
"8",2013-11-12,"10",17.1975344611727
"8",2013-11-12,"11",17.3340367855586
"8",2013-11-12,"12",16.1624613444355
"8",2013-11-12,"13",16.5779874952318
"8",2013-11-12,"14",17.4281117978891
"8",2013-11-12,"15",18.8495845578951
"8",2013-11-12,"16",21.087478734519
"8",2013-11-12,"17",23.2069506634146
"8",2013-11-12,"18",20.7671322391402
"8",2013-11-12,"19",19.6697031472977
"8",2013-11-12,"20",15.1688236153466
"8",2013-11-12,"21",10.0443392448884
"8",2013-11-12,"22",7.74729030374026
"9",2013-11-11,"23",2.45949910622251
"9",2013-11-12,"00",1.35124902086982
"9",2013-11-12,"01",0.72604357707208
"9",2013-11-12,"02",0.341131820413933
"9",2013-11-12,"03",0.281120393904481
"9",2013-11-12,"04",0.593599125252459
"9",2013-11-12,"05",1.91459445176577
"9",2013-11-12,"06",7.64645217046593
"9",2013-11-12,"07",16.9134608377888
"9",2013-11-12,"08",15.9776252490355
"9",2013-11-12,"09",14.929634571294
"9",2013-11-12,"10",17.1975344611727
"9",2013-11-12,"11",17.3340367855586
"9",2013-11-12,"12",16.1624613444355
"9",2013-11-12,"13",16.5779874952318
"9",2013-11-12,"14",17.4281117978891
"9",2013-11-12,"15",18.8495845578951
"9",2013-11-12,"16",21.087478734519
"9",2013-11-12,"17",23.2069506634146
"9",2013-11-12,"18",20.7671322391402
"9",2013-11-12,"19",19.6697031472977
"9",2013-11-12,"20",15.1688236153466
"9",2013-11-12,"21",10.0443392448884
"9",2013-11-12,"22",7.74729030374026
"10",2013-11-11,"23",1.36852824815685
"10",2013-11-12,"00",0.711567983435305
"10",2013-11-12,"01",0.500398666756511
"10",2013-11-12,"02",0.306878871904228
"10",2013-11-12,"03",0.226740226137439
"10",2013-11-12,"04",0.533217467480449
"10",2013-11-12,"05",1.5994384294134
"10",2013-11-12,"06",5.82965666565377
"10",2013-11-12,"07",13.7602891030605
"10",2013-11-12,"08",12.4716770407202
"10",2013-11-12,"09",11.6484532775343
"10",2013-11-12,"10",13.6928310063398
"10",2013-11-12,"11",13.6306951254325
"10",2013-11-12,"12",11.9859466529008
"10",2013-11-12,"13",13.182044375933
"10",2013-11-12,"14",14.0959178390871
"10",2013-11-12,"15",14.3625261002152
"10",2013-11-12,"16",16.4727774755301
"10",2013-11-12,"17",17.5732964264196
"10",2013-11-12,"18",15.342874433966
"10",2013-11-12,"19",14.8619984152982
"10",2013-11-12,"20",11.1610841593957
"10",2013-11-12,"21",7.64260962813112
"10",2013-11-12,"22",5.9776287232078
"11",2013-11-11,"23",0.691574986482581
"11",2013-11-12,"00",0.318446289455846
"11",2013-11-12,"01",0.239772519502108
"11",2013-11-12,"02",0.227229099636146
"11",2013-11-12,"03",0.195800936157029
"11",2013-11-12,"04",0.394540145390821
"11",2013-11-12,"05",1.11565749044454
"11",2013-11-12,"06",3.63913002517279
"11",2013-11-12,"07",8.83796598009867
"11",2013-11-12,"08",7.90814591996396
"11",2013-11-12,"09",7.46761935877919
"11",2013-11-12,"10",8.89146689195989
"11",2013-11-12,"11",8.55430789561207
"11",2013-11-12,"12",7.54492939621454
"11",2013-11-12,"13",8.30663379742003
"11",2013-11-12,"14",9.30209682104363
"11",2013-11-12,"15",9.63580143415113
"11",2013-11-12,"16",11.1573938032355
"11",2013-11-12,"17",10.9719864647287
"11",2013-11-12,"18",9.29691846952898
"11",2013-11-12,"19",9.27991953082381
"11",2013-11-12,"20",6.21197162619035
"11",2013-11-12,"21",4.63117979803842
"11",2013-11-12,"22",3.47345505263391
"12",2013-11-11,"23",0.655588969389126
"12",2013-11-12,"00",0.268898064401441
"12",2013-11-12,"01",0.0300093649420473
"12",2013-11-12,"02",0.104439667258673
"12",2013-11-12,"03",0.19036759188238
"12",2013-11-12,"04",0.1782311269938
"12",2013-11-12,"05",0.750739408775964
"12",2013-11-12,"06",2.6028715956572
"12",2013-11-12,"07",4.93547584552465
"12",2013-11-12,"08",5.60997316853342
"12",2013-11-12,"09",5.8500423516851
"12",2013-11-12,"10",5.88810522046738
"12",2013-11-12,"11",5.34950620336428
"12",2013-11-12,"12",5.78610470647138
"12",2013-11-12,"13",5.97785485895001
"12",2013-11-12,"14",5.92651519627972
"12",2013-11-12,"15",7.76755030178473
"12",2013-11-12,"16",7.73794721415822
"12",2013-11-12,"17",7.29799799524812
"12",2013-11-12,"18",5.68200460341954
"12",2013-11-12,"19",5.43431868210518
"12",2013-11-12,"20",3.31180654524791
"12",2013-11-12,"21",2.14007609220521
"12",2013-11-12,"22",1.23831718831537
"13",2013-11-11,"23",0.438258214384293
"13",2013-11-12,"00",0.199847158073231
"13",2013-11-12,"01",0.0139721873566944
"13",2013-11-12,"02",0.0912782437701286
"13",2013-11-12,"03",0.135389486977651
"13",2013-11-12,"04",0.134702198974614
"13",2013-11-12,"05",0.409896062751322
"13",2013-11-12,"06",1.19501619982559
"13",2013-11-12,"07",2.51833934651955
"13",2013-11-12,"08",2.67725639454195
"13",2013-11-12,"09",2.6748086320125
"13",2013-11-12,"10",2.95573723607115
"13",2013-11-12,"11",2.5851666687996
"13",2013-11-12,"12",2.91273309201732
"13",2013-11-12,"13",2.47756837616225
"13",2013-11-12,"14",3.09035031639188
"13",2013-11-12,"15",4.1077704173535
"13",2013-11-12,"16",4.42557795266813
"13",2013-11-12,"17",3.65897620288577
"13",2013-11-12,"18",2.95800543881063
"13",2013-11-12,"19",2.99094111341732
"13",2013-11-12,"20",1.33381484569506
"13",2013-11-12,"21",1.17072059687078
"13",2013-11-12,"22",0.667402585152951
"14",2013-11-11,"23",0.568472414969594
"14",2013-11-12,"00",0.266081744461424
"14",2013-11-12,"01",0.0299885085293901
"14",2013-11-12,"02",0.106122375847435
"14",2013-11-12,"03",0.172419810423572
"14",2013-11-12,"04",0.195822291582299
"14",2013-11-12,"05",0.594584121824173
"14",2013-11-12,"06",1.65337866950349
"14",2013-11-12,"07",3.51686613414679
"14",2013-11-12,"08",3.72278935056445
"14",2013-11-12,"09",3.68371918941891
"14",2013-11-12,"10",4.03999997985642
"14",2013-11-12,"11",3.56207631958456
"14",2013-11-12,"12",4.0678436896218
"14",2013-11-12,"13",3.25145395318294
"14",2013-11-12,"14",4.46504395020923
"14",2013-11-12,"15",6.04184274931624
"14",2013-11-12,"16",6.62400959652484
"14",2013-11-12,"17",5.34304864778056
"14",2013-11-12,"18",4.41377011489847
"14",2013-11-12,"19",4.58102712381486
"14",2013-11-12,"20",1.99739158088438
"14",2013-11-12,"21",1.96838141289989
"14",2013-11-12,"22",1.07970028583271
"15",2013-11-11,"23",0.64203929054613
"15",2013-11-12,"00",0.295930064030186
"15",2013-11-12,"01",0.0225171258006979
"15",2013-11-12,"02",0.125447906214395
"15",2013-11-12,"03",0.198144194500851
"15",2013-11-12,"04",0.218088864859368
"15",2013-11-12,"05",0.606659887534526
"15",2013-11-12,"06",1.73184864166404
"15",2013-11-12,"07",3.60457992219556
"15",2013-11-12,"08",3.65024914697588
"15",2013-11-12,"09",3.63738686976498
"15",2013-11-12,"10",4.22410208694099
"15",2013-11-12,"11",3.61744219940646
"15",2013-11-12,"12",4.18100531760284
"15",2013-11-12,"13",3.40129081681034
"15",2013-11-12,"14",4.47179047074866
"15",2013-11-12,"15",6.09813587655682
"15",2013-11-12,"16",6.73954019392402
"15",2013-11-12,"17",5.38597275316642
"15",2013-11-12,"18",4.45057585403228
"15",2013-11-12,"19",4.60111334148956
"15",2013-11-12,"20",1.80390995677156
"15",2013-11-12,"21",1.91135067489069
"15",2013-11-12,"22",0.979796177556599
"16",2013-11-11,"23",0.474281081823066
"16",2013-11-12,"00",0.329277096834305
"16",2013-11-12,"01",0.197844795663883
"16",2013-11-12,"02",0.0882842050319735
"16",2013-11-12,"03",0.118980199299285
"16",2013-11-12,"04",0.259135244335506
"16",2013-11-12,"05",0.821447925295134
"16",2013-11-12,"06",2.09262889384211
"16",2013-11-12,"07",4.60490673686547
"16",2013-11-12,"08",5.47224649056699
"16",2013-11-12,"09",5.84281233202116
"16",2013-11-12,"10",5.7510411509778
"16",2013-11-12,"11",5.58795560913538
"16",2013-11-12,"12",5.56983540739001
"16",2013-11-12,"13",4.82370436997892
"16",2013-11-12,"14",5.52089248839924
"16",2013-11-12,"15",7.81029050069401
"16",2013-11-12,"16",6.99607598012422
"16",2013-11-12,"17",6.25889244717333
"16",2013-11-12,"18",5.4526724679895
"16",2013-11-12,"19",4.34175960585736
"16",2013-11-12,"20",2.3925404586804
"16",2013-11-12,"21",2.04841237374054
"16",2013-11-12,"22",1.37400599862875
"17",2013-11-11,"23",0.309910348979235
"17",2013-11-12,"00",0.363826259007142
"17",2013-11-12,"01",0.363826259007142
"17",2013-11-12,"02",0.0601626352617287
"17",2013-11-12,"03",0.0442729069970336
"17",2013-11-12,"04",0.297416898511592
"17",2013-11-12,"05",1.12178527678074
"17",2013-11-12,"06",2.5287100842514
"17",2013-11-12,"07",5.72362208830811
"17",2013-11-12,"08",7.69929529040055
"17",2013-11-12,"09",8.29523425618209
"17",2013-11-12,"10",7.81820553559935
"17",2013-11-12,"11",7.90731673710417
"17",2013-11-12,"12",7.29357088368374
"17",2013-11-12,"13",6.5665917640466
"17",2013-11-12,"14",6.88643094600283
"17",2013-11-12,"15",10.0714198820132
"17",2013-11-12,"16",7.57019773054036
"17",2013-11-12,"17",7.19629647666369
"17",2013-11-12,"18",6.62178331552759
"17",2013-11-12,"19",4.13114322007886
"17",2013-11-12,"20",3.04113084326399
"17",2013-11-12,"21",2.18889968200157
"17",2013-11-12,"22",1.78846893384811
"18",2013-11-11,"23",0.309910348979235
"18",2013-11-12,"00",0.363826259007142
"18",2013-11-12,"01",0.363826259007142
"18",2013-11-12,"02",0.0601626352617287
"18",2013-11-12,"03",0.0442729069970336
"18",2013-11-12,"04",0.297416898511592
"18",2013-11-12,"05",1.12474691624449
"18",2013-11-12,"06",2.53316727230267
"18",2013-11-12,"07",5.7371262121626
"18",2013-11-12,"08",7.7290442447388
"18",2013-11-12,"09",8.32212467304602
"18",2013-11-12,"10",7.86874488160643
"18",2013-11-12,"11",7.95779716768871
"18",2013-11-12,"12",7.33365611843388
"18",2013-11-12,"13",6.61265919314677
"18",2013-11-12,"14",6.93546001456676
"18",2013-11-12,"15",10.1396996070915
"18",2013-11-12,"16",7.6163388039187
"18",2013-11-12,"17",7.21872970547636
"18",2013-11-12,"18",6.65447918047396
"18",2013-11-12,"19",4.14161206019144
"18",2013-11-12,"20",3.05302158768591
"18",2013-11-12,"21",2.1978140581041
"18",2013-11-12,"22",1.78848366270374
"19",2013-11-11,"23",0.309910348979235
"19",2013-11-12,"00",0.363826259007142
"19",2013-11-12,"01",0.363826259007142
"19",2013-11-12,"02",0.0601626352617287
"19",2013-11-12,"03",0.0442729069970336
"19",2013-11-12,"04",0.297416898511592
"19",2013-11-12,"05",1.11784911817783
"19",2013-11-12,"06",2.52420966108729
"19",2013-11-12,"07",5.72275515147805
"19",2013-11-12,"08",7.67256803703374
"19",2013-11-12,"09",8.28226986459997
"19",2013-11-12,"10",7.7695404309732
"19",2013-11-12,"11",7.85303637351701
"19",2013-11-12,"12",7.25025944572625
"19",2013-11-12,"13",6.52102326784431
"19",2013-11-12,"14",6.83692629119763
"19",2013-11-12,"15",9.99633019628908
"19",2013-11-12,"16",7.53164830803933
"19",2013-11-12,"17",7.18783250824568
"19",2013-11-12,"18",6.58971608881762
"19",2013-11-12,"19",4.12719336815046
"19",2013-11-12,"20",3.02959765307312
"19",2013-11-12,"21",2.17989883567335
"19",2013-11-12,"22",1.78987274858836
"20",2013-11-11,"23",0.309910348979235
"20",2013-11-12,"00",0.363826259007142
"20",2013-11-12,"01",0.363826259007142
"20",2013-11-12,"02",0.0601626352617287
"20",2013-11-12,"03",0.0442729069970336
"20",2013-11-12,"04",0.297416898511592
"20",2013-11-12,"05",1.11487324638978
"20",2013-11-12,"06",2.52034513761958
"20",2013-11-12,"07",5.7165551390042
"20",2013-11-12,"08",7.64820287708253
"20",2013-11-12,"09",8.26507556593734
"20",2013-11-12,"10",7.72674130536311
"20",2013-11-12,"11",7.80784011104946
"20",2013-11-12,"12",7.21428016608815
"20",2013-11-12,"13",6.48148938148756
"20",2013-11-12,"14",6.79441653305283
"20",2013-11-12,"15",9.93447727152197
"20",2013-11-12,"16",7.49511084275439
"20",2013-11-12,"17",7.17450273305076
"20",2013-11-12,"18",6.561775772864
"20",2013-11-12,"19",4.12097280639283
"20",2013-11-12,"20",3.01949201856402
"20",2013-11-12,"21",2.17216978873793
"20",2013-11-12,"22",1.79047203280272
"21",2013-11-11,"23",0.309910348979235
"21",2013-11-12,"00",0.363826259007142
"21",2013-11-12,"01",0.363826259007142
"21",2013-11-12,"02",0.0601626352617287
"21",2013-11-12,"03",0.0442729069970336
"21",2013-11-12,"04",0.297416898511592
"21",2013-11-12,"05",1.10727021738023
"21",2013-11-12,"06",2.56541957944996
"21",2013-11-12,"07",5.69298128486421
"21",2013-11-12,"08",7.58740359372116
"21",2013-11-12,"09",8.24467348740418
"21",2013-11-12,"10",7.63560387622091
"21",2013-11-12,"11",7.70832197348501
"21",2013-11-12,"12",7.137182275846
"21",2013-11-12,"13",6.36856144392102
"21",2013-11-12,"14",6.71014143863617
"21",2013-11-12,"15",9.77902896524758
"21",2013-11-12,"16",7.4035355523635
"21",2013-11-12,"17",7.14528208484664
"21",2013-11-12,"18",6.4731503473078
"21",2013-11-12,"19",4.11990520624617
"21",2013-11-12,"20",3.00624219549033
"21",2013-11-12,"21",2.16080223035229
"21",2013-11-12,"22",1.79619279712423
"22",2013-11-11,"23",0.309910348979235
"22",2013-11-12,"00",0.363826259007142
"22",2013-11-12,"01",0.363826259007142
"22",2013-11-12,"02",0.0601626352617287
"22",2013-11-12,"03",0.0442729069970336
"22",2013-11-12,"04",0.297416898511592
"22",2013-11-12,"05",1.09257043774199
"22",2013-11-12,"06",2.60840094330679
"22",2013-11-12,"07",5.65361937329644
"22",2013-11-12,"08",7.46868726453946
"22",2013-11-12,"09",8.18631694118723
"22",2013-11-12,"10",7.44476117409952
"22",2013-11-12,"11",7.50308947603055
"22",2013-11-12,"12",6.97620410945884
"22",2013-11-12,"13",6.15980893520063
"22",2013-11-12,"14",6.52764487326482
"22",2013-11-12,"15",9.47641039843531
"22",2013-11-12,"16",7.22505700470564
"22",2013-11-12,"17",7.08489989776015
"22",2013-11-12,"18",6.31565892816096
"22",2013-11-12,"19",4.1059248362414
"22",2013-11-12,"20",2.97052214033337
"22",2013-11-12,"21",2.13208893370157
"22",2013-11-12,"22",1.80388581825623
"23",2013-11-11,"23",0.409049288062094
"23",2013-11-12,"00",0.358944005774219
"23",2013-11-12,"01",0.371336373159576
"23",2013-11-12,"02",0.0597869032094932
"23",2013-11-12,"03",0.0442729069970336
"23",2013-11-12,"04",0.292534645278668
"23",2013-11-12,"05",1.0396171162843
"23",2013-11-12,"06",2.7867695495963
"23",2013-11-12,"07",6.31603724482709
"23",2013-11-12,"08",8.12884395341827
"23",2013-11-12,"09",8.81493250869351
"23",2013-11-12,"10",8.00728185210442
"23",2013-11-12,"11",8.0941567362208
"23",2013-11-12,"12",7.5713998953314
"23",2013-11-12,"13",6.82297827083575
"23",2013-11-12,"14",7.25014818490721
"23",2013-11-12,"15",9.97959710043293
"23",2013-11-12,"16",8.05683496705669
"23",2013-11-12,"17",7.70676134211074
"23",2013-11-12,"18",6.78806049978279
"23",2013-11-12,"19",4.30194153175529
"23",2013-11-12,"20",3.03022505805446
"23",2013-11-12,"21",2.2327262741011
"23",2013-11-12,"22",1.97737443475895
"24",2013-11-11,"23",1.12599367935729
"24",2013-11-12,"00",0.323636949791888
"24",2013-11-12,"01",0.425647366089145
"24",2013-11-12,"02",0.0570697167036445
"24",2013-11-12,"03",0.0442729069970336
"24",2013-11-12,"04",0.257227589296338
"24",2013-11-12,"05",0.656673873490363
"24",2013-11-12,"06",4.07668018456412
"24",2013-11-12,"07",11.1064534231833
"24",2013-11-12,"08",12.9029079069583
"24",2013-11-12,"09",13.3609001130855
"24",2013-11-12,"10",12.0752701603726
"24",2013-11-12,"11",12.3685857445587
"24",2013-11-12,"12",11.8756852180462
"24",2013-11-12,"13",11.6188288222036
"24",2013-11-12,"14",12.4750850438874
"24",2013-11-12,"15",13.6184991010889
"24",2013-11-12,"16",14.0720147786151
"24",2013-11-12,"17",12.2038850637723
"24",2013-11-12,"18",10.2043332614899
"24",2013-11-12,"19",5.71947808952948
"24",2013-11-12,"20",3.46197944639146
"24",2013-11-12,"21",2.96050667423228
"24",2013-11-12,"22",3.23199438233814
"25",2013-11-11,"23",1.14644814969612
"25",2013-11-12,"00",0.322629637177255
"25",2013-11-12,"01",0.427196862266866
"25",2013-11-12,"02",0.0569921951950536
"25",2013-11-12,"03",0.0442729069970336
"25",2013-11-12,"04",0.256220276681705
"25",2013-11-12,"05",0.645748477746583
"25",2013-11-12,"06",4.11348141928055
"25",2013-11-12,"07",11.2431243098246
"25",2013-11-12,"08",13.0391122635569
"25",2013-11-12,"09",13.490596865936
"25",2013-11-12,"10",12.1913301326668
"25",2013-11-12,"11",12.4905354835175
"25",2013-11-12,"12",11.9984867596055
"25",2013-11-12,"13",11.7556547518621
"25",2013-11-12,"14",12.6241528339445
"25",2013-11-12,"15",13.7223172129843
"25",2013-11-12,"16",14.2436282517549
"25",2013-11-12,"17",12.3321882974563
"25",2013-11-12,"18",10.3017997466484
"25",2013-11-12,"19",5.75992050016445
"25",2013-11-12,"20",3.47429742730759
"25",2013-11-12,"21",2.98127029661138
"25",2013-11-12,"22",3.26778877143699
"26",2013-11-11,"23",1.14644814969612
"26",2013-11-12,"00",0.322629637177255
"26",2013-11-12,"01",0.427196862266866
"26",2013-11-12,"02",0.0569921951950536
"26",2013-11-12,"03",0.0442729069970336
"26",2013-11-12,"04",0.256220276681705
"26",2013-11-12,"05",0.645748477746583
"26",2013-11-12,"06",4.11348141928055
"26",2013-11-12,"07",11.2431243098246
"26",2013-11-12,"08",13.0391122635569
"26",2013-11-12,"09",13.490596865936
"26",2013-11-12,"10",12.1913301326668
"26",2013-11-12,"11",12.4905354835175
"26",2013-11-12,"12",11.9984867596055
"26",2013-11-12,"13",11.7556547518621
"26",2013-11-12,"14",12.6241528339445
"26",2013-11-12,"15",13.7223172129843
"26",2013-11-12,"16",14.2436282517549
"26",2013-11-12,"17",12.3321882974563
"26",2013-11-12,"18",10.3017997466484
"26",2013-11-12,"19",5.75992050016445
"26",2013-11-12,"20",3.47429742730759
"26",2013-11-12,"21",2.98127029661138
"26",2013-11-12,"22",3.26778877143699
"27",2013-11-11,"23",1.13027035324042
"27",2013-11-12,"00",0.353670309425722
"27",2013-11-12,"01",0.38382821543042
"27",2013-11-12,"02",0.0693011817588214
"27",2013-11-12,"03",0.0639302588522417
"27",2013-11-12,"04",0.195767155243266
"27",2013-11-12,"05",0.67164339548862
"27",2013-11-12,"06",4.26427955895286
"27",2013-11-12,"07",11.3047404477323
"27",2013-11-12,"08",13.1365445617512
"27",2013-11-12,"09",13.3300388819209
"27",2013-11-12,"10",12.5092323776285
"27",2013-11-12,"11",12.2498670262088
"27",2013-11-12,"12",11.9849340574676
"27",2013-11-12,"13",11.7676456890223
"27",2013-11-12,"14",12.7632685918442
"27",2013-11-12,"15",13.6725211200189
"27",2013-11-12,"16",14.7867569434981
"27",2013-11-12,"17",12.4670649789958
"27",2013-11-12,"18",10.2463594635469
"27",2013-11-12,"19",6.22301467071086
"27",2013-11-12,"20",3.92289898852944
"27",2013-11-12,"21",2.9009367140352
"27",2013-11-12,"22",3.22164312608902
"28",2013-11-11,"23",1.04235865251387
"28",2013-11-12,"00",0.412326948003234
"28",2013-11-12,"01",0.311386755375575
"28",2013-11-12,"02",0.082399664831744
"28",2013-11-12,"03",0.0999793897847862
"28",2013-11-12,"04",0.116728841751773
"28",2013-11-12,"05",0.766550715030765
"28",2013-11-12,"06",4.33676120705542
"28",2013-11-12,"07",10.8316729632718
"28",2013-11-12,"08",12.5121513394464
"28",2013-11-12,"09",12.5547792393542
"28",2013-11-12,"10",12.4041483836568
"28",2013-11-12,"11",11.5768294746203
"28",2013-11-12,"12",11.4682255864756
"28",2013-11-12,"13",11.1882742534951
"28",2013-11-12,"14",12.4620459254077
