"square_id","activity_date","activity_hour","total_activity"
"4",2013-12-07,"22",8.20835037784105
"5",2013-12-06,"23",1.66139387404973
"5",2013-12-07,"00",1.76826868169525
"5",2013-12-07,"01",0.89071381835903
"5",2013-12-07,"02",0.319715154542483
"5",2013-12-07,"03",0.876491947066075
"5",2013-12-07,"04",0.297216221366085
"5",2013-12-07,"05",1.40439341717304
"5",2013-12-07,"06",2.23399540904374
"5",2013-12-07,"07",9.71346121391648
"5",2013-12-07,"08",15.6316683899066
"5",2013-12-07,"09",17.6724617437353
"5",2013-12-07,"10",16.0010143876705
"5",2013-12-07,"11",15.5137994394397
"5",2013-12-07,"12",15.5899152082936
"5",2013-12-07,"13",12.7477811979583
"5",2013-12-07,"14",10.1091684213158
"5",2013-12-07,"15",11.8736584275362
"5",2013-12-07,"16",16.7812711177512
"5",2013-12-07,"17",14.0803735840878
"5",2013-12-07,"18",13.7823216329439
"5",2013-12-07,"19",12.3831683557484
"5",2013-12-07,"20",9.19364736319457
"5",2013-12-07,"21",9.92652762281587
"5",2013-12-07,"22",7.58736850787132
"6",2013-12-06,"23",1.89836296150053
"6",2013-12-07,"00",2.10975557847238
"6",2013-12-07,"01",1.06041227654216
"6",2013-12-07,"02",0.36437441272481
"6",2013-12-07,"03",1.10259160749582
"6",2013-12-07,"04",0.372490157857429
"6",2013-12-07,"05",1.66212714692724
"6",2013-12-07,"06",2.58333185070593
"6",2013-12-07,"07",11.1331566293948
"6",2013-12-07,"08",18.2117095341949
"6",2013-12-07,"09",20.1870593557754
"6",2013-12-07,"10",18.3951930054061
"6",2013-12-07,"11",17.9378482234378
"6",2013-12-07,"12",18.2608999671941
"6",2013-12-07,"13",14.7555067507243
"6",2013-12-07,"14",11.5126578892978
"6",2013-12-07,"15",13.6591823019688
"6",2013-12-07,"16",19.4010043521939
"6",2013-12-07,"17",16.1981255355471
"6",2013-12-07,"18",15.6999540468139
"6",2013-12-07,"19",14.216756536328
"6",2013-12-07,"20",10.4775847725607
"6",2013-12-07,"21",11.5625922656025
"6",2013-12-07,"22",8.93904238901507
"7",2013-12-06,"23",1.89836296150053
"7",2013-12-07,"00",2.10975557847238
"7",2013-12-07,"01",1.06041227654216
"7",2013-12-07,"02",0.36437441272481
"7",2013-12-07,"03",1.10259160749582
"7",2013-12-07,"04",0.372490157857429
"7",2013-12-07,"05",1.66212714692724
"7",2013-12-07,"06",2.58333185070593
"7",2013-12-07,"07",11.1331566293948
"7",2013-12-07,"08",18.2117095341949
"7",2013-12-07,"09",20.1870593557754
"7",2013-12-07,"10",18.3951930054061
"7",2013-12-07,"11",17.9378482234378
"7",2013-12-07,"12",18.2608999671941
"7",2013-12-07,"13",14.7555067507243
"7",2013-12-07,"14",11.5126578892978
"7",2013-12-07,"15",13.6591823019688
"7",2013-12-07,"16",19.4010043521939
"7",2013-12-07,"17",16.1981255355471
"7",2013-12-07,"18",15.6999540468139
"7",2013-12-07,"19",14.216756536328
"7",2013-12-07,"20",10.4775847725607
"7",2013-12-07,"21",11.5625922656025
"7",2013-12-07,"22",8.93904238901507
"8",2013-12-06,"23",1.89836296150053
"8",2013-12-07,"00",2.10975557847238
"8",2013-12-07,"01",1.06041227654216
"8",2013-12-07,"02",0.36437441272481
"8",2013-12-07,"03",1.10259160749582
"8",2013-12-07,"04",0.372490157857429
"8",2013-12-07,"05",1.66212714692724
"8",2013-12-07,"06",2.58333185070593
"8",2013-12-07,"07",11.1331566293948
"8",2013-12-07,"08",18.2117095341949
"8",2013-12-07,"09",20.1870593557754
"8",2013-12-07,"10",18.3951930054061
"8",2013-12-07,"11",17.9378482234378
"8",2013-12-07,"12",18.2608999671941
"8",2013-12-07,"13",14.7555067507243
"8",2013-12-07,"14",11.5126578892978
"8",2013-12-07,"15",13.6591823019688
"8",2013-12-07,"16",19.4010043521939
"8",2013-12-07,"17",16.1981255355471
"8",2013-12-07,"18",15.6999540468139
"8",2013-12-07,"19",14.216756536328
"8",2013-12-07,"20",10.4775847725607
"8",2013-12-07,"21",11.5625922656025
"8",2013-12-07,"22",8.93904238901507
"9",2013-12-06,"23",1.89836296150053
"9",2013-12-07,"00",2.10975557847238
"9",2013-12-07,"01",1.06041227654216
"9",2013-12-07,"02",0.36437441272481
"9",2013-12-07,"03",1.10259160749582
"9",2013-12-07,"04",0.372490157857429
"9",2013-12-07,"05",1.66212714692724
"9",2013-12-07,"06",2.58333185070593
"9",2013-12-07,"07",11.1331566293948
"9",2013-12-07,"08",18.2117095341949
"9",2013-12-07,"09",20.1870593557754
"9",2013-12-07,"10",18.3951930054061
"9",2013-12-07,"11",17.9378482234378
"9",2013-12-07,"12",18.2608999671941
"9",2013-12-07,"13",14.7555067507243
"9",2013-12-07,"14",11.5126578892978
"9",2013-12-07,"15",13.6591823019688
"9",2013-12-07,"16",19.4010043521939
"9",2013-12-07,"17",16.1981255355471
"9",2013-12-07,"18",15.6999540468139
"9",2013-12-07,"19",14.216756536328
"9",2013-12-07,"20",10.4775847725607
"9",2013-12-07,"21",11.5625922656025
"9",2013-12-07,"22",8.93904238901507
"10",2013-12-06,"23",1.37768924808993
"10",2013-12-07,"00",1.65546501283876
"10",2013-12-07,"01",0.700756317190257
"10",2013-12-07,"02",0.289867025700431
"10",2013-12-07,"03",0.928326119944808
"10",2013-12-07,"04",0.372490157857429
"10",2013-12-07,"05",1.38722556308955
"10",2013-12-07,"06",2.042530918038
"10",2013-12-07,"07",8.50541534459956
"10",2013-12-07,"08",13.8986942866591
"10",2013-12-07,"09",14.810813470641
"10",2013-12-07,"10",13.3662333418913
"10",2013-12-07,"11",13.6246884955866
"10",2013-12-07,"12",14.0146346251577
"10",2013-12-07,"13",10.7490120482558
"10",2013-12-07,"14",9.03466489399604
"10",2013-12-07,"15",11.041543525348
"10",2013-12-07,"16",14.0042644900798
"10",2013-12-07,"17",11.4650726708874
"10",2013-12-07,"18",11.1895453474673
"10",2013-12-07,"19",9.56596854021777
"10",2013-12-07,"20",6.77687709971472
"10",2013-12-07,"21",7.36609483512585
"10",2013-12-07,"22",6.52194228952301
"11",2013-12-06,"23",0.833745983237501
"11",2013-12-07,"00",1.04814912222274
"11",2013-12-07,"01",0.390907763203278
"11",2013-12-07,"02",0.190239739881207
"11",2013-12-07,"03",0.566392728345298
"11",2013-12-07,"04",0.281542948061498
"11",2013-12-07,"05",0.906207456984933
"11",2013-12-07,"06",1.36540371588138
"11",2013-12-07,"07",5.15284953913193
"11",2013-12-07,"08",8.24375298475863
"11",2013-12-07,"09",8.73528232428496
"11",2013-12-07,"10",7.72503171682942
"11",2013-12-07,"11",8.43909510554804
"11",2013-12-07,"12",8.56161566916746
"11",2013-12-07,"13",6.56973933442566
"11",2013-12-07,"14",5.95841265845519
"11",2013-12-07,"15",7.38792169188794
"11",2013-12-07,"16",8.41785160837703
"11",2013-12-07,"17",6.73028320249167
"11",2013-12-07,"18",6.61205035885177
"11",2013-12-07,"19",5.4839886761697
"11",2013-12-07,"20",3.63210479240235
"11",2013-12-07,"21",3.52842000098975
"11",2013-12-07,"22",3.82707239182018
"12",2013-12-06,"23",1.06769706309956
"12",2013-12-07,"00",0.722999414993172
"12",2013-12-07,"01",0.304668616485684
"12",2013-12-07,"02",0.151294021511231
"12",2013-12-07,"03",0.265595046114534
"12",2013-12-07,"04",0.166313948163257
"12",2013-12-07,"05",0.449368074192491
"12",2013-12-07,"06",0.991258636813113
"12",2013-12-07,"07",2.84813557286298
"12",2013-12-07,"08",4.86845627452059
"12",2013-12-07,"09",5.1315188958479
"12",2013-12-07,"10",4.9789909567436
"12",2013-12-07,"11",5.00505665437871
"12",2013-12-07,"12",5.35338135112398
"12",2013-12-07,"13",4.59032815253279
"12",2013-12-07,"14",4.28704029020482
"12",2013-12-07,"15",4.92569280519742
"12",2013-12-07,"16",5.89656107167699
"12",2013-12-07,"17",4.80621013460863
"12",2013-12-07,"18",4.47483517146781
"12",2013-12-07,"19",4.54685107249907
"12",2013-12-07,"20",3.25515181037473
"12",2013-12-07,"21",2.02994375735158
"12",2013-12-07,"22",2.15265112920987
"13",2013-12-06,"23",0.362793408791079
"13",2013-12-07,"00",0.349331293396555
"13",2013-12-07,"01",0.172373183680245
"13",2013-12-07,"02",0.0669655986931301
"13",2013-12-07,"03",0.0980927308710233
"13",2013-12-07,"04",0.0993829093041056
"13",2013-12-07,"05",0.240912969497529
"13",2013-12-07,"06",0.529507282762597
"13",2013-12-07,"07",1.45242016213057
"13",2013-12-07,"08",2.21307900344667
"13",2013-12-07,"09",2.55533646505071
"13",2013-12-07,"10",2.28671491067948
"13",2013-12-07,"11",2.58506338420847
"13",2013-12-07,"12",2.55744942960733
"13",2013-12-07,"13",2.40266929757814
"13",2013-12-07,"14",2.16092163294169
"13",2013-12-07,"15",2.45106780626817
"13",2013-12-07,"16",3.08106431936111
"13",2013-12-07,"17",2.45785323861603
"13",2013-12-07,"18",2.33446195049134
"13",2013-12-07,"19",2.34738053036634
"13",2013-12-07,"20",1.46734833172336
"13",2013-12-07,"21",0.886835564426867
"13",2013-12-07,"22",1.09219829831768
"14",2013-12-06,"23",0.476712917098898
"14",2013-12-07,"00",0.432627140446076
"14",2013-12-07,"01",0.200230312963723
"14",2013-12-07,"02",0.114706015982208
"14",2013-12-07,"03",0.114886409207338
"14",2013-12-07,"04",0.146032533746909
"14",2013-12-07,"05",0.364811303409497
"14",2013-12-07,"06",0.730695006200998
"14",2013-12-07,"07",2.09698989873288
"14",2013-12-07,"08",3.0603893917037
"14",2013-12-07,"09",3.71917043429386
"14",2013-12-07,"10",3.42180310374206
"14",2013-12-07,"11",4.00712629748479
"14",2013-12-07,"12",3.60713931902243
"14",2013-12-07,"13",3.36513957918609
"14",2013-12-07,"14",3.21597506392134
"14",2013-12-07,"15",3.66180858409382
"14",2013-12-07,"16",4.23675632702976
"14",2013-12-07,"17",3.44056071581255
"14",2013-12-07,"18",3.20189659797562
"14",2013-12-07,"19",3.01441113885251
"14",2013-12-07,"20",2.00350835792016
"14",2013-12-07,"21",1.24104083087602
"14",2013-12-07,"22",1.63281379786281
"15",2013-12-06,"23",0.431032818834373
"15",2013-12-07,"00",0.468984677288158
"15",2013-12-07,"01",0.225806231185911
"15",2013-12-07,"02",0.0952134140871538
"15",2013-12-07,"03",0.122875450772214
"15",2013-12-07,"04",0.125447906214395
"15",2013-12-07,"05",0.360908985990099
"15",2013-12-07,"06",0.75462491954962
"15",2013-12-07,"07",2.07795786817998
"15",2013-12-07,"08",2.9355135681433
"15",2013-12-07,"09",3.78922686630657
"15",2013-12-07,"10",3.17033967474007
"15",2013-12-07,"11",3.93655692514273
"15",2013-12-07,"12",3.5318836339091
"15",2013-12-07,"13",3.48170447142334
"15",2013-12-07,"14",3.20508410457274
"15",2013-12-07,"15",3.78601943768546
"15",2013-12-07,"16",4.33217777823905
"15",2013-12-07,"17",3.42958782667433
"15",2013-12-07,"18",3.3543190829457
"15",2013-12-07,"19",3.21985130132044
"15",2013-12-07,"20",2.00783403533571
"15",2013-12-07,"21",1.22040216821666
"15",2013-12-07,"22",1.66623474652519
"16",2013-12-06,"23",0.675276558260526
"16",2013-12-07,"00",0.477388676525342
"16",2013-12-07,"01",0.286477388090049
"16",2013-12-07,"02",0.36133943056682
"16",2013-12-07,"03",0.0716313648758441
"16",2013-12-07,"04",0.198466468953755
"16",2013-12-07,"05",0.342318856568102
"16",2013-12-07,"06",0.890932648504099
"16",2013-12-07,"07",2.36228172933932
"16",2013-12-07,"08",3.79830001979296
"16",2013-12-07,"09",4.76685469636082
"16",2013-12-07,"10",4.87963050032824
"16",2013-12-07,"11",4.09768031183526
"16",2013-12-07,"12",3.8369539187147
"16",2013-12-07,"13",3.67904799461079
"16",2013-12-07,"14",3.57569152927117
"16",2013-12-07,"15",3.97681853497274
"16",2013-12-07,"16",4.49338036902276
"16",2013-12-07,"17",3.9311904996471
"16",2013-12-07,"18",3.90935766158495
"16",2013-12-07,"19",3.08598498136697
"16",2013-12-07,"20",2.41479148206096
"16",2013-12-07,"21",1.91176363626249
"16",2013-12-07,"22",2.18851816609578
"17",2013-12-06,"23",0.908165858420694
"17",2013-12-07,"00",0.480780686354771
"17",2013-12-07,"01",0.357604968394544
"17",2013-12-07,"02",0.616970250521701
"17",2013-12-07,"03",0.0221364534985168
"17",2013-12-07,"04",0.275280445013075
"17",2013-12-07,"05",0.338839358071856
"17",2013-12-07,"06",1.08295286933234
"17",2013-12-07,"07",2.65528863657221
"17",2013-12-07,"08",4.62597882830049
"17",2013-12-07,"09",5.75740105899942
"17",2013-12-07,"10",6.60525167443105
"17",2013-12-07,"11",4.24463122741856
"17",2013-12-07,"12",4.17125126898034
"17",2013-12-07,"13",3.92178333609629
"17",2013-12-07,"14",3.95333388103467
"17",2013-12-07,"15",4.10177628076364
"17",2013-12-07,"16",4.66752846096686
"17",2013-12-07,"17",4.45588323287624
"17",2013-12-07,"18",4.54202269130893
"17",2013-12-07,"19",3.04482566922348
"17",2013-12-07,"20",2.89021284812436
"17",2013-12-07,"21",2.6144883112359
"17",2013-12-07,"22",2.82484427910693
"18",2013-12-06,"23",0.908180587276327
"18",2013-12-07,"00",0.480795415210404
"18",2013-12-07,"01",0.357619697250177
"18",2013-12-07,"02",0.616970250521701
"18",2013-12-07,"03",0.0221364534985168
"18",2013-12-07,"04",0.275280445013075
"18",2013-12-07,"05",0.338839358071856
"18",2013-12-07,"06",1.08296759818797
"18",2013-12-07,"07",2.65536228085037
"18",2013-12-07,"08",4.62605247257865
"18",2013-12-07,"09",5.75763672068955
"18",2013-12-07,"10",6.60541369184301
"18",2013-12-07,"11",4.24477851597489
"18",2013-12-07,"12",4.17129545554724
"18",2013-12-07,"13",3.92198954007515
"18",2013-12-07,"14",3.95340752531284
"18",2013-12-07,"15",4.10201194245377
"18",2013-12-07,"16",4.66767574952319
"18",2013-12-07,"17",4.45607470799947
"18",2013-12-07,"18",4.54215525100962
"18",2013-12-07,"19",3.04500241549108
"18",2013-12-07,"20",2.89027176354689
"18",2013-12-07,"21",2.61460614208096
"18",2013-12-07,"22",2.82487373681819
"19",2013-12-06,"23",0.909569673160947
"19",2013-12-07,"00",0.482184501095024
"19",2013-12-07,"01",0.359008783134797
"19",2013-12-07,"02",0.616970250521701
"19",2013-12-07,"03",0.0221364534985168
"19",2013-12-07,"04",0.275280445013075
"19",2013-12-07,"05",0.338839358071856
"19",2013-12-07,"06",1.08435668407259
"19",2013-12-07,"07",2.66230771027347
"19",2013-12-07,"08",4.63299790200175
"19",2013-12-07,"09",5.77986209484347
"19",2013-12-07,"10",6.62069363657383
"19",2013-12-07,"11",4.25866937482109
"19",2013-12-07,"12",4.1754627132011
"19",2013-12-07,"13",3.94143674245983
"19",2013-12-07,"14",3.96035295473594
"19",2013-12-07,"15",4.12423731660768
"19",2013-12-07,"16",4.68156660836939
"19",2013-12-07,"17",4.47413282449953
"19",2013-12-07,"18",4.5546570239712
"19",2013-12-07,"19",3.06167144610651
"19",2013-12-07,"20",2.89582810708537
"19",2013-12-07,"21",2.62571882915792
"19",2013-12-07,"22",2.82765190858743
"20",2013-12-06,"23",0.91016895737531
"20",2013-12-07,"00",0.482783785309387
"20",2013-12-07,"01",0.35960806734916
"20",2013-12-07,"02",0.616970250521701
"20",2013-12-07,"03",0.0221364534985168
"20",2013-12-07,"04",0.275280445013075
"20",2013-12-07,"05",0.338839358071856
"20",2013-12-07,"06",1.08495596828696
"20",2013-12-07,"07",2.66530413134529
"20",2013-12-07,"08",4.63599432307356
"20",2013-12-07,"09",5.78945064227328
"20",2013-12-07,"10",6.62728576293182
"20",2013-12-07,"11",4.26466221696472
"20",2013-12-07,"12",4.17726056584419
"20",2013-12-07,"13",3.94982672146091
"20",2013-12-07,"14",3.96334937580775
"20",2013-12-07,"15",4.13382586403749
"20",2013-12-07,"16",4.68755945051302
"20",2013-12-07,"17",4.48192351928625
"20",2013-12-07,"18",4.56005058190047
"20",2013-12-07,"19",3.06886285667887
"20",2013-12-07,"20",2.89822524394282
"20",2013-12-07,"21",2.63051310287282
"20",2013-12-07,"22",2.82885047701616
"21",2013-12-06,"23",0.90863854726493
"21",2013-12-07,"00",0.488504549630893
"21",2013-12-07,"01",0.35807765723878
"21",2013-12-07,"02",0.616970250521701
"21",2013-12-07,"03",0.0221364534985168
"21",2013-12-07,"04",0.275280445013075
"21",2013-12-07,"05",0.338839358071856
"21",2013-12-07,"06",1.09067673260846
"21",2013-12-07,"07",2.66490325522527
"21",2013-12-07,"08",4.64284462138544
"21",2013-12-07,"09",5.77946642937098
"21",2013-12-07,"10",6.61770242614954
"21",2013-12-07,"11",4.27111163915658
"21",2013-12-07,"12",4.20167403324059
"21",2013-12-07,"13",3.97190802650691
"21",2013-12-07,"14",3.98470202298339
"21",2013-12-07,"15",4.13834399999896
"21",2013-12-07,"16",4.70126004713677
"21",2013-12-07,"17",4.47653053671508
"21",2013-12-07,"18",4.58253276306648
"21",2013-12-07,"19",3.07225145864997
"21",2013-12-07,"20",2.89210360350131
"21",2013-12-07,"21",2.61826982198979
"21",2013-12-07,"22",2.84029200565917
"22",2013-12-06,"23",0.908140423799471
"22",2013-12-07,"00",0.496197570762888
"22",2013-12-07,"01",0.357579533773321
"22",2013-12-07,"02",0.616970250521701
"22",2013-12-07,"03",0.0221364534985168
"22",2013-12-07,"04",0.275280445013075
"22",2013-12-07,"05",0.338839358071856
"22",2013-12-07,"06",1.09836975374046
"22",2013-12-07,"07",2.67060378249543
"22",2013-12-07,"08",4.65673629325305
"22",2013-12-07,"09",5.78787874311853
"22",2013-12-07,"10",6.62041421262694
"22",2013-12-07,"11",4.29070383829435
"22",2013-12-07,"12",4.23294424123403
"22",2013-12-07,"13",4.01408116557521
"22",2013-12-07,"14",4.01497598404592
"22",2013-12-07,"15",4.16313860294143
"22",2013-12-07,"16",4.72904339087199
"22",2013-12-07,"17",4.48643722085902
"22",2013-12-07,"18",4.61900537486462
"22",2013-12-07,"19",3.09084741085682
"22",2013-12-07,"20",2.89011110963947
"22",2013-12-07,"21",2.61428483426611
"22",2013-12-07,"22",2.85567804792316
"23",2013-12-06,"23",0.946818190718346
"23",2013-12-07,"00",0.52473736260982
"23",2013-12-07,"01",0.360583126745066
"23",2013-12-07,"02",0.631990478826568
"23",2013-12-07,"03",0.0303980317554217
"23",2013-12-07,"04",0.266267402651699
"23",2013-12-07,"05",0.31593102011618
"23",2013-12-07,"06",1.13704525721319
"23",2013-12-07,"07",2.78100336591466
"23",2013-12-07,"08",4.97930678698616
"23",2013-12-07,"09",6.09992873938905
"23",2013-12-07,"10",6.88064034704261
"23",2013-12-07,"11",4.62416150775774
"23",2013-12-07,"12",4.39929394874428
"23",2013-12-07,"13",4.22136303231775
"23",2013-12-07,"14",4.35369163879446
"23",2013-12-07,"15",4.55780890867327
"23",2013-12-07,"16",5.1864269976351
"23",2013-12-07,"17",4.85219200269169
"23",2013-12-07,"18",4.9641039476089
"23",2013-12-07,"19",3.27785332745548
"23",2013-12-07,"20",2.94643243889044
"23",2013-12-07,"21",2.75660353455626
"23",2013-12-07,"22",2.85716965890141
"24",2013-12-06,"23",1.22652471488374
"24",2013-12-07,"00",0.731128956898404
"24",2013-12-07,"01",0.382304250198154
"24",2013-12-07,"02",0.740612464685706
"24",2013-12-07,"03",0.0901433976966882
"24",2013-12-07,"04",0.201087663698735
"24",2013-12-07,"05",0.150264486227922
"24",2013-12-07,"06",1.41673541278488
"24",2013-12-07,"07",3.57938150941681
"24",2013-12-07,"08",7.31204413942029
"24",2013-12-07,"09",8.35658486965942
"24",2013-12-07,"10",8.76252116263029
"24",2013-12-07,"11",7.03563179448667
"24",2013-12-07,"12",5.60228735271235
"24",2013-12-07,"13",5.7203660794863
"24",2013-12-07,"14",6.80318616801158
"24",2013-12-07,"15",7.41195143554371
"24",2013-12-07,"16",8.49409414207673
"24",2013-12-07,"17",7.4972257487677
"24",2013-12-07,"18",7.45975791023803
"24",2013-12-07,"19",4.63022651487041
"24",2013-12-07,"20",3.35373214867481
"24",2013-12-07,"21",3.78581158230592
"24",2013-12-07,"22",2.86795656195629
"25",2013-12-06,"23",1.23450476029811
"25",2013-12-07,"00",0.737017322571971
"25",2013-12-07,"01",0.382923955269832
"25",2013-12-07,"02",0.743711457041147
"25",2013-12-07,"03",0.0918479368915904
"25",2013-12-07,"04",0.199228081486651
"25",2013-12-07,"05",0.145538009189121
"25",2013-12-07,"06",1.42471499120221
"25",2013-12-07,"07",3.60215929002812
"25",2013-12-07,"08",7.37859728853893
"25",2013-12-07,"09",8.42096741653751
"25",2013-12-07,"10",8.81621134528742
"25",2013-12-07,"11",7.10443119936625
"25",2013-12-07,"12",5.63660883314797
"25",2013-12-07,"13",5.76313273438784
"25",2013-12-07,"14",6.87307040701438
"25",2013-12-07,"15",7.49338030836492
"25",2013-12-07,"16",8.58846210187689
"25",2013-12-07,"17",7.57268873440675
"25",2013-12-07,"18",7.53095908089278
"25",2013-12-07,"19",4.66880981029034
"25",2013-12-07,"20",3.36535243601361
"25",2013-12-07,"21",3.81517495517107
"25",2013-12-07,"22",2.86826431300541
"26",2013-12-06,"23",1.23450476029811
"26",2013-12-07,"00",0.737017322571971
"26",2013-12-07,"01",0.382923955269832
"26",2013-12-07,"02",0.743711457041147
"26",2013-12-07,"03",0.0918479368915904
"26",2013-12-07,"04",0.199228081486651
"26",2013-12-07,"05",0.145538009189121
"26",2013-12-07,"06",1.42471499120221
"26",2013-12-07,"07",3.60215929002812
"26",2013-12-07,"08",7.37859728853893
"26",2013-12-07,"09",8.42096741653751
"26",2013-12-07,"10",8.81621134528742
"26",2013-12-07,"11",7.10443119936625
"26",2013-12-07,"12",5.63660883314797
"26",2013-12-07,"13",5.76313273438784
"26",2013-12-07,"14",6.87307040701438
"26",2013-12-07,"15",7.49338030836492
"26",2013-12-07,"16",8.58846210187689
"26",2013-12-07,"17",7.57268873440675
"26",2013-12-07,"18",7.53095908089278
"26",2013-12-07,"19",4.66880981029034
"26",2013-12-07,"20",3.36535243601361
"26",2013-12-07,"21",3.81517495517107
"26",2013-12-07,"22",2.86826431300541
"27",2013-12-06,"23",1.2343006390398
"27",2013-12-07,"00",0.670677913690695
"27",2013-12-07,"01",0.4141497607524
"27",2013-12-07,"02",0.709523519812949
"27",2013-12-07,"03",0.153763136178633
"27",2013-12-07,"04",0.210796535114011
"27",2013-12-07,"05",0.197161699463305
"27",2013-12-07,"06",1.52722183881417
"27",2013-12-07,"07",3.80089744331679
"27",2013-12-07,"08",7.61733371440179
"27",2013-12-07,"09",8.6470245893684
"27",2013-12-07,"10",8.95038546993898
"27",2013-12-07,"11",7.51828942365759
"27",2013-12-07,"12",6.26560611646621
"27",2013-12-07,"13",6.07337331166262
"27",2013-12-07,"14",7.59522768312643
"27",2013-12-07,"15",7.92872822882828
"27",2013-12-07,"16",8.84006291400582
"27",2013-12-07,"17",7.97679186136333
"27",2013-12-07,"18",8.0133403368262
"27",2013-12-07,"19",5.17179307227369
"27",2013-12-07,"20",3.7832835914552
"27",2013-12-07,"21",3.92775020251336
"27",2013-12-07,"22",3.03818339285484
"28",2013-12-06,"23",1.22247753342567
"28",2013-12-07,"00",0.544820158321817
"28",2013-12-07,"01",0.443773828177408
"28",2013-12-07,"02",0.6307798707864
"28",2013-12-07,"03",0.245480168424553
"28",2013-12-07,"04",0.227748709505804
"28",2013-12-07,"05",0.293223921171427
"28",2013-12-07,"06",1.59215573856431
"28",2013-12-07,"07",4.08981945403181
"28",2013-12-07,"08",7.78575263412697
"28",2013-12-07,"09",8.82155785745073
"28",2013-12-07,"10",9.09596666185707
"28",2013-12-07,"11",8.02695947618386
"28",2013-12-07,"12",7.09710943634463
"28",2013-12-07,"13",6.50659178626188
"28",2013-12-07,"14",8.44603029707188
