"square_id","activity_date","activity_hour","total_activity"
"5",2013-12-21,"01",0.634375497300895
"5",2013-12-21,"02",0.337407986581787
"5",2013-12-21,"03",0.325352211947214
"5",2013-12-21,"04",0.309625226428653
"5",2013-12-21,"05",0.991506425834514
"5",2013-12-21,"06",1.80938124391552
"5",2013-12-21,"07",7.69347184140194
"5",2013-12-21,"08",15.1634453554164
"5",2013-12-21,"09",18.8604189093296
"5",2013-12-21,"10",20.7547832280995
"5",2013-12-21,"11",17.0781614697297
"5",2013-12-21,"12",15.3786224481212
"5",2013-12-21,"13",14.7231969903164
"5",2013-12-21,"14",15.3810596984474
"5",2013-12-21,"15",15.051350383424
"5",2013-12-21,"16",20.6577242957468
"5",2013-12-21,"17",15.8331997616956
"5",2013-12-21,"18",13.8767786010973
"5",2013-12-21,"19",12.4780038188181
"5",2013-12-21,"20",9.70200514040903
"5",2013-12-21,"21",7.33842551741924
"5",2013-12-21,"22",7.00428550226007
"6",2013-12-20,"23",2.97795995778726
"6",2013-12-21,"00",2.62600714386317
"6",2013-12-21,"01",0.644142182440521
"6",2013-12-21,"02",0.330310826903774
"6",2013-12-21,"03",0.333016075281314
"6",2013-12-21,"04",0.305715610404128
"6",2013-12-21,"05",1.12448157561793
"6",2013-12-21,"06",2.04298103101908
"6",2013-12-21,"07",8.83500304515961
"6",2013-12-21,"08",17.2528793342324
"6",2013-12-21,"09",21.4512444663604
"6",2013-12-21,"10",24.0573229471736
"6",2013-12-21,"11",19.3166456902866
"6",2013-12-21,"12",17.6161491038702
"6",2013-12-21,"13",16.7738925652438
"6",2013-12-21,"14",17.3345327477622
"6",2013-12-21,"15",17.0561176022352
"6",2013-12-21,"16",23.7064747763365
"6",2013-12-21,"17",18.3062805087289
"6",2013-12-21,"18",15.8102605494096
"6",2013-12-21,"19",14.3703470129644
"6",2013-12-21,"20",10.8374053505156
"6",2013-12-21,"21",8.28432719416617
"6",2013-12-21,"22",7.96729462804831
"7",2013-12-20,"23",2.97795995778726
"7",2013-12-21,"00",2.62600714386317
"7",2013-12-21,"01",0.644142182440521
"7",2013-12-21,"02",0.330310826903774
"7",2013-12-21,"03",0.333016075281314
"7",2013-12-21,"04",0.305715610404128
"7",2013-12-21,"05",1.12448157561793
"7",2013-12-21,"06",2.04298103101908
"7",2013-12-21,"07",8.83500304515961
"7",2013-12-21,"08",17.2528793342324
"7",2013-12-21,"09",21.4512444663604
"7",2013-12-21,"10",24.0573229471736
"7",2013-12-21,"11",19.3166456902866
"7",2013-12-21,"12",17.6161491038702
"7",2013-12-21,"13",16.7738925652438
"7",2013-12-21,"14",17.3345327477622
"7",2013-12-21,"15",17.0561176022352
"7",2013-12-21,"16",23.7064747763365
"7",2013-12-21,"17",18.3062805087289
"7",2013-12-21,"18",15.8102605494096
"7",2013-12-21,"19",14.3703470129644
"7",2013-12-21,"20",10.8374053505156
"7",2013-12-21,"21",8.28432719416617
"7",2013-12-21,"22",7.96729462804831
"8",2013-12-20,"23",2.97795995778726
"8",2013-12-21,"00",2.62600714386317
"8",2013-12-21,"01",0.644142182440521
"8",2013-12-21,"02",0.330310826903774
"8",2013-12-21,"03",0.333016075281314
"8",2013-12-21,"04",0.305715610404128
"8",2013-12-21,"05",1.12448157561793
"8",2013-12-21,"06",2.04298103101908
"8",2013-12-21,"07",8.83500304515961
"8",2013-12-21,"08",17.2528793342324
"8",2013-12-21,"09",21.4512444663604
"8",2013-12-21,"10",24.0573229471736
"8",2013-12-21,"11",19.3166456902866
"8",2013-12-21,"12",17.6161491038702
"8",2013-12-21,"13",16.7738925652438
"8",2013-12-21,"14",17.3345327477622
"8",2013-12-21,"15",17.0561176022352
"8",2013-12-21,"16",23.7064747763365
"8",2013-12-21,"17",18.3062805087289
"8",2013-12-21,"18",15.8102605494096
"8",2013-12-21,"19",14.3703470129644
"8",2013-12-21,"20",10.8374053505156
"8",2013-12-21,"21",8.28432719416617
"8",2013-12-21,"22",7.96729462804831
"9",2013-12-20,"23",2.97795995778726
"9",2013-12-21,"00",2.62600714386317
"9",2013-12-21,"01",0.644142182440521
"9",2013-12-21,"02",0.330310826903774
"9",2013-12-21,"03",0.333016075281314
"9",2013-12-21,"04",0.305715610404128
"9",2013-12-21,"05",1.12448157561793
"9",2013-12-21,"06",2.04298103101908
"9",2013-12-21,"07",8.83500304515961
"9",2013-12-21,"08",17.2528793342324
"9",2013-12-21,"09",21.4512444663604
"9",2013-12-21,"10",24.0573229471736
"9",2013-12-21,"11",19.3166456902866
"9",2013-12-21,"12",17.6161491038702
"9",2013-12-21,"13",16.7738925652438
"9",2013-12-21,"14",17.3345327477622
"9",2013-12-21,"15",17.0561176022352
"9",2013-12-21,"16",23.7064747763365
"9",2013-12-21,"17",18.3062805087289
"9",2013-12-21,"18",15.8102605494096
"9",2013-12-21,"19",14.3703470129644
"9",2013-12-21,"20",10.8374053505156
"9",2013-12-21,"21",8.28432719416617
"9",2013-12-21,"22",7.96729462804831
"10",2013-12-20,"23",1.92124204823131
"10",2013-12-21,"00",1.52303330578757
"10",2013-12-21,"01",0.526379611898985
"10",2013-12-21,"02",0.243800459869459
"10",2013-12-21,"03",0.196004281242492
"10",2013-12-21,"04",0.199956019872528
"10",2013-12-21,"05",0.864583716792651
"10",2013-12-21,"06",1.52530806261096
"10",2013-12-21,"07",6.91457069905829
"10",2013-12-21,"08",12.6632065113388
"10",2013-12-21,"09",15.03028365168
"10",2013-12-21,"10",17.5909841997336
"10",2013-12-21,"11",14.0011482206465
"10",2013-12-21,"12",12.4763063555789
"10",2013-12-21,"13",12.2163499416174
"10",2013-12-21,"14",13.363902505008
"10",2013-12-21,"15",13.3153777682815
"10",2013-12-21,"16",17.6977940972549
"10",2013-12-21,"17",13.6027238560563
"10",2013-12-21,"18",11.6081283866504
"10",2013-12-21,"19",11.3527978384771
"10",2013-12-21,"20",8.04088883013663
"10",2013-12-21,"21",5.43181899481545
"10",2013-12-21,"22",5.76046895613708
"11",2013-12-20,"23",1.05366730931826
"11",2013-12-21,"00",0.679303907314029
"11",2013-12-21,"01",0.579228889083741
"11",2013-12-21,"02",0.180548574731417
"11",2013-12-21,"03",0.146311165716423
"11",2013-12-21,"04",0.104172178011495
"11",2013-12-21,"05",0.521684026709144
"11",2013-12-21,"06",1.03069560601144
"11",2013-12-21,"07",4.5202076332455
"11",2013-12-21,"08",7.47152408166414
"11",2013-12-21,"09",8.55571039944927
"11",2013-12-21,"10",10.2509306523324
"11",2013-12-21,"11",8.56575160026747
"11",2013-12-21,"12",7.77050813701925
"11",2013-12-21,"13",7.69550975843336
"11",2013-12-21,"14",8.8185323172292
"11",2013-12-21,"15",8.74556305670781
"11",2013-12-21,"16",10.4778914967992
"11",2013-12-21,"17",8.21827906240404
"11",2013-12-21,"18",6.84446189553067
"11",2013-12-21,"19",7.46953373491844
"11",2013-12-21,"20",5.07072138593788
"11",2013-12-21,"21",2.90023361394253
"11",2013-12-21,"22",3.24320166156041
"12",2013-12-20,"23",0.894246910021092
"12",2013-12-21,"00",0.479985793354033
"12",2013-12-21,"01",0.701646171726155
"12",2013-12-21,"02",0.154980371574899
"12",2013-12-21,"03",0.188317506781163
"12",2013-12-21,"04",0.0933253767283536
"12",2013-12-21,"05",0.19920677486875
"12",2013-12-21,"06",0.913561540956281
"12",2013-12-21,"07",2.82944076891668
"12",2013-12-21,"08",4.59849226819096
"12",2013-12-21,"09",5.87670493077032
"12",2013-12-21,"10",6.18755429092166
"12",2013-12-21,"11",5.8573827570119
"12",2013-12-21,"12",5.76321813609732
"12",2013-12-21,"13",5.5132151461076
"12",2013-12-21,"14",6.22786751527058
"12",2013-12-21,"15",5.65302888560515
"12",2013-12-21,"16",5.63081932013712
"12",2013-12-21,"17",5.9682242604328
"12",2013-12-21,"18",5.11470620133793
"12",2013-12-21,"19",4.93555989892674
"12",2013-12-21,"20",3.5934723742962
"12",2013-12-21,"21",2.57202311766823
"12",2013-12-21,"22",1.77751308686858
"13",2013-12-20,"23",0.481576375749414
"13",2013-12-21,"00",0.224604635785689
"13",2013-12-21,"01",0.527394218529774
"13",2013-12-21,"02",0.0810505726593198
"13",2013-12-21,"03",0.153197641441143
"13",2013-12-21,"04",0.0430432778604176
"13",2013-12-21,"05",0.138759697111557
"13",2013-12-21,"06",0.50768978012838
"13",2013-12-21,"07",1.60426957203498
"13",2013-12-21,"08",2.2415867254806
"13",2013-12-21,"09",2.76202681631232
"13",2013-12-21,"10",2.9951329881169
"13",2013-12-21,"11",3.11556393892698
"13",2013-12-21,"12",3.41409340917645
"13",2013-12-21,"13",3.19936566391156
"13",2013-12-21,"14",3.37983019345004
"13",2013-12-21,"15",3.04271875454303
"13",2013-12-21,"16",2.81902552638276
"13",2013-12-21,"17",2.74317022437614
"13",2013-12-21,"18",2.20686526162487
"13",2013-12-21,"19",2.50859545555988
"13",2013-12-21,"20",1.84933895184524
"13",2013-12-21,"21",1.08361901039383
"13",2013-12-21,"22",0.815328201394929
"14",2013-12-20,"23",0.639082694330201
"14",2013-12-21,"00",0.320939127207036
"14",2013-12-21,"01",0.69537326290808
"14",2013-12-21,"02",0.161245368446354
"14",2013-12-21,"03",0.243476092862616
"14",2013-12-21,"04",0.106473202328917
"14",2013-12-21,"05",0.184699859008026
"14",2013-12-21,"06",0.716768171333918
"14",2013-12-21,"07",2.41436984352136
"14",2013-12-21,"08",3.35564401295688
"14",2013-12-21,"09",3.96264652715647
"14",2013-12-21,"10",4.31700384372943
"14",2013-12-21,"11",4.68883833537909
"14",2013-12-21,"12",4.73079367036688
"14",2013-12-21,"13",4.54417145525415
"14",2013-12-21,"14",4.91924751006612
"14",2013-12-21,"15",4.53800490433511
"14",2013-12-21,"16",4.16998524498854
"14",2013-12-21,"17",3.7592698276274
"14",2013-12-21,"18",2.93598528677055
"14",2013-12-21,"19",3.86554495231331
"14",2013-12-21,"20",2.73566091496972
"14",2013-12-21,"21",1.47036764621226
"14",2013-12-21,"22",1.14377766498544
"15",2013-12-20,"23",0.64203929054613
"15",2013-12-21,"00",0.355764075105736
"15",2013-12-21,"01",0.790004322561223
"15",2013-12-21,"02",0.160192336047066
"15",2013-12-21,"03",0.200716649943032
"15",2013-12-21,"04",0.0476067070435769
"15",2013-12-21,"05",0.198144194500851
"15",2013-12-21,"06",0.709590667948224
"15",2013-12-21,"07",2.3687430213258
"15",2013-12-21,"08",3.24046350758434
"15",2013-12-21,"09",3.9899435162496
"15",2013-12-21,"10",4.24598423956275
"15",2013-12-21,"11",4.65643741485968
"15",2013-12-21,"12",4.93432772806814
"15",2013-12-21,"13",4.58307359066784
"15",2013-12-21,"14",5.06558808107229
"15",2013-12-21,"15",4.71627142593523
"15",2013-12-21,"16",4.2125423188144
"15",2013-12-21,"17",3.77248962456917
"15",2013-12-21,"18",2.95288578305963
"15",2013-12-21,"19",3.88123285177261
"15",2013-12-21,"20",2.82423044822413
"15",2013-12-21,"21",1.46358061431891
"15",2013-12-21,"22",1.17279546117309
"16",2013-12-20,"23",0.941822357180193
"16",2013-12-21,"00",0.688988564405034
"16",2013-12-21,"01",0.62082315230971
"16",2013-12-21,"02",0.323008258953698
"16",2013-12-21,"03",0.20542650456002
"16",2013-12-21,"04",0.0763035734536793
"16",2013-12-21,"05",0.37424145969515
"16",2013-12-21,"06",0.966024890805247
"16",2013-12-21,"07",2.80009158406367
"16",2013-12-21,"08",4.44325668953127
"16",2013-12-21,"09",4.69764412208291
"16",2013-12-21,"10",5.109462206545
"16",2013-12-21,"11",4.82272708683787
"16",2013-12-21,"12",4.26115416891781
"16",2013-12-21,"13",4.3991666045806
"16",2013-12-21,"14",4.71969882932458
"16",2013-12-21,"15",5.51203006148957
"16",2013-12-21,"16",4.72398368801867
"16",2013-12-21,"17",4.33077502622946
"16",2013-12-21,"18",3.78027095950076
"16",2013-12-21,"19",3.74331011581167
"16",2013-12-21,"20",2.57754397923459
"16",2013-12-21,"21",1.42220552272504
"16",2013-12-21,"22",1.50620949435218
"17",2013-12-20,"23",1.25952410158142
"17",2013-12-21,"00",1.05114797818173
"17",2013-12-21,"01",0.468261801265905
"17",2013-12-21,"02",0.477930238918001
"17",2013-12-21,"03",0.215117809751346
"17",2013-12-21,"04",0.104435542258762
"17",2013-12-21,"05",0.540994190858946
"17",2013-12-21,"06",1.25674995800832
"17",2013-12-21,"07",3.27283015207541
"17",2013-12-21,"08",5.63967188970051
"17",2013-12-21,"09",5.37343774811557
"17",2013-12-21,"10",5.98161604142136
"17",2013-12-21,"11",4.95914272612002
"17",2013-12-21,"12",3.68720147793463
"17",2013-12-21,"13",4.32690488155758
"17",2013-12-21,"14",4.42504282934007
"17",2013-12-21,"15",6.20870690590129
"17",2013-12-21,"16",5.17086425807432
"17",2013-12-21,"17",4.87012738562934
"17",2013-12-21,"18",4.60454081288959
"17",2013-12-21,"19",3.51596335254738
"17",2013-12-21,"20",2.2494686530233
"17",2013-12-21,"21",1.34469907239965
"17",2013-12-21,"22",1.84533702979768
"18",2013-12-20,"23",1.25955355929268
"18",2013-12-21,"00",1.05114797818173
"18",2013-12-21,"01",0.468261801265905
"18",2013-12-21,"02",0.477944967773634
"18",2013-12-21,"03",0.215117809751346
"18",2013-12-21,"04",0.104435542258762
"18",2013-12-21,"05",0.541038377425845
"18",2013-12-21,"06",1.25682360228648
"18",2013-12-21,"07",3.27291852520921
"18",2013-12-21,"08",5.6397602628343
"18",2013-12-21,"09",5.37349666353811
"18",2013-12-21,"10",5.98185170311149
"18",2013-12-21,"11",4.95923109925382
"18",2013-12-21,"12",3.68730457992407
"18",2013-12-21,"13",4.32703744125828
"18",2013-12-21,"14",4.42514593132951
"18",2013-12-21,"15",6.20895729644706
"18",2013-12-21,"16",5.17095263120812
"18",2013-12-21,"17",4.87025994533004
"18",2013-12-21,"18",4.60470283030155
"18",2013-12-21,"19",3.51615482767061
"18",2013-12-21,"20",2.24952756844583
"18",2013-12-21,"21",1.34474325896655
"18",2013-12-21,"22",1.84541067407584
"19",2013-12-20,"23",1.26233173106192
"19",2013-12-21,"00",1.05114797818173
"19",2013-12-21,"01",0.468261801265905
"19",2013-12-21,"02",0.479334053658254
"19",2013-12-21,"03",0.215117809751346
"19",2013-12-21,"04",0.104435542258762
"19",2013-12-21,"05",0.545205635079705
"19",2013-12-21,"06",1.26376903170958
"19",2013-12-21,"07",3.28125304051693
"19",2013-12-21,"08",5.64809477814202
"19",2013-12-21,"09",5.37905300707659
"19",2013-12-21,"10",6.00407707726541
"19",2013-12-21,"11",4.96756561456154
"19",2013-12-21,"12",3.6970281811164
"19",2013-12-21,"13",4.33953921421985
"19",2013-12-21,"14",4.43486953252184
"19",2013-12-21,"15",6.23257175648559
"19",2013-12-21,"16",5.17928714651583
"19",2013-12-21,"17",4.88276171829162
"19",2013-12-21,"18",4.61998277503237
"19",2013-12-21,"19",3.53421294417066
"19",2013-12-21,"20",2.25508391198431
"19",2013-12-21,"21",1.34891051662041
"19",2013-12-21,"22",1.85235610349894
"20",2013-12-20,"23",1.26353029949065
"20",2013-12-21,"00",1.05114797818173
"20",2013-12-21,"01",0.468261801265905
"20",2013-12-21,"02",0.479933337872617
"20",2013-12-21,"03",0.215117809751346
"20",2013-12-21,"04",0.104435542258762
"20",2013-12-21,"05",0.547003487722794
"20",2013-12-21,"06",1.26676545278139
"20",2013-12-21,"07",3.28484874580311
"20",2013-12-21,"08",5.6516904834282
"20",2013-12-21,"09",5.38145014393404
"20",2013-12-21,"10",6.01366562469522
"20",2013-12-21,"11",4.97116131984772
"20",2013-12-21,"12",3.70122317061694
"20",2013-12-21,"13",4.34493277214912
"20",2013-12-21,"14",4.43906452202238
"20",2013-12-21,"15",6.24275958812976
"20",2013-12-21,"16",5.18288285180201
"20",2013-12-21,"17",4.88815527622089
"20",2013-12-21,"18",4.62657490139036
"20",2013-12-21,"19",3.54200363895738
"20",2013-12-21,"20",2.25748104884176
"20",2013-12-21,"21",1.3507083692635
"20",2013-12-21,"22",1.85535252457076
"21",2013-12-20,"23",1.26046947926989
"21",2013-12-21,"00",1.05114797818173
"21",2013-12-21,"01",0.468261801265905
"21",2013-12-21,"02",0.478402927762238
"21",2013-12-21,"03",0.222368984183231
"21",2013-12-21,"04",0.104435542258762
"21",2013-12-21,"05",0.542412257391655
"21",2013-12-21,"06",1.2591134022295
"21",2013-12-21,"07",3.27566628514083
"21",2013-12-21,"08",5.66426154606158
"21",2013-12-21,"09",5.40433320122006
"21",2013-12-21,"10",6.0109325862248
"21",2013-12-21,"11",4.9837323824811
"21",2013-12-21,"12",3.72676617200371
"21",2013-12-21,"13",4.36016377888325
"21",2013-12-21,"14",4.4428540001135
"21",2013-12-21,"15",6.23849613954897
"21",2013-12-21,"16",5.20270508886728
"21",2013-12-21,"17",4.9106374573869
"21",2013-12-21,"18",4.61699156460807
"21",2013-12-21,"19",3.55836417968188
"21",2013-12-21,"20",2.25135940840024
"21",2013-12-21,"21",1.35336831336425
"21",2013-12-21,"22",1.86220282288263
"22",2013-12-20,"23",1.25947323233897
"22",2013-12-21,"00",1.05114797818173
"22",2013-12-21,"01",0.468261801265905
"22",2013-12-21,"02",0.477904804296778
"22",2013-12-21,"03",0.230560128780687
"22",2013-12-21,"04",0.104435542258762
"22",2013-12-21,"05",0.540917886995277
"22",2013-12-21,"06",1.2566227849022
"22",2013-12-21,"07",3.27267754434807
"22",2013-12-21,"08",5.68584623906119
"22",2013-12-21,"09",5.43510528574804
"22",2013-12-21,"10",6.02753604456981
"22",2013-12-21,"11",5.00531707548071
"22",2013-12-21,"12",3.76423503073277
"22",2013-12-21,"13",4.38844524608393
"22",2013-12-21,"14",4.45574942505019
"22",2013-12-21,"15",6.25460147442852
"22",2013-12-21,"16",5.23248092646434
"22",2013-12-21,"17",4.94711006918504
"22",2013-12-21,"18",4.61970335108547
"22",2013-12-21,"19",3.59284429761818
"22",2013-12-21,"20",2.2493669145384
"22",2013-12-21,"21",1.36006508756533
"22",2013-12-21,"22",1.87609449475024
"23",2013-12-20,"23",1.32969438407652
"23",2013-12-21,"00",1.07405178924513
"23",2013-12-21,"01",0.475396183366103
"23",2013-12-21,"02",0.455372198393338
"23",2013-12-21,"03",0.230184396728451
"23",2013-12-21,"04",0.112321388463432
"23",2013-12-21,"05",0.54842800114771
"23",2013-12-21,"06",1.30468706278855
"23",2013-12-21,"07",3.37068249693581
"23",2013-12-21,"08",5.97123510374595
"23",2013-12-21,"09",5.84291715952358
"23",2013-12-21,"10",6.44435869726058
"23",2013-12-21,"11",5.38045836828085
"23",2013-12-21,"12",4.01470344902102
"23",2013-12-21,"13",4.80827375519259
"23",2013-12-21,"14",4.80047226574223
"23",2013-12-21,"15",6.54637552055515
"23",2013-12-21,"16",5.80252077240623
"23",2013-12-21,"17",5.37445095589227
"23",2013-12-21,"18",4.8818126726546
"23",2013-12-21,"19",3.77609515714061
"23",2013-12-21,"20",2.41008969504968
"23",2013-12-21,"21",1.58838342234078
"23",2013-12-21,"22",2.07925009925661
"24",2013-12-20,"23",1.83751362598359
"24",2013-12-21,"00",1.23968558594598
"24",2013-12-21,"01",0.526989989789823
"24",2013-12-21,"02",0.292422851010928
"24",2013-12-21,"03",0.227467210222603
"24",2013-12-21,"04",0.169349567898849
"24",2013-12-21,"05",0.602738994077279
"24",2013-12-21,"06",1.65227414381905
"24",2013-12-21,"07",4.07942622293235
"24",2013-12-21,"08",8.03508557225698
"24",2013-12-21,"09",8.79209573972391
"24",2013-12-21,"10",9.45870064782018
"24",2013-12-21,"11",8.09337267122197
"24",2013-12-21,"12",5.82601925842514
"24",2013-12-21,"13",7.84435319779897
"24",2013-12-21,"14",7.29340904186552
"24",2013-12-21,"15",8.6564017910719
"24",2013-12-21,"16",9.9248855479788
"24",2013-12-21,"17",8.46485776002192
"24",2013-12-21,"18",6.77731215795893
"24",2013-12-21,"19",5.10131284809076
"24",2013-12-21,"20",3.57239077580482
"24",2013-12-21,"21",3.23951617664945
"24",2013-12-21,"22",3.54841320064193
"25",2013-12-20,"23",1.85200174214321
"25",2013-12-21,"00",1.24441112899068
"25",2013-12-21,"01",0.528461964458953
"25",2013-12-21,"02",0.287773895480718
"25",2013-12-21,"03",0.227389688714012
"25",2013-12-21,"04",0.170976585585161
"25",2013-12-21,"05",0.604288490255
"25",2013-12-21,"06",1.66219082595705
"25",2013-12-21,"07",4.09964672775426
"25",2013-12-21,"08",8.09396736100445
"25",2013-12-21,"09",8.87623599735761
"25",2013-12-21,"10",9.54470002066891
"25",2013-12-21,"11",8.17077229358465
"25",2013-12-21,"12",5.87769621684415
"25",2013-12-21,"13",7.93097274271643
"25",2013-12-21,"14",7.36453269101168
"25",2013-12-21,"15",8.71660097846838
"25",2013-12-21,"16",10.0424968844389
"25",2013-12-21,"17",8.55302726811415
"25",2013-12-21,"18",6.83139088215311
"25",2013-12-21,"19",5.13912139542183
"25",2013-12-21,"20",3.60555130159978
"25",2013-12-21,"21",3.28662310203799
"25",2013-12-21,"22",3.59032851994012
"26",2013-12-20,"23",1.85200174214321
"26",2013-12-21,"00",1.24441112899068
"26",2013-12-21,"01",0.528461964458953
"26",2013-12-21,"02",0.287773895480718
"26",2013-12-21,"03",0.227389688714012
"26",2013-12-21,"04",0.170976585585161
"26",2013-12-21,"05",0.604288490255
"26",2013-12-21,"06",1.66219082595705
"26",2013-12-21,"07",4.09964672775426
"26",2013-12-21,"08",8.09396736100445
"26",2013-12-21,"09",8.87623599735761
"26",2013-12-21,"10",9.54470002066891
"26",2013-12-21,"11",8.17077229358465
"26",2013-12-21,"12",5.87769621684415
"26",2013-12-21,"13",7.93097274271643
"26",2013-12-21,"14",7.36453269101168
"26",2013-12-21,"15",8.71660097846838
"26",2013-12-21,"16",10.0424968844389
"26",2013-12-21,"17",8.55302726811415
"26",2013-12-21,"18",6.83139088215311
"26",2013-12-21,"19",5.13912139542183
"26",2013-12-21,"20",3.60555130159978
"26",2013-12-21,"21",3.28662310203799
"26",2013-12-21,"22",3.59032851994012
"27",2013-12-20,"23",1.77407489161036
"27",2013-12-21,"00",1.18799296265406
"27",2013-12-21,"01",0.517059656041483
"27",2013-12-21,"02",0.26920835500591
"27",2013-12-21,"03",0.231609777049932
"27",2013-12-21,"04",0.237667272910429
"27",2013-12-21,"05",0.575061174299129
"27",2013-12-21,"06",1.73621089054955
"27",2013-12-21,"07",4.1660953177728
"27",2013-12-21,"08",8.34188449647556
"27",2013-12-21,"09",9.26305052845388
"27",2013-12-21,"10",9.90560064599893
"27",2013-12-21,"11",8.85431742287427
"27",2013-12-21,"12",6.58993225041155
"27",2013-12-21,"13",8.4388976379479
"27",2013-12-21,"14",7.85004222390062
"27",2013-12-21,"15",8.83220956264513
"27",2013-12-21,"16",10.6281065328964
"27",2013-12-21,"17",8.91339148176608
"27",2013-12-21,"18",7.44089695882603
"27",2013-12-21,"19",5.72678649747874
"27",2013-12-21,"20",3.81384043096489
"27",2013-12-21,"21",3.75105118127154
"27",2013-12-21,"22",3.74701294705527
"28",2013-12-20,"23",1.65428511821643
"28",2013-12-21,"00",1.03518722653171
"28",2013-12-21,"01",0.497387635582142
"28",2013-12-21,"02",0.278221049130721
"28",2013-12-21,"03",0.261829559482473
"28",2013-12-21,"04",0.320577877417322
"28",2013-12-21,"05",0.548694909260153
"28",2013-12-21,"06",1.77158334768549
"28",2013-12-21,"07",4.2275787180612
"28",2013-12-21,"08",8.54384130871945
"28",2013-12-21,"09",9.51280623167077
"28",2013-12-21,"10",10.4130553147338
"28",2013-12-21,"11",9.67026954329192
"28",2013-12-21,"12",7.48612122993247
"28",2013-12-21,"13",8.91880708130525
"28",2013-12-21,"14",8.28920249064835
