"square_id","activity_date","activity_hour","total_activity"
"3",2013-11-20,"14",17.9919531909886
"3",2013-11-20,"15",21.4502525419533
"3",2013-11-20,"16",24.3971021433988
"3",2013-11-20,"17",23.1158288805634
"3",2013-11-20,"18",20.6798203477536
"3",2013-11-20,"19",15.7037639382784
"3",2013-11-20,"20",16.4808465347421
"3",2013-11-20,"21",9.76100956480998
"3",2013-11-20,"22",3.96864445739679
"4",2013-11-19,"23",2.14361459275809
"4",2013-11-20,"00",2.24895735572191
"4",2013-11-20,"01",0.371170765625045
"4",2013-11-20,"02",0.14932730134334
"4",2013-11-20,"03",0.147458998328228
"4",2013-11-20,"04",0.458620006305592
"4",2013-11-20,"05",1.65566508950381
"4",2013-11-20,"06",7.98028627726508
"4",2013-11-20,"07",13.1191758659789
"4",2013-11-20,"08",16.9386147191029
"4",2013-11-20,"09",17.1465790086267
"4",2013-11-20,"10",27.0024256452163
"4",2013-11-20,"11",27.4024268981637
"4",2013-11-20,"12",18.8531275411256
"4",2013-11-20,"13",17.1123642907579
"4",2013-11-20,"14",16.6333010095704
"4",2013-11-20,"15",19.7393875458257
"4",2013-11-20,"16",22.5928524639323
"4",2013-11-20,"17",21.5731134152758
"4",2013-11-20,"18",19.1986868861937
"4",2013-11-20,"19",14.7118108038515
"4",2013-11-20,"20",15.474431994481
"4",2013-11-20,"21",9.3238158193367
"4",2013-11-20,"22",3.75084203098925
"5",2013-11-19,"23",1.9825281201002
"5",2013-11-20,"00",1.99071307175143
"5",2013-11-20,"01",0.34538700409945
"5",2013-11-20,"02",0.145153004869128
"5",2013-11-20,"03",0.14189725348082
"5",2013-11-20,"04",0.406187890873115
"5",2013-11-20,"05",1.54802750198194
"5",2013-11-20,"06",7.4621567970168
"5",2013-11-20,"07",12.2955938725916
"5",2013-11-20,"08",15.7897208154031
"5",2013-11-20,"09",16.0372475768756
"5",2013-11-20,"10",24.5082050056584
"5",2013-11-20,"11",25.1828818950281
"5",2013-11-20,"12",17.6033516978039
"5",2013-11-20,"13",15.8919535450123
"5",2013-11-20,"14",15.7322144251592
"5",2013-11-20,"15",18.6851464030953
"5",2013-11-20,"16",21.0297669253426
"5",2013-11-20,"17",20.0399291748725
"5",2013-11-20,"18",17.8125627210116
"5",2013-11-20,"19",13.7758450650183
"5",2013-11-20,"20",14.341027459647
"5",2013-11-20,"21",8.56393405634112
"5",2013-11-20,"22",3.47338046776925
"6",2013-11-19,"23",2.20137332352712
"6",2013-11-20,"00",2.34488674995868
"6",2013-11-20,"01",0.423033215045492
"6",2013-11-20,"02",0.169213286018197
"6",2013-11-20,"03",0.110554483697515
"6",2013-11-20,"04",0.468165775478475
"6",2013-11-20,"05",1.76321326130337
"6",2013-11-20,"06",8.5730673709997
"6",2013-11-20,"07",14.111116587182
"6",2013-11-20,"08",18.3906391706362
"6",2013-11-20,"09",18.7274651373821
"6",2013-11-20,"10",28.4044992838085
"6",2013-11-20,"11",29.2006313375948
"6",2013-11-20,"12",20.4457938193542
"6",2013-11-20,"13",18.0297139495943
"6",2013-11-20,"14",17.9919531909886
"6",2013-11-20,"15",21.4502525419533
"6",2013-11-20,"16",24.3971021433988
"6",2013-11-20,"17",23.1158288805634
"6",2013-11-20,"18",20.6798203477536
"6",2013-11-20,"19",15.7037639382784
"6",2013-11-20,"20",16.4808465347421
"6",2013-11-20,"21",9.76100956480998
"6",2013-11-20,"22",3.96864445739679
"7",2013-11-19,"23",2.20137332352712
"7",2013-11-20,"00",2.34488674995868
"7",2013-11-20,"01",0.423033215045492
"7",2013-11-20,"02",0.169213286018197
"7",2013-11-20,"03",0.110554483697515
"7",2013-11-20,"04",0.468165775478475
"7",2013-11-20,"05",1.76321326130337
"7",2013-11-20,"06",8.5730673709997
"7",2013-11-20,"07",14.111116587182
"7",2013-11-20,"08",18.3906391706362
"7",2013-11-20,"09",18.7274651373821
"7",2013-11-20,"10",28.4044992838085
"7",2013-11-20,"11",29.2006313375948
"7",2013-11-20,"12",20.4457938193542
"7",2013-11-20,"13",18.0297139495943
"7",2013-11-20,"14",17.9919531909886
"7",2013-11-20,"15",21.4502525419533
"7",2013-11-20,"16",24.3971021433988
"7",2013-11-20,"17",23.1158288805634
"7",2013-11-20,"18",20.6798203477536
"7",2013-11-20,"19",15.7037639382784
"7",2013-11-20,"20",16.4808465347421
"7",2013-11-20,"21",9.76100956480998
"7",2013-11-20,"22",3.96864445739679
"8",2013-11-19,"23",2.20137332352712
"8",2013-11-20,"00",2.34488674995868
"8",2013-11-20,"01",0.423033215045492
"8",2013-11-20,"02",0.169213286018197
"8",2013-11-20,"03",0.110554483697515
"8",2013-11-20,"04",0.468165775478475
"8",2013-11-20,"05",1.76321326130337
"8",2013-11-20,"06",8.5730673709997
"8",2013-11-20,"07",14.111116587182
"8",2013-11-20,"08",18.3906391706362
"8",2013-11-20,"09",18.7274651373821
"8",2013-11-20,"10",28.4044992838085
"8",2013-11-20,"11",29.2006313375948
"8",2013-11-20,"12",20.4457938193542
"8",2013-11-20,"13",18.0297139495943
"8",2013-11-20,"14",17.9919531909886
"8",2013-11-20,"15",21.4502525419533
"8",2013-11-20,"16",24.3971021433988
"8",2013-11-20,"17",23.1158288805634
"8",2013-11-20,"18",20.6798203477536
"8",2013-11-20,"19",15.7037639382784
"8",2013-11-20,"20",16.4808465347421
"8",2013-11-20,"21",9.76100956480998
"8",2013-11-20,"22",3.96864445739679
"9",2013-11-19,"23",2.20137332352712
"9",2013-11-20,"00",2.34488674995868
"9",2013-11-20,"01",0.423033215045492
"9",2013-11-20,"02",0.169213286018197
"9",2013-11-20,"03",0.110554483697515
"9",2013-11-20,"04",0.468165775478475
"9",2013-11-20,"05",1.76321326130337
"9",2013-11-20,"06",8.5730673709997
"9",2013-11-20,"07",14.111116587182
"9",2013-11-20,"08",18.3906391706362
"9",2013-11-20,"09",18.7274651373821
"9",2013-11-20,"10",28.4044992838085
"9",2013-11-20,"11",29.2006313375948
"9",2013-11-20,"12",20.4457938193542
"9",2013-11-20,"13",18.0297139495943
"9",2013-11-20,"14",17.9919531909886
"9",2013-11-20,"15",21.4502525419533
"9",2013-11-20,"16",24.3971021433988
"9",2013-11-20,"17",23.1158288805634
"9",2013-11-20,"18",20.6798203477536
"9",2013-11-20,"19",15.7037639382784
"9",2013-11-20,"20",16.4808465347421
"9",2013-11-20,"21",9.76100956480998
"9",2013-11-20,"22",3.96864445739679
"10",2013-11-19,"23",1.48418415406574
"10",2013-11-20,"00",1.19741297488355
"10",2013-11-20,"01",0.337400843771229
"10",2013-11-20,"02",0.163211796013229
"10",2013-11-20,"03",0.0591750609329566
"10",2013-11-20,"04",0.228395135910537
"10",2013-11-20,"05",1.33117266416951
"10",2013-11-20,"06",6.54475268512434
"10",2013-11-20,"07",10.9210579166638
"10",2013-11-20,"08",13.9872348153036
"10",2013-11-20,"09",14.5980843701271
"10",2013-11-20,"10",17.6471729799255
"10",2013-11-20,"11",20.0046704555905
"10",2013-11-20,"12",15.6647290346548
"10",2013-11-20,"13",12.9244909075351
"10",2013-11-20,"14",14.688744206136
"10",2013-11-20,"15",17.6686025511318
"10",2013-11-20,"16",18.2890301215129
"10",2013-11-20,"17",16.9692584116829
"10",2013-11-20,"18",15.1819331513151
"10",2013-11-20,"19",11.9857853108622
"10",2013-11-20,"20",11.8452845410512
"10",2013-11-20,"21",6.49058649757778
"10",2013-11-20,"22",2.81429119655664
"11",2013-11-19,"23",0.885533126911923
"11",2013-11-20,"00",0.427485554632384
"11",2013-11-20,"01",0.181046161417842
"11",2013-11-20,"02",0.302184469041749
"11",2013-11-20,"03",0.0919973172910706
"11",2013-11-20,"04",0.0543138484253525
"11",2013-11-20,"05",0.958645700589838
"11",2013-11-20,"06",3.99120563289344
"11",2013-11-20,"07",7.28095046842811
"11",2013-11-20,"08",8.7614707559254
"11",2013-11-20,"09",9.18563927824794
"11",2013-11-20,"10",8.71676205428924
"11",2013-11-20,"11",11.3096860569432
"11",2013-11-20,"12",9.46152481158549
"11",2013-11-20,"13",8.22608629934379
"11",2013-11-20,"14",9.57957118055519
"11",2013-11-20,"15",12.3336818278161
"11",2013-11-20,"16",11.3347298874948
"11",2013-11-20,"17",10.3942420123146
"11",2013-11-20,"18",9.41152913106887
"11",2013-11-20,"19",7.81191409196121
"11",2013-11-20,"20",7.41637877319754
"11",2013-11-20,"21",3.56180146426032
"11",2013-11-20,"22",1.66063877042575
"12",2013-11-19,"23",0.690112324672374
"12",2013-11-20,"00",0.289873712276391
"12",2013-11-20,"01",0.0530350979182146
"12",2013-11-20,"02",0.424742301000573
"12",2013-11-20,"03",0.197156689767532
"12",2013-11-20,"04",0.0618742809045837
"12",2013-11-20,"05",1.02251519855616
"12",2013-11-20,"06",2.40962627839607
"12",2013-11-20,"07",5.9334626034989
"12",2013-11-20,"08",5.67269803525432
"12",2013-11-20,"09",6.11340425138708
"12",2013-11-20,"10",6.65817253938645
"12",2013-11-20,"11",7.24007131159664
"12",2013-11-20,"12",6.03192360399587
"12",2013-11-20,"13",6.54143629146664
"12",2013-11-20,"14",5.28164977396024
"12",2013-11-20,"15",8.05925887418977
"12",2013-11-20,"16",8.03658946636611
"12",2013-11-20,"17",7.81460673294124
"12",2013-11-20,"18",6.02949985344875
"12",2013-11-20,"19",5.6306914991651
"12",2013-11-20,"20",4.89618118265693
"12",2013-11-20,"21",2.22400917206702
"12",2013-11-20,"22",1.15408076899343
"13",2013-11-19,"23",0.429549493080711
"13",2013-11-20,"00",0.205067809899566
"13",2013-11-20,"01",0.00689410121578276
"13",2013-11-20,"02",0.363250800070845
"13",2013-11-20,"03",0.142433676718267
"13",2013-11-20,"04",0.00946628647237165
"13",2013-11-20,"05",0.539213520698745
"13",2013-11-20,"06",1.14541777995269
"13",2013-11-20,"07",2.90340970675247
"13",2013-11-20,"08",2.98391078497891
"13",2013-11-20,"09",2.9406100369803
"13",2013-11-20,"10",3.14189399103097
"13",2013-11-20,"11",3.8587049217795
"13",2013-11-20,"12",2.62297178805883
"13",2013-11-20,"13",3.64595045475737
"13",2013-11-20,"14",2.57837991633503
"13",2013-11-20,"15",4.36826612787232
"13",2013-11-20,"16",3.85457191617355
"13",2013-11-20,"17",3.72981067337505
"13",2013-11-20,"18",3.40065017766783
"13",2013-11-20,"19",2.9714028040567
"13",2013-11-20,"20",2.93252642813011
"13",2013-11-20,"21",1.21611351493548
"13",2013-11-20,"22",0.633748131900861
"14",2013-11-19,"23",0.651447959542831
"14",2013-11-20,"00",0.285659433348284
"14",2013-11-20,"01",0
"14",2013-11-20,"02",0.469116459717954
"14",2013-11-20,"03",0.172865813502009
"14",2013-11-20,"04",0.0184200728766801
"14",2013-11-20,"05",0.731587012357872
"14",2013-11-20,"06",1.66222791949157
"14",2013-11-20,"07",4.08750771289668
"14",2013-11-20,"08",4.15746723093743
"14",2013-11-20,"09",4.05187607479661
"14",2013-11-20,"10",4.18430051069253
"14",2013-11-20,"11",5.52326522874777
"14",2013-11-20,"12",3.55303783416241
"14",2013-11-20,"13",5.17866685273763
"14",2013-11-20,"14",4.07350122424001
"14",2013-11-20,"15",6.88960885131224
"14",2013-11-20,"16",5.51359922926221
"14",2013-11-20,"17",5.26002993601332
"14",2013-11-20,"18",5.03493074883337
"14",2013-11-20,"19",4.29205087064488
"14",2013-11-20,"20",4.46169948600087
"14",2013-11-20,"21",1.86138583307329
"14",2013-11-20,"22",0.911209286486897
"15",2013-11-19,"23",0.589287672618191
"15",2013-11-20,"00",0.275985393671669
"15",2013-11-20,"01",0
"15",2013-11-20,"02",0.546825876458976
"15",2013-11-20,"03",0.200716649943032
"15",2013-11-20,"04",0
"15",2013-11-20,"05",0.759769830433982
"15",2013-11-20,"06",1.67652456829392
"15",2013-11-20,"07",4.28587358027979
"15",2013-11-20,"08",4.28199861575329
"15",2013-11-20,"09",4.10637154705314
"15",2013-11-20,"10",4.35726735948193
"15",2013-11-20,"11",5.7623164718096
"15",2013-11-20,"12",3.68950351451398
"15",2013-11-20,"13",5.36729802916577
"15",2013-11-20,"14",4.17846542488711
"15",2013-11-20,"15",7.03293036523848
"15",2013-11-20,"16",5.62657874382648
"15",2013-11-20,"17",5.37631790457663
"15",2013-11-20,"18",5.11319478811586
"15",2013-11-20,"19",4.43898352317924
"15",2013-11-20,"20",4.54127933041401
"15",2013-11-20,"21",1.86952385191041
"15",2013-11-20,"22",0.857555699963317
"16",2013-11-19,"23",0.755631348736062
"16",2013-11-20,"00",0.182981873878855
"16",2013-11-20,"01",0.26365294630818
"16",2013-11-20,"02",0.425716020918259
"16",2013-11-20,"03",0.143307236983101
"16",2013-11-20,"04",0.0746374197151208
"16",2013-11-20,"05",0.829576979004822
"16",2013-11-20,"06",2.38553790590229
"16",2013-11-20,"07",4.66331068826725
"16",2013-11-20,"08",5.81257643981782
"16",2013-11-20,"09",5.16101728169041
"16",2013-11-20,"10",5.77070582715867
"16",2013-11-20,"11",5.95319963049154
"16",2013-11-20,"12",4.53830954974521
"16",2013-11-20,"13",6.14742318721572
"16",2013-11-20,"14",5.59269518130471
"16",2013-11-20,"15",7.31137178335785
"16",2013-11-20,"16",6.69580659251117
"16",2013-11-20,"17",6.37258017499028
"16",2013-11-20,"18",5.44426246216993
"16",2013-11-20,"19",5.25541070098507
"16",2013-11-20,"20",4.44577421993328
"16",2013-11-20,"21",2.24672143081987
"16",2013-11-20,"22",1.13777578462316
"17",2013-11-19,"23",0.949562883359734
"17",2013-11-20,"00",0.104435542258762
"17",2013-11-20,"01",0.56702188327235
"17",2013-11-20,"02",0.309910348979235
"17",2013-11-20,"03",0.103153233513439
"17",2013-11-20,"04",0.158351452286669
"17",2013-11-20,"05",0.908140423799471
"17",2013-11-20,"06",3.06362276328006
"17",2013-11-20,"07",5.2377117720613
"17",2013-11-20,"08",7.56750582921488
"17",2013-11-20,"09",6.68794561528272
"17",2013-11-20,"10",7.75910952134771
"17",2013-11-20,"11",6.4262129202532
"17",2013-11-20,"12",5.55702439662569
"17",2013-11-20,"13",7.39343624517726
"17",2013-11-20,"14",7.15512090439053
"17",2013-11-20,"15",7.75786474726035
"17",2013-11-20,"16",8.06489921418159
"17",2013-11-20,"17",7.61179761426961
"17",2013-11-20,"18",5.7851305072338
"17",2013-11-20,"19",6.00608859573026
"17",2013-11-20,"20",4.45804716880881
"17",2013-11-20,"21",2.62552141060965
"17",2013-11-20,"22",1.43049617744184
"18",2013-11-19,"23",0.949562883359734
"18",2013-11-20,"00",0.104435542258762
"18",2013-11-20,"01",0.567036612127984
"18",2013-11-20,"02",0.309910348979235
"18",2013-11-20,"03",0.104634053245317
"18",2013-11-20,"04",0.158351452286669
"18",2013-11-20,"05",0.908140423799471
"18",2013-11-20,"06",3.06662858931072
"18",2013-11-20,"07",5.2512158959158
"18",2013-11-20,"08",7.60026060958379
"18",2013-11-20,"09",6.74147605846482
"18",2013-11-20,"10",7.81554268857103
"18",2013-11-20,"11",6.47685536824971
"18",2013-11-20,"12",5.58379698264455
"18",2013-11-20,"13",7.44695195950373
"18",2013-11-20,"14",7.18335958128564
"18",2013-11-20,"15",7.79202670308297
"18",2013-11-20,"16",8.09904644114858
"18",2013-11-20,"17",7.64895066726725
"18",2013-11-20,"18",5.79559934734638
"18",2013-11-20,"19",6.00913860832781
"18",2013-11-20,"20",4.4610235371282
"18",2013-11-20,"21",2.62701695919716
"18",2013-11-20,"22",1.43059927943128
"19",2013-11-19,"23",0.949562883359734
"19",2013-11-20,"00",0.104435542258762
"19",2013-11-20,"01",0.568425698012603
"19",2013-11-20,"02",0.309910348979235
"19",2013-11-20,"03",0.101185154211985
"19",2013-11-20,"04",0.158351452286669
"19",2013-11-20,"05",0.908140423799471
"19",2013-11-20,"06",3.06389804889791
"19",2013-11-20,"07",5.23684483523125
"19",2013-11-20,"08",7.54105386146593
"19",2013-11-20,"09",6.63815198153417
"19",2013-11-20,"10",7.69976447003523
"19",2013-11-20,"11",6.38737451880882
"19",2013-11-20,"12",5.53282948712154
"19",2013-11-20,"13",7.34223879668846
"19",2013-11-20,"14",7.12755410084468
"19",2013-11-20,"15",7.72242562650868
"19",2013-11-20,"16",8.02805627868966
"19",2013-11-20,"17",7.57522996439554
"19",2013-11-20,"18",5.78118065530539
"19",2013-11-20,"19",6.01057532556887
"19",2013-11-20,"20",4.45551482494616
"19",2013-11-20,"21",2.62495714604845
"19",2013-11-20,"22",1.44032288062361
"20",2013-11-19,"23",0.949562883359734
"20",2013-11-20,"00",0.104435542258762
"20",2013-11-20,"01",0.569024982226966
"20",2013-11-20,"02",0.309910348979235
"20",2013-11-20,"03",0.0996972183179613
"20",2013-11-20,"04",0.158351452286669
"20",2013-11-20,"05",0.908140423799471
"20",2013-11-20,"06",3.06272002975295
"20",2013-11-20,"07",5.23064482275739
"20",2013-11-20,"08",7.51551068236976
"20",2013-11-20,"09",6.59357555256475
"20",2013-11-20,"10",7.64981503242032
"20",2013-11-20,"11",6.34877038269927
"20",2013-11-20,"12",5.51084091474401
"20",2013-11-20,"13",7.29706308350468
"20",2013-11-20,"14",7.10347830835876
"20",2013-11-20,"15",7.69239809044667
"20",2013-11-20,"16",7.99742945841329
"20",2013-11-20,"17",7.54342512497421
"20",2013-11-20,"18",5.77496009354777
"20",2013-11-20,"19",6.011195159067
"20",2013-11-20,"20",4.45313823737247
"20",2013-11-20,"21",2.62406849436879
"20",2013-11-20,"22",1.44451787012416
"21",2013-11-19,"23",0.949562883359734
"21",2013-11-20,"00",0.104435542258762
"21",2013-11-20,"01",0.567494572116587
"21",2013-11-20,"02",0.309910348979235
"21",2013-11-20,"03",0.0958957038131865
"21",2013-11-20,"04",0.165602626718555
"21",2013-11-20,"05",0.908140423799471
"21",2013-11-20,"06",3.06502811927603
"21",2013-11-20,"07",5.21432214304929
"21",2013-11-20,"08",7.47877301182712
"21",2013-11-20,"09",6.47002075089659
"21",2013-11-20,"10",7.6335464586624
"21",2013-11-20,"11",6.26867360608007
"21",2013-11-20,"12",5.48817976823011
"21",2013-11-20,"13",7.18228986637878
"21",2013-11-20,"14",7.03503901085915
"21",2013-11-20,"15",7.68126447924681
"21",2013-11-20,"16",7.98057508289193
"21",2013-11-20,"17",7.46361826908896
"21",2013-11-20,"18",5.76664131896923
"21",2013-11-20,"19",6.01616319269083
"21",2013-11-20,"20",4.45125597268443
"21",2013-11-20,"21",2.61873656975364
"21",2013-11-20,"22",1.4338049993515
"22",2013-11-19,"23",0.949562883359734
"22",2013-11-20,"00",0.104435542258762
"22",2013-11-20,"01",0.566996448651127
"22",2013-11-20,"02",0.309910348979235
"22",2013-11-20,"03",0.0885458139940672
"22",2013-11-20,"04",0.17379377131601
"22",2013-11-20,"05",0.908140423799471
"22",2013-11-20,"06",3.06521625843633
"22",2013-11-20,"07",5.18315137607898
"22",2013-11-20,"08",7.38481825559808
"22",2013-11-20,"09",6.23890858841368
"22",2013-11-20,"10",7.51259417936492
"22",2013-11-20,"11",6.09891747349284
"22",2013-11-20,"12",5.41742592054193
"22",2013-11-20,"13",6.95986697195879
"22",2013-11-20,"14",6.90828652923258
"22",2013-11-20,"15",7.60702388431832
"22",2013-11-20,"16",7.89864146683144
"22",2013-11-20,"17",7.30815249081166
"22",2013-11-20,"18",5.744469804367
"22",2013-11-20,"19",6.0230481060522
"22",2013-11-20,"20",4.44424921417819
"22",2013-11-20,"21",2.61088855646906
"22",2013-11-20,"22",1.43031813509328
"23",2013-11-19,"23",0.974345354684311
"23",2013-11-20,"00",0.112321388463432
"23",2013-11-20,"01",0.529441350996681
"23",2013-11-20,"02",0.31817192723614
"23",2013-11-20,"03",0.0885458139940672
"23",2013-11-20,"04",0.168535786030851
"23",2013-11-20,"05",0.934425823332989
"23",2013-11-20,"06",3.26799613089046
"23",2013-11-20,"07",5.75769321630927
"23",2013-11-20,"08",8.19143801457233
"23",2013-11-20,"09",6.8404895557281
"23",2013-11-20,"10",8.11867714096776
"23",2013-11-20,"11",6.7421865910363
"23",2013-11-20,"12",6.41368851081889
"23",2013-11-20,"13",7.72104578707392
"23",2013-11-20,"14",7.68673770151985
"23",2013-11-20,"15",8.5405663832256
"23",2013-11-20,"16",8.75219604408919
"23",2013-11-20,"17",7.95104134941061
"23",2013-11-20,"18",6.20448127204961
"23",2013-11-20,"19",6.27689584936442
"23",2013-11-20,"20",4.47953633884239
"23",2013-11-20,"21",2.8245578680996
"23",2013-11-20,"22",1.49190197652169
"24",2013-11-19,"23",1.15356508391441
"24",2013-11-20,"00",0.169349567898849
"24",2013-11-20,"01",0.257853649161431
"24",2013-11-20,"02",0.377917293177407
"24",2013-11-20,"03",0.0885458139940672
"24",2013-11-20,"04",0.130511543542672
"24",2013-11-20,"05",1.12451429858648
"24",2013-11-20,"06",4.73444204576993
"24",2013-11-20,"07",9.91261512417092
"24",2013-11-20,"08",14.0246809103948
"24",2013-11-20,"09",11.1909506804486
"24",2013-11-20,"10",12.5016953979774
"24",2013-11-20,"11",11.3941244691564
"24",2013-11-20,"12",13.6183740053784
"24",2013-11-20,"13",13.2256728016258
"24",2013-11-20,"14",13.3162734523722
"24",2013-11-20,"15",15.2916781544328
"24",2013-11-20,"16",14.924858092831
"24",2013-11-20,"17",12.6002293038375
"24",2013-11-20,"18",9.53115235343848
"24",2013-11-20,"19",8.11264996872748
"24",2013-11-20,"20",4.73472271008033
"24",2013-11-20,"21",4.36975308586758
"24",2013-11-20,"22",1.93725866598164
"25",2013-11-19,"23",1.15867823450207
"25",2013-11-20,"00",0.170976585585161
"25",2013-11-20,"01",0.250105234278731
"25",2013-11-20,"02",0.379621832372309
"25",2013-11-20,"03",0.0885458139940672
"25",2013-11-20,"04",0.129426709419448
"25",2013-11-20,"05",1.1299375352085
"25",2013-11-20,"06",4.77627984355953
"25",2013-11-20,"07",10.0311553177429
"25",2013-11-20,"08",14.1911037114383
"25",2013-11-20,"09",11.3150696206569
"25",2013-11-20,"10",12.6267431952976
"25",2013-11-20,"11",11.5268445608419
"25",2013-11-20,"12",13.8239241533931
"25",2013-11-20,"13",13.3827201701003
"25",2013-11-20,"14",13.4768844752567
"25",2013-11-20,"15",15.4842878144774
"25",2013-11-20,"16",15.1009645444896
"25",2013-11-20,"17",12.7328709400203
"25",2013-11-20,"18",9.62606249680173
"25",2013-11-20,"19",8.16502415372676
"25",2013-11-20,"20",4.74200319392919
"25",2013-11-20,"21",4.41383760641517
"25",2013-11-20,"22",1.94996472143777
"26",2013-11-19,"23",1.15867823450207
"26",2013-11-20,"00",0.170976585585161
"26",2013-11-20,"01",0.250105234278731
"26",2013-11-20,"02",0.379621832372309
"26",2013-11-20,"03",0.0885458139940672
"26",2013-11-20,"04",0.129426709419448
"26",2013-11-20,"05",1.1299375352085
"26",2013-11-20,"06",4.77627984355953
"26",2013-11-20,"07",10.0311553177429
"26",2013-11-20,"08",14.1911037114383
"26",2013-11-20,"09",11.3150696206569
"26",2013-11-20,"10",12.6267431952976
"26",2013-11-20,"11",11.5268445608419
"26",2013-11-20,"12",13.8239241533931
"26",2013-11-20,"13",13.3827201701003
"26",2013-11-20,"14",13.4768844752567
"26",2013-11-20,"15",15.4842878144774
"26",2013-11-20,"16",15.1009645444896
"26",2013-11-20,"17",12.7328709400203
"26",2013-11-20,"18",9.62606249680173
"26",2013-11-20,"19",8.16502415372676
"26",2013-11-20,"20",4.74200319392919
"26",2013-11-20,"21",4.41383760641517
"26",2013-11-20,"22",1.94996472143777
"27",2013-11-19,"23",1.24078719732241
"27",2013-11-20,"00",0.262470379272066
"27",2013-11-20,"01",0.262043954374295
"27",2013-11-20,"02",0.303916580648683
"27",2013-11-20,"03",0.122899896432156
"27",2013-11-20,"04",0.173887167636293
"27",2013-11-20,"05",1.05532409486528
"27",2013-11-20,"06",4.45689178571692
"27",2013-11-20,"07",10.310336234745
"27",2013-11-20,"08",13.8664749589682
"27",2013-11-20,"09",11.618645401504
"27",2013-11-20,"10",12.8623323561807
"27",2013-11-20,"11",11.6069882631759
"27",2013-11-20,"12",13.9845675835132
"27",2013-11-20,"13",13.2449668029201
"27",2013-11-20,"14",13.7100858921207
"27",2013-11-20,"15",15.6515200889284
"27",2013-11-20,"16",15.8752249584813
"27",2013-11-20,"17",12.9500607056385
"27",2013-11-20,"18",9.88645476404649
"27",2013-11-20,"19",7.99989480293176
"27",2013-11-20,"20",4.71070143634978
"27",2013-11-20,"21",4.57307592275932
"27",2013-11-20,"22",1.91612806265356
"28",2013-11-19,"23",1.33740149059226
"28",2013-11-20,"00",0.410701551239361
"28",2013-11-20,"01",0.263405122926059
"28",2013-11-20,"02",0.183101953196431
"28",2013-11-20,"03",0.191350791339261
"28",2013-11-20,"04",0.236404555154296
"28",2013-11-20,"05",0.931170532312614
"28",2013-11-20,"06",3.79625181424954
"28",2013-11-20,"07",10.2110696075548
"28",2013-11-20,"08",12.682209863065
"28",2013-11-20,"09",11.5225300765428
"28",2013-11-20,"10",12.6241166979384
"28",2013-11-20,"11",11.3987941526247
"28",2013-11-20,"12",13.334928695804
"28",2013-11-20,"13",12.3332280317194
"28",2013-11-20,"14",13.2329526194717
"28",2013-11-20,"15",15.0862776683056
