"square_id","activity_date","activity_hour","total_activity"
"3",2013-11-11,"02",0.282473018093251
"3",2013-11-11,"03",0.50628723386582
"3",2013-11-11,"04",0.593599125252459
"3",2013-11-11,"05",2.2203100621699
"3",2013-11-11,"06",7.98217349412478
"3",2013-11-11,"07",17.669149428334
"3",2013-11-11,"08",16.5087556805027
"3",2013-11-11,"09",19.200545447412
"3",2013-11-11,"10",16.0405899050243
"3",2013-11-11,"11",17.4091750592463
"3",2013-11-11,"12",16.3722533561168
"3",2013-11-11,"13",15.2502290477746
"3",2013-11-11,"14",15.9083934343064
"3",2013-11-11,"15",18.9585384363021
"3",2013-11-11,"16",26.7306719376438
"3",2013-11-11,"17",23.2696673383016
"3",2013-11-11,"18",19.9122061206112
"3",2013-11-11,"19",15.3980483278743
"3",2013-11-11,"20",12.368440669812
"3",2013-11-11,"21",7.50884520299301
"3",2013-11-11,"22",5.05254730735162
"4",2013-11-10,"23",3.44248362494265
"4",2013-11-11,"00",2.63863966769284
"4",2013-11-11,"01",0.468323809665509
"4",2013-11-11,"02",0.308875945311415
"4",2013-11-11,"03",0.474149397209655
"4",2013-11-11,"04",0.584525058587517
"4",2013-11-11,"05",2.11657275010522
"4",2013-11-11,"06",7.36490110965133
"4",2013-11-11,"07",16.5219316894669
"4",2013-11-11,"08",15.3955750015473
"4",2013-11-11,"09",17.3655978652608
"4",2013-11-11,"10",14.7436810992444
"4",2013-11-11,"11",15.9596953186109
"4",2013-11-11,"12",15.2161229224953
"4",2013-11-11,"13",13.8356056398276
"4",2013-11-11,"14",14.821628095793
"4",2013-11-11,"15",17.7926884483733
"4",2013-11-11,"16",24.7401245940074
"4",2013-11-11,"17",21.6563082158451
"4",2013-11-11,"18",18.2357133414403
"4",2013-11-11,"19",14.3916213743893
"4",2013-11-11,"20",11.5400441733849
"4",2013-11-11,"21",7.10633400507375
"4",2013-11-11,"22",4.77223188542429
"5",2013-11-10,"23",3.15338787480104
"5",2013-11-11,"00",2.47514354905704
"5",2013-11-11,"01",0.444895596327059
"5",2013-11-11,"02",0.30178447288098
"5",2013-11-11,"03",0.443947187653246
"5",2013-11-11,"04",0.561328293394019
"5",2013-11-11,"05",2.01185852809231
"5",2013-11-11,"06",6.84831438637156
"5",2013-11-11,"07",15.3323061920221
"5",2013-11-11,"08",14.4432280708149
"5",2013-11-11,"09",16.4441782597415
"5",2013-11-11,"10",13.764493094335
"5",2013-11-11,"11",15.2227155474862
"5",2013-11-11,"12",14.49225574189
"5",2013-11-11,"13",12.9967581304943
"5",2013-11-11,"14",13.8978241055436
"5",2013-11-11,"15",16.6665037561006
"5",2013-11-11,"16",23.1258146779773
"5",2013-11-11,"17",20.5102455924761
"5",2013-11-11,"18",17.1472313949388
"5",2013-11-11,"19",13.5091385042111
"5",2013-11-11,"20",10.8765364234464
"5",2013-11-11,"21",6.62302519497961
"5",2013-11-11,"22",4.35103355774814
"6",2013-11-10,"23",3.61939689185024
"6",2013-11-11,"00",2.87552121922236
"6",2013-11-11,"01",0.478986768988634
"6",2013-11-11,"02",0.282473018093251
"6",2013-11-11,"03",0.50628723386582
"6",2013-11-11,"04",0.593599125252459
"6",2013-11-11,"05",2.2203100621699
"6",2013-11-11,"06",7.98217349412478
"6",2013-11-11,"07",17.669149428334
"6",2013-11-11,"08",16.5087556805027
"6",2013-11-11,"09",19.200545447412
"6",2013-11-11,"10",16.0405899050243
"6",2013-11-11,"11",17.4091750592463
"6",2013-11-11,"12",16.3722533561168
"6",2013-11-11,"13",15.2502290477746
"6",2013-11-11,"14",15.9083934343064
"6",2013-11-11,"15",18.9585384363021
"6",2013-11-11,"16",26.7306719376438
"6",2013-11-11,"17",23.2696673383016
"6",2013-11-11,"18",19.9122061206112
"6",2013-11-11,"19",15.3980483278743
"6",2013-11-11,"20",12.368440669812
"6",2013-11-11,"21",7.50884520299301
"6",2013-11-11,"22",5.05254730735162
"7",2013-11-10,"23",3.61939689185024
"7",2013-11-11,"00",2.87552121922236
"7",2013-11-11,"01",0.478986768988634
"7",2013-11-11,"02",0.282473018093251
"7",2013-11-11,"03",0.50628723386582
"7",2013-11-11,"04",0.593599125252459
"7",2013-11-11,"05",2.2203100621699
"7",2013-11-11,"06",7.98217349412478
"7",2013-11-11,"07",17.669149428334
"7",2013-11-11,"08",16.5087556805027
"7",2013-11-11,"09",19.200545447412
"7",2013-11-11,"10",16.0405899050243
"7",2013-11-11,"11",17.4091750592463
"7",2013-11-11,"12",16.3722533561168
"7",2013-11-11,"13",15.2502290477746
"7",2013-11-11,"14",15.9083934343064
"7",2013-11-11,"15",18.9585384363021
"7",2013-11-11,"16",26.7306719376438
"7",2013-11-11,"17",23.2696673383016
"7",2013-11-11,"18",19.9122061206112
"7",2013-11-11,"19",15.3980483278743
"7",2013-11-11,"20",12.368440669812
"7",2013-11-11,"21",7.50884520299301
"7",2013-11-11,"22",5.05254730735162
"8",2013-11-10,"23",3.61939689185024
"8",2013-11-11,"00",2.87552121922236
"8",2013-11-11,"01",0.478986768988634
"8",2013-11-11,"02",0.282473018093251
"8",2013-11-11,"03",0.50628723386582
"8",2013-11-11,"04",0.593599125252459
"8",2013-11-11,"05",2.2203100621699
"8",2013-11-11,"06",7.98217349412478
"8",2013-11-11,"07",17.669149428334
"8",2013-11-11,"08",16.5087556805027
"8",2013-11-11,"09",19.200545447412
"8",2013-11-11,"10",16.0405899050243
"8",2013-11-11,"11",17.4091750592463
"8",2013-11-11,"12",16.3722533561168
"8",2013-11-11,"13",15.2502290477746
"8",2013-11-11,"14",15.9083934343064
"8",2013-11-11,"15",18.9585384363021
"8",2013-11-11,"16",26.7306719376438
"8",2013-11-11,"17",23.2696673383016
"8",2013-11-11,"18",19.9122061206112
"8",2013-11-11,"19",15.3980483278743
"8",2013-11-11,"20",12.368440669812
"8",2013-11-11,"21",7.50884520299301
"8",2013-11-11,"22",5.05254730735162
"9",2013-11-10,"23",3.61939689185024
"9",2013-11-11,"00",2.87552121922236
"9",2013-11-11,"01",0.478986768988634
"9",2013-11-11,"02",0.282473018093251
"9",2013-11-11,"03",0.50628723386582
"9",2013-11-11,"04",0.593599125252459
"9",2013-11-11,"05",2.2203100621699
"9",2013-11-11,"06",7.98217349412478
"9",2013-11-11,"07",17.669149428334
"9",2013-11-11,"08",16.5087556805027
"9",2013-11-11,"09",19.200545447412
"9",2013-11-11,"10",16.0405899050243
"9",2013-11-11,"11",17.4091750592463
"9",2013-11-11,"12",16.3722533561168
"9",2013-11-11,"13",15.2502290477746
"9",2013-11-11,"14",15.9083934343064
"9",2013-11-11,"15",18.9585384363021
"9",2013-11-11,"16",26.7306719376438
"9",2013-11-11,"17",23.2696673383016
"9",2013-11-11,"18",19.9122061206112
"9",2013-11-11,"19",15.3980483278743
"9",2013-11-11,"20",12.368440669812
"9",2013-11-11,"21",7.50884520299301
"9",2013-11-11,"22",5.05254730735162
"10",2013-11-10,"23",2.38241200473831
"10",2013-11-11,"00",2.26958189225983
"10",2013-11-11,"01",0.376227923459518
"10",2013-11-11,"02",0.231093595328693
"10",2013-11-11,"03",0.386401914081852
"10",2013-11-11,"04",0.490840279723343
"10",2013-11-11,"05",1.79939444928593
"10",2013-11-11,"06",5.97786476826929
"10",2013-11-11,"07",12.8658346751348
"10",2013-11-11,"08",12.7967785430915
"10",2013-11-11,"09",16.1277381093976
"10",2013-11-11,"10",12.3282460098907
"10",2013-11-11,"11",14.9390173425611
"10",2013-11-11,"12",13.7629610961504
"10",2013-11-11,"13",12.2776910483245
"10",2013-11-11,"14",12.3124228759166
"10",2013-11-11,"15",14.465989726655
"10",2013-11-11,"16",20.5094496014235
"10",2013-11-11,"17",18.9899603602916
"10",2013-11-11,"18",15.9461881340643
"10",2013-11-11,"19",11.9412123127657
"10",2013-11-11,"20",9.81842979445058
"10",2013-11-11,"21",5.51390546986731
"10",2013-11-11,"22",3.2657592525643
"11",2013-11-10,"23",1.18218920877061
"11",2013-11-11,"00",1.46002804189961
"11",2013-11-11,"01",0.254570303421591
"11",2013-11-11,"02",0.163678663567132
"11",2013-11-11,"03",0.226860540490608
"11",2013-11-11,"04",0.308515592701406
"11",2013-11-11,"05",1.3676150707546
"11",2013-11-11,"06",3.64960131779395
"11",2013-11-11,"07",7.91014222893571
"11",2013-11-11,"08",8.41162078869361
"11",2013-11-11,"09",10.6439678375764
"11",2013-11-11,"10",7.77131087349585
"11",2013-11-11,"11",10.7495484816511
"11",2013-11-11,"12",9.95896114519457
"11",2013-11-11,"13",8.1496895024488
"11",2013-11-11,"14",8.12401905766986
"11",2013-11-11,"15",9.26640966114965
"11",2013-11-11,"16",12.9882184831374
"11",2013-11-11,"17",13.1943287229485
"11",2013-11-11,"18",10.1307545566552
"11",2013-11-11,"19",7.47512774028703
"11",2013-11-11,"20",6.60708281537711
"11",2013-11-11,"21",3.41136032966992
"11",2013-11-11,"22",1.79046286973906
"12",2013-11-10,"23",0.488216622120908
"12",2013-11-11,"00",0.456910556423245
"12",2013-11-11,"01",0.229629959949563
"12",2013-11-11,"02",0.102997936376951
"12",2013-11-11,"03",0.128073754454335
"12",2013-11-11,"04",0.20906813221338
"12",2013-11-11,"05",1.19418225010754
"12",2013-11-11,"06",2.2606378527908
"12",2013-11-11,"07",5.87270196203859
"12",2013-11-11,"08",6.29366644788948
"12",2013-11-11,"09",5.8980201428521
"12",2013-11-11,"10",5.58384468773577
"12",2013-11-11,"11",6.60566805801805
"12",2013-11-11,"12",6.86943230508941
"12",2013-11-11,"13",5.15355867921251
"12",2013-11-11,"14",5.40353691722491
"12",2013-11-11,"15",6.20422769169022
"12",2013-11-11,"16",7.44551813155583
"12",2013-11-11,"17",8.14735716206349
"12",2013-11-11,"18",5.51227141990605
"12",2013-11-11,"19",4.6168877937626
"12",2013-11-11,"20",4.40331714397741
"12",2013-11-11,"21",2.37014462427085
"12",2013-11-11,"22",1.1468530989922
"13",2013-11-10,"23",0.264918946781958
"13",2013-11-11,"00",0.327709991049345
"13",2013-11-11,"01",0.115803155493466
"13",2013-11-11,"02",0.0723857165793076
"13",2013-11-11,"03",0.0619807988601423
"13",2013-11-11,"04",0.0866337862515443
"13",2013-11-11,"05",0.725752783034455
"13",2013-11-11,"06",1.19645146570184
"13",2013-11-11,"07",3.02152137327258
"13",2013-11-11,"08",3.22009703791542
"13",2013-11-11,"09",2.88678297079726
"13",2013-11-11,"10",2.67792639571676
"13",2013-11-11,"11",3.65588122269432
"13",2013-11-11,"12",3.70903043742725
"13",2013-11-11,"13",2.73602911538257
"13",2013-11-11,"14",3.04829438887302
"13",2013-11-11,"15",3.34127704515033
"13",2013-11-11,"16",4.11536062562169
"13",2013-11-11,"17",4.56209085170551
"13",2013-11-11,"18",2.64095750336506
"13",2013-11-11,"19",2.16897055644007
"13",2013-11-11,"20",2.34263857525282
"13",2013-11-11,"21",1.25859869284936
"13",2013-11-11,"22",0.717397063460045
"14",2013-11-10,"23",0.443920006276701
"14",2013-11-11,"00",0.634794214562027
"14",2013-11-11,"01",0.130416863163035
"14",2013-11-11,"02",0.0910379249701747
"14",2013-11-11,"03",0.0790234862390277
"14",2013-11-11,"04",0.0941079371162881
"14",2013-11-11,"05",0.963898623212049
"14",2013-11-11,"06",1.66272593197296
"14",2013-11-11,"07",4.10718942058943
"14",2013-11-11,"08",4.51773328693438
"14",2013-11-11,"09",4.32068256776124
"14",2013-11-11,"10",3.71291086838838
"14",2013-11-11,"11",5.75886713279684
"14",2013-11-11,"12",5.76416716033514
"14",2013-11-11,"13",3.99931623965348
"14",2013-11-11,"14",4.51514248509193
"14",2013-11-11,"15",4.85463891120677
"14",2013-11-11,"16",6.25139379812262
"14",2013-11-11,"17",7.41623106785978
"14",2013-11-11,"18",4.25872234298587
"14",2013-11-11,"19",3.37800841971868
"14",2013-11-11,"20",3.80421996605044
"14",2013-11-11,"21",1.94934378592857
"14",2013-11-11,"22",1.0817078585656
"15",2013-11-10,"23",0.383426111790796
"15",2013-11-11,"00",0.688376051231843
"15",2013-11-11,"01",0.150537487457274
"15",2013-11-11,"02",0.100358324971516
"15",2013-11-11,"03",0.075268743728637
"15",2013-11-11,"04",0.100358324971516
"15",2013-11-11,"05",1.05569989446417
"15",2013-11-11,"06",1.69710421183137
"15",2013-11-11,"07",4.30194328611181
"15",2013-11-11,"08",4.66993466524952
"15",2013-11-11,"09",4.36501728853492
"15",2013-11-11,"10",3.73517273929431
"15",2013-11-11,"11",6.07758879574583
"15",2013-11-11,"12",6.09045107295673
"15",2013-11-11,"13",4.09544675210548
"15",2013-11-11,"14",4.60174831466849
"15",2013-11-11,"15",4.92276795994156
"15",2013-11-11,"16",6.42239551317745
"15",2013-11-11,"17",7.61065826973008
"15",2013-11-11,"18",4.19326518436127
"15",2013-11-11,"19",3.33440697531363
"15",2013-11-11,"20",3.69531596130373
"15",2013-11-11,"21",1.83671690434098
"15",2013-11-11,"22",1.08015450252811
"16",2013-11-10,"23",0.552444008070443
"16",2013-11-11,"00",0.462010613187293
"16",2013-11-11,"01",0.164491133951488
"16",2013-11-11,"02",0.0708866086873217
"16",2013-11-11,"03",0.0706133227916428
"16",2013-11-11,"04",0.105783341239625
"16",2013-11-11,"05",1.05699412109939
"16",2013-11-11,"06",2.30801053231312
"16",2013-11-11,"07",4.65227478655241
"16",2013-11-11,"08",5.69915351338748
"16",2013-11-11,"09",5.94163643658092
"16",2013-11-11,"10",4.57647559799704
"16",2013-11-11,"11",6.17567815900012
"16",2013-11-11,"12",5.78355436784109
"16",2013-11-11,"13",4.61667675853238
"16",2013-11-11,"14",5.45215033797123
"16",2013-11-11,"15",6.16368572105835
"16",2013-11-11,"16",6.88622705410851
"16",2013-11-11,"17",7.24419921919894
"16",2013-11-11,"18",4.54160406369263
"16",2013-11-11,"19",3.9885399077292
"16",2013-11-11,"20",3.17677728577848
"16",2013-11-11,"21",1.86925276769252
"16",2013-11-11,"22",1.19287190519199
"17",2013-11-10,"23",0.715184502167864
"17",2013-11-11,"00",0.177091627988134
"17",2013-11-11,"01",0.177091627988134
"17",2013-11-11,"02",0.0442983416182568
"17",2013-11-11,"03",0.0664093604955504
"17",2013-11-11,"04",0.110682267492584
"17",2013-11-11,"05",1.06808544939881
"17",2013-11-11,"06",2.9817046863873
"17",2013-11-11,"07",5.26869811422116
"17",2013-11-11,"08",7.15158574836136
"17",2013-11-11,"09",7.73221241251251
"17",2013-11-11,"10",5.85901926701379
"17",2013-11-11,"11",6.37685458531434
"17",2013-11-11,"12",5.67369310475591
"17",2013-11-11,"13",5.44487623456601
"17",2013-11-11,"14",6.55865628357874
"17",2013-11-11,"15",7.77107590878405
"17",2013-11-11,"16",7.66761847290625
"17",2013-11-11,"17",6.97358666365401
"17",2013-11-11,"18",4.95729027621222
"17",2013-11-11,"19",4.57463420305546
"17",2013-11-11,"20",2.62383932266786
"17",2013-11-11,"21",1.89915120134069
"17",2013-11-11,"22",1.28788184569253
"18",2013-11-10,"23",0.715199231023497
"18",2013-11-11,"00",0.177091627988134
"18",2013-11-11,"01",0.177091627988134
"18",2013-11-11,"02",0.0443130704738899
"18",2013-11-11,"03",0.0664093604955504
"18",2013-11-11,"04",0.110682267492584
"18",2013-11-11,"05",1.06958099798632
"18",2013-11-11,"06",2.99211461107735
"18",2013-11-11,"07",5.29985424401313
"18",2013-11-11,"08",7.2094260910384
"18",2013-11-11,"09",7.77691685272587
"18",2013-11-11,"10",5.91552607851528
"18",2013-11-11,"11",6.41565047545583
"18",2013-11-11,"12",5.71379306836167
"18",2013-11-11,"13",5.49240975454243
"18",2013-11-11,"14",6.59878570489577
"18",2013-11-11,"15",7.81563306044108
"18",2013-11-11,"16",7.72551773100581
"18",2013-11-11,"17",7.0212380144755
"18",2013-11-11,"18",4.99011870085929
"18",2013-11-11,"19",4.5836369522918
"18",2013-11-11,"20",2.63128760789415
"18",2013-11-11,"21",1.89916593019633
"18",2013-11-11,"22",1.28789657454816
"19",2013-11-10,"23",0.716588316908117
"19",2013-11-11,"00",0.177091627988134
"19",2013-11-11,"01",0.177091627988134
"19",2013-11-11,"02",0.0457021563585096
"19",2013-11-11,"03",0.0664093604955504
"19",2013-11-11,"04",0.110682267492584
"19",2013-11-11,"05",1.06752118483761
"19",2013-11-11,"06",2.97213957549788
"19",2013-11-11,"07",5.23298370785164
"19",2013-11-11,"08",7.08325354404617
"19",2013-11-11,"09",7.69984251353369
"19",2013-11-11,"10",5.80669328940258
"19",2013-11-11,"11",6.35376081828159
"19",2013-11-11,"12",5.63178548153867
"19",2013-11-11,"13",5.395935844322
"19",2013-11-11,"14",6.51955628984201
"19",2013-11-11,"15",7.7246678624027
"19",2013-11-11,"16",7.60490152755207
"19",2013-11-11,"17",6.93587679133203
"19",2013-11-11,"18",4.93785738216453
"19",2013-11-11,"19",4.57405624516876
"19",2013-11-11,"20",2.61821037038135
"19",2013-11-11,"21",1.90055501608095
"19",2013-11-11,"22",1.28928566043278
"20",2013-11-10,"23",0.71718760112248
"20",2013-11-11,"00",0.177091627988134
"20",2013-11-11,"01",0.177091627988134
"20",2013-11-11,"02",0.0463014405728726
"20",2013-11-11,"03",0.0664093604955504
"20",2013-11-11,"04",0.110682267492584
"20",2013-11-11,"05",1.06663253315795
"20",2013-11-11,"06",2.96352187688281
"20",2013-11-11,"07",5.20413419093459
"20",2013-11-11,"08",7.02881974946542
"20",2013-11-11,"09",7.66659083678587
"20",2013-11-11,"10",5.75974027285948
"20",2013-11-11,"11",6.32706016932423
"20",2013-11-11,"12",5.59640548611493
"20",2013-11-11,"13",5.35431473785687
"20",2013-11-11,"14",6.485374862847
"20",2013-11-11,"15",7.68542334351126
"20",2013-11-11,"16",7.55286486982877
"20",2013-11-11,"17",6.8990499585818
"20",2013-11-11,"18",4.91531062414018
"20",2013-11-11,"19",4.56992290351952
"20",2013-11-11,"20",2.61256854355432
"20",2013-11-11,"21",1.90115430029531
"20",2013-11-11,"22",1.28988494464715
"21",2013-11-10,"23",0.715657191012101
"21",2013-11-11,"00",0.177091627988134
"21",2013-11-11,"01",0.177091627988134
"21",2013-11-11,"02",0.0447710304624932
"21",2013-11-11,"03",0.0664093604955504
"21",2013-11-11,"04",0.110682267492584
"21",2013-11-11,"05",1.06855178297468
"21",2013-11-11,"06",2.93957121945013
"21",2013-11-11,"07",5.12543192032468
"21",2013-11-11,"08",6.929387618572
"21",2013-11-11,"09",7.61773287715992
"21",2013-11-11,"10",5.64155438093516
"21",2013-11-11,"11",6.26287315987946
"21",2013-11-11,"12",5.67730302326387
"21",2013-11-11,"13",5.23186452146405
"21",2013-11-11,"14",6.41818809113748
"21",2013-11-11,"15",7.68087418271664
"21",2013-11-11,"16",7.43280874963006
"21",2013-11-11,"17",6.79336115903349
"21",2013-11-11,"18",4.84191620531811
"21",2013-11-11,"19",4.54937288447161
"21",2013-11-11,"20",2.61797443842685
"21",2013-11-11,"21",1.89962389018493
"21",2013-11-11,"22",1.28835453453677
"22",2013-11-10,"23",0.715159067546641
"22",2013-11-11,"00",0.177091627988134
"22",2013-11-11,"01",0.177091627988134
"22",2013-11-11,"02",0.0442729069970336
"22",2013-11-11,"03",0.0664093604955504
"22",2013-11-11,"04",0.110682267492584
"22",2013-11-11,"05",1.06889491428756
"22",2013-11-11,"06",2.89481876491737
"22",2013-11-11,"07",4.97728288485879
"22",2013-11-11,"08",6.70528233161324
"22",2013-11-11,"09",7.49425671650953
"22",2013-11-11,"10",5.41162660454346
"22",2013-11-11,"11",6.13553385665027
"22",2013-11-11,"12",5.69603191455527
"22",2013-11-11,"13",5.00806910179255
"22",2013-11-11,"14",6.27209784354885
"22",2013-11-11,"15",7.59514383511067
"22",2013-11-11,"16",7.19032867961455
"22",2013-11-11,"17",6.59834533002813
"22",2013-11-11,"18",4.71270625337194
"22",2013-11-11,"19",4.51767084702813
"22",2013-11-11,"20",2.61249519732469
"22",2013-11-11,"21",1.89912576671947
"22",2013-11-11,"22",1.28785641107131
"23",2013-11-10,"23",0.729427831747038
"23",2013-11-11,"00",0.185353206245039
"23",2013-11-11,"01",0.177091627988134
"23",2013-11-11,"02",0.056665274382391
"23",2013-11-11,"03",0.0705401496240029
"23",2013-11-11,"04",0.118943845749489
"23",2013-11-11,"05",1.14550124746697
"23",2013-11-11,"06",3.05215995695852
"23",2013-11-11,"07",5.60177445357503
"23",2013-11-11,"08",7.48711735581677
"23",2013-11-11,"09",8.20474112937266
"23",2013-11-11,"10",6.31212958076155
"23",2013-11-11,"11",6.62483431683814
"23",2013-11-11,"12",6.40238553828995
"23",2013-11-11,"13",5.73395400190506
"23",2013-11-11,"14",6.88607344169477
"23",2013-11-11,"15",8.15954543682288
"23",2013-11-11,"16",8.06904825058752
"23",2013-11-11,"17",7.1578692053997
"23",2013-11-11,"18",5.20388763726714
"23",2013-11-11,"19",4.63745694141483
"23",2013-11-11,"20",2.81414787362211
"23",2013-11-11,"21",1.98586781152469
"23",2013-11-11,"22",1.34606092747574
"24",2013-11-10,"23",0.832615444594478
"24",2013-11-11,"00",0.245098572186306
"24",2013-11-11,"01",0.177091627988134
"24",2013-11-11,"02",0.146283323294291
"24",2013-11-11,"03",0.100412832594636
"24",2013-11-11,"04",0.178689211690755
"24",2013-11-11,"05",1.69949629137976
"24",2013-11-11,"06",4.19000635916103
"24",2013-11-11,"07",10.1179184807775
"24",2013-11-11,"08",13.1411241538155
"24",2013-11-11,"09",13.3427607573531
"24",2013-11-11,"10",12.8243089939848
"24",2013-11-11,"11",10.1633149969336
"24",2013-11-11,"12",11.5105324832997
"24",2013-11-11,"13",10.9833455394379
"24",2013-11-11,"14",11.3261689839209
"24",2013-11-11,"15",12.241136046214
"24",2013-11-11,"16",14.4236963208463
"24",2013-11-11,"17",11.2041854959959
"24",2013-11-11,"18",8.75597061848553
"24",2013-11-11,"19",5.50371564178209
"24",2013-11-11,"20",4.27244222898404
"24",2013-11-11,"21",2.61316141672059
"24",2013-11-11,"22",1.76697930697675
"25",2013-11-10,"23",0.835559393932738
"25",2013-11-11,"00",0.246803111381208
"25",2013-11-11,"01",0.177091627988134
"25",2013-11-11,"02",0.148840132086644
"25",2013-11-11,"03",0.101265102192087
"25",2013-11-11,"04",0.180393750885658
"25",2013-11-11,"05",1.71530180618838
"25",2013-11-11,"06",4.22246919137867
"25",2013-11-11,"07",10.2467643650216
"25",2013-11-11,"08",13.3024333372743
"25",2013-11-11,"09",13.4893487931294
"25",2013-11-11,"10",13.0101018982409
"25",2013-11-11,"11",10.2642680819905
"25",2013-11-11,"12",11.6562682494786
"25",2013-11-11,"13",11.1331110230723
"25",2013-11-11,"14",11.4528451999186
"25",2013-11-11,"15",12.3575840930482
"25",2013-11-11,"16",14.6049948455924
"25",2013-11-11,"17",11.3196271642095
"25",2013-11-11,"18",8.85731177808248
"25",2013-11-11,"19",5.52843005911703
"25",2013-11-11,"20",4.31404746224787
"25",2013-11-11,"21",2.63105814427296
"25",2013-11-11,"22",1.77898813585261
"26",2013-11-10,"23",0.835559393932738
"26",2013-11-11,"00",0.246803111381208
"26",2013-11-11,"01",0.177091627988134
"26",2013-11-11,"02",0.148840132086644
"26",2013-11-11,"03",0.101265102192087
"26",2013-11-11,"04",0.180393750885658
"26",2013-11-11,"05",1.71530180618838
"26",2013-11-11,"06",4.22246919137867
"26",2013-11-11,"07",10.2467643650216
"26",2013-11-11,"08",13.3024333372743
"26",2013-11-11,"09",13.4893487931294
"26",2013-11-11,"10",13.0101018982409
"26",2013-11-11,"11",10.2642680819905
"26",2013-11-11,"12",11.6562682494786
"26",2013-11-11,"13",11.1331110230723
"26",2013-11-11,"14",11.4528451999186
"26",2013-11-11,"15",12.3575840930482
"26",2013-11-11,"16",14.6049948455924
"26",2013-11-11,"17",11.3196271642095
"26",2013-11-11,"18",8.85731177808248
"26",2013-11-11,"19",5.52843005911703
"26",2013-11-11,"20",4.31404746224787
"26",2013-11-11,"21",2.63105814427296
"26",2013-11-11,"22",1.77898813585261
"27",2013-11-10,"23",0.8484047921746
"27",2013-11-11,"00",0.236141335900146
"27",2013-11-11,"01",0.146587367417762
"27",2013-11-11,"02",0.138733756307887
"27",2013-11-11,"03",0.128270819338736
"27",2013-11-11,"04",0.202253713525877
"27",2013-11-11,"05",1.59015648695137
"27",2013-11-11,"06",4.27329538464381
"27",2013-11-11,"07",10.4807253028463
"27",2013-11-11,"08",13.0996364938516
"27",2013-11-11,"09",12.9740138215259
"27",2013-11-11,"10",13.213188309027
"27",2013-11-11,"11",10.4232453130037
"27",2013-11-11,"12",12.3721499836554
"27",2013-11-11,"13",11.6314469661789
"27",2013-11-11,"14",11.3007653686238
"27",2013-11-11,"15",12.3901390602099
"27",2013-11-11,"16",14.8648127251107
"27",2013-11-11,"17",11.6228136905642
"27",2013-11-11,"18",9.44604970349558
"27",2013-11-11,"19",5.4801909841213
"27",2013-11-11,"20",4.74373220455092
"27",2013-11-11,"21",2.85976414645391
"27",2013-11-11,"22",1.75783073010037
"28",2013-11-10,"23",0.92287258632076
"28",2013-11-11,"00",0.272211117921634
"28",2013-11-11,"01",0.181567213351998
"28",2013-11-11,"02",0.109107521540263
"28",2013-11-11,"03",0.188258368746367
"28",2013-11-11,"04",0.228030973328329
"28",2013-11-11,"05",1.33170053917709
"28",2013-11-11,"06",4.26381454224375
"28",2013-11-11,"07",10.4663231509104
"28",2013-11-11,"08",12.1126690173889
"28",2013-11-11,"09",11.6235561120899
"28",2013-11-11,"10",12.8091405712399
"28",2013-11-11,"11",10.3667904924631
"28",2013-11-11,"12",12.997434782528
"28",2013-11-11,"13",11.7163547553004
"28",2013-11-11,"14",10.4836020531072
