"square_id","activity_date","activity_hour","total_activity"
"20",2013-11-24,"11",3.59810920706743
"20",2013-11-24,"12",4.04040106903082
"20",2013-11-24,"13",3.63075674296972
"20",2013-11-24,"14",3.73815769165959
"20",2013-11-24,"15",4.47260276526798
"20",2013-11-24,"16",5.82917315391133
"20",2013-11-24,"17",3.87234415687191
"20",2013-11-24,"18",5.29657669123767
"20",2013-11-24,"19",2.86776736612269
"20",2013-11-24,"20",2.25057353425331
"20",2013-11-24,"21",1.49317009328548
"20",2013-11-24,"22",1.28703449721038
"21",2013-11-23,"23",0.911651894859121
"21",2013-11-24,"00",0.769074977574548
"21",2013-11-24,"01",0.480755251733548
"21",2013-11-24,"02",0.458618798235031
"21",2013-11-24,"03",0.253143991514558
"21",2013-11-24,"04",0.794560001975294
"21",2013-11-24,"05",0.303663623745414
"21",2013-11-24,"06",0.544314164792328
"21",2013-11-24,"07",1.90252204451652
"21",2013-11-24,"08",3.34883689886995
"21",2013-11-24,"09",4.01923651315991
"21",2013-11-24,"10",4.12800529604601
"21",2013-11-24,"11",3.60302821914892
"21",2013-11-24,"12",4.05370078953455
"21",2013-11-24,"13",3.6303558668497
"21",2013-11-24,"14",3.75644951861448
"21",2013-11-24,"15",4.4763922433591
"21",2013-11-24,"16",5.84746498086621
"21",2013-11-24,"17",3.89941756836906
"21",2013-11-24,"18",5.31373898420219
"21",2013-11-24,"19",2.86277525967154
"21",2013-11-24,"20",2.27651741176009
"21",2013-11-24,"21",1.48857886295434
"21",2013-11-24,"22",1.2855040871
"22",2013-11-23,"23",0.935727205186027
"22",2013-11-24,"00",0.769074977574548
"22",2013-11-24,"01",0.480755251733548
"22",2013-11-24,"02",0.458618798235031
"22",2013-11-24,"03",0.253143991514558
"22",2013-11-24,"04",0.794061878509835
"22",2013-11-24,"05",0.303663623745414
"22",2013-11-24,"06",0.544314164792328
"22",2013-11-24,"07",1.90252204451652
"22",2013-11-24,"08",3.36372481766848
"22",2013-11-24,"09",4.04851422729151
"22",2013-11-24,"10",4.14189696791362
"22",2013-11-24,"11",3.62212229482123
"22",2013-11-24,"12",4.08718466053994
"22",2013-11-24,"13",3.63605639411986
"22",2013-11-24,"14",3.78572723274608
"22",2013-11-24,"15",4.48928766829579
"22",2013-11-24,"16",5.87674269499782
"22",2013-11-24,"17",3.93738455056358
"22",2013-11-24,"18",5.33681804759818
"22",2013-11-24,"19",2.86698141654531
"22",2013-11-24,"20",2.308285743219
"22",2013-11-24,"21",1.48708449255796
"22",2013-11-24,"22",1.28500596363454
"23",2013-11-23,"23",1.03937040200344
"23",2013-11-24,"00",0.782592277670474
"23",2013-11-24,"01",0.484510308809765
"23",2013-11-24,"02",0.4665046444397
"23",2013-11-24,"03",0.248261738281635
"23",2013-11-24,"04",0.78842816117244
"23",2013-11-24,"05",0.311549469950083
"23",2013-11-24,"06",0.550697082788056
"23",2013-11-24,"07",1.87660558669682
"23",2013-11-24,"08",3.44483088169018
"23",2013-11-24,"09",4.21148687322392
"23",2013-11-24,"10",4.30862240747611
"23",2013-11-24,"11",4.0941526612831
"23",2013-11-24,"12",4.2572894251264
"23",2013-11-24,"13",3.77086271681143
"23",2013-11-24,"14",3.97498754165815
"23",2013-11-24,"15",4.75327565012609
"23",2013-11-24,"16",6.24024534796322
"23",2013-11-24,"17",4.24944133717251
"23",2013-11-24,"18",5.46674211705683
"23",2013-11-24,"19",3.36004146070168
"23",2013-11-24,"20",2.74426846712764
"23",2013-11-24,"21",1.79726714579799
"23",2013-11-24,"22",1.2921380822886
"24",2013-11-23,"23",1.78888829418141
"24",2013-11-24,"00",0.880345517506217
"24",2013-11-24,"01",0.511665805274549
"24",2013-11-24,"02",0.523532823875118
"24",2013-11-24,"03",0.212954682299304
"24",2013-11-24,"04",0.747686732178412
"24",2013-11-24,"05",0.368577649385501
"24",2013-11-24,"06",0.596856516200079
"24",2013-11-24,"07",1.68918519216807
"24",2013-11-24,"08",4.03136668929834
"24",2013-11-24,"09",5.39005833582675
"24",2013-11-24,"10",5.51433299795002
"24",2013-11-24,"11",7.50774097367172
"24",2013-11-24,"12",5.48743832555925
"24",2013-11-24,"13",4.74574340303783
"24",2013-11-24,"14",5.34366384810817
"24",2013-11-24,"15",6.66236106795967
"24",2013-11-24,"16",8.86899234359783
"24",2013-11-24,"17",6.50614657322398
"24",2013-11-24,"18",6.40631574730089
"24",2013-11-24,"19",6.92571037444932
"24",2013-11-24,"20",5.89717056089182
"24",2013-11-24,"21",4.04041918650763
"24",2013-11-24,"22",1.34371552011862
"25",2013-11-23,"23",1.81027208862923
"25",2013-11-24,"00",0.883134423827295
"25",2013-11-24,"01",0.51244055336341
"25",2013-11-24,"02",0.52515984156143
"25",2013-11-24,"03",0.211947369684671
"25",2013-11-24,"04",0.746524376546598
"25",2013-11-24,"05",0.370204667071812
"25",2013-11-24,"06",0.598173447852026
"25",2013-11-24,"07",1.6838380760635
"25",2013-11-24,"08",4.04810059422185
"25",2013-11-24,"09",5.42368305667916
"25",2013-11-24,"10",5.54873199989424
"25",2013-11-24,"11",7.60513087131578
"25",2013-11-24,"12",5.52253455408374
"25",2013-11-24,"13",4.77355681272821
"25",2013-11-24,"14",5.38271227257965
"25",2013-11-24,"15",6.7168273996968
"25",2013-11-24,"16",8.94399066718239
"25",2013-11-24,"17",6.57053052109322
"25",2013-11-24,"18",6.43312184437664
"25",2013-11-24,"19",7.02743914158923
"25",2013-11-24,"20",5.98712306368163
"25",2013-11-24,"21",4.10441646082801
"25",2013-11-24,"22",1.3451870277907
"26",2013-11-23,"23",1.81027208862923
"26",2013-11-24,"00",0.883134423827295
"26",2013-11-24,"01",0.51244055336341
"26",2013-11-24,"02",0.52515984156143
"26",2013-11-24,"03",0.211947369684671
"26",2013-11-24,"04",0.746524376546598
"26",2013-11-24,"05",0.370204667071812
"26",2013-11-24,"06",0.598173447852026
"26",2013-11-24,"07",1.6838380760635
"26",2013-11-24,"08",4.04810059422185
"26",2013-11-24,"09",5.42368305667916
"26",2013-11-24,"10",5.54873199989424
"26",2013-11-24,"11",7.60513087131578
"26",2013-11-24,"12",5.52253455408374
"26",2013-11-24,"13",4.77355681272821
"26",2013-11-24,"14",5.38271227257965
"26",2013-11-24,"15",6.7168273996968
"26",2013-11-24,"16",8.94399066718239
"26",2013-11-24,"17",6.57053052109322
"26",2013-11-24,"18",6.43312184437664
"26",2013-11-24,"19",7.02743914158923
"26",2013-11-24,"20",5.98712306368163
"26",2013-11-24,"21",4.10441646082801
"26",2013-11-24,"22",1.3451870277907
"27",2013-11-23,"23",1.99912697542167
"27",2013-11-24,"00",0.824143380237459
"27",2013-11-24,"01",0.426258659392824
"27",2013-11-24,"02",0.451472067388713
"27",2013-11-24,"03",0.176482487841971
"27",2013-11-24,"04",0.63718658729708
"27",2013-11-24,"05",0.324448276216253
"27",2013-11-24,"06",0.581810518162229
"27",2013-11-24,"07",1.77658982634069
"27",2013-11-24,"08",4.27071618770165
"27",2013-11-24,"09",5.63469222048317
"27",2013-11-24,"10",5.9471529606663
"27",2013-11-24,"11",7.75368842415466
"27",2013-11-24,"12",5.60917690763557
"27",2013-11-24,"13",4.7791820148401
"27",2013-11-24,"14",5.24942109104215
"27",2013-11-24,"15",6.64654322882675
"27",2013-11-24,"16",8.56775721246232
"27",2013-11-24,"17",6.62317007065096
"27",2013-11-24,"18",6.39735790115456
"27",2013-11-24,"19",7.29544085945638
"27",2013-11-24,"20",6.46641401870796
"27",2013-11-24,"21",4.24860676814528
"27",2013-11-24,"22",1.53054337115941
"28",2013-11-23,"23",2.17413067507207
"28",2013-11-24,"00",0.718272960881809
"28",2013-11-24,"01",0.319066380245986
"28",2013-11-24,"02",0.343162259394263
"28",2013-11-24,"03",0.119574125170049
"28",2013-11-24,"04",0.465770502498306
"28",2013-11-24,"05",0.264312194954639
"28",2013-11-24,"06",0.537747947820147
"28",2013-11-24,"07",1.98988170145348
"28",2013-11-24,"08",4.58672554403498
"28",2013-11-24,"09",5.95311990854065
"28",2013-11-24,"10",6.59058634896036
"28",2013-11-24,"11",7.67998927995055
"28",2013-11-24,"12",5.86059993091161
"28",2013-11-24,"13",4.75647492455228
"28",2013-11-24,"14",5.08241502167686
