"square_id","activity_date","activity_hour","total_activity"
"5",2013-12-06,"00",1.17620262303538
"5",2013-12-06,"01",0.122228624381738
"5",2013-12-06,"02",0.103639662197269
"5",2013-12-06,"03",0.43796071783983
"5",2013-12-06,"04",0.307946563248912
"5",2013-12-06,"05",2.00473605191628
"5",2013-12-06,"06",6.29859784095631
"5",2013-12-06,"07",11.9693929982414
"5",2013-12-06,"08",15.4211231206847
"5",2013-12-06,"09",17.4182089988282
"5",2013-12-06,"10",16.943117663743
"5",2013-12-06,"11",17.1168291244181
"5",2013-12-06,"12",17.4038785468349
"5",2013-12-06,"13",15.7785245564674
"5",2013-12-06,"14",18.025375859758
"5",2013-12-06,"15",18.4507605357813
"5",2013-12-06,"16",23.044394401654
"5",2013-12-06,"17",22.8464614976565
"5",2013-12-06,"18",18.6367145032992
"5",2013-12-06,"19",16.5331127319341
"5",2013-12-06,"20",11.1785966210147
"5",2013-12-06,"21",7.31807284093754
"5",2013-12-06,"22",4.54757709916395
"6",2013-12-05,"23",3.22366414168193
"6",2013-12-06,"00",1.34719114830351
"6",2013-12-06,"01",0.109201859508745
"6",2013-12-06,"02",0.109201859508745
"6",2013-12-06,"03",0.503581985488281
"6",2013-12-06,"04",0.36572703691358
"6",2013-12-06,"05",2.29274308748006
"6",2013-12-06,"06",7.1361070640338
"6",2013-12-06,"07",13.4996853663738
"6",2013-12-06,"08",17.7548607144301
"6",2013-12-06,"09",20.0324769547319
"6",2013-12-06,"10",19.6367442045636
"6",2013-12-06,"11",19.7786570257046
"6",2013-12-06,"12",20.2125112342603
"6",2013-12-06,"13",18.1792465536644
"6",2013-12-06,"14",20.5663126345767
"6",2013-12-06,"15",20.705768188442
"6",2013-12-06,"16",26.4184411873976
"6",2013-12-06,"17",26.0235650992145
"6",2013-12-06,"18",21.3864312239793
"6",2013-12-06,"19",18.8622541377976
"6",2013-12-06,"20",12.5408551664113
"6",2013-12-06,"21",8.54551892502073
"6",2013-12-06,"22",5.33181911486376
"7",2013-12-05,"23",3.22366414168193
"7",2013-12-06,"00",1.34719114830351
"7",2013-12-06,"01",0.109201859508745
"7",2013-12-06,"02",0.109201859508745
"7",2013-12-06,"03",0.503581985488281
"7",2013-12-06,"04",0.36572703691358
"7",2013-12-06,"05",2.29274308748006
"7",2013-12-06,"06",7.1361070640338
"7",2013-12-06,"07",13.4996853663738
"7",2013-12-06,"08",17.7548607144301
"7",2013-12-06,"09",20.0324769547319
"7",2013-12-06,"10",19.6367442045636
"7",2013-12-06,"11",19.7786570257046
"7",2013-12-06,"12",20.2125112342603
"7",2013-12-06,"13",18.1792465536644
"7",2013-12-06,"14",20.5663126345767
"7",2013-12-06,"15",20.705768188442
"7",2013-12-06,"16",26.4184411873976
"7",2013-12-06,"17",26.0235650992145
"7",2013-12-06,"18",21.3864312239793
"7",2013-12-06,"19",18.8622541377976
"7",2013-12-06,"20",12.5408551664113
"7",2013-12-06,"21",8.54551892502073
"7",2013-12-06,"22",5.33181911486376
"8",2013-12-05,"23",3.22366414168193
"8",2013-12-06,"00",1.34719114830351
"8",2013-12-06,"01",0.109201859508745
"8",2013-12-06,"02",0.109201859508745
"8",2013-12-06,"03",0.503581985488281
"8",2013-12-06,"04",0.36572703691358
"8",2013-12-06,"05",2.29274308748006
"8",2013-12-06,"06",7.1361070640338
"8",2013-12-06,"07",13.4996853663738
"8",2013-12-06,"08",17.7548607144301
"8",2013-12-06,"09",20.0324769547319
"8",2013-12-06,"10",19.6367442045636
"8",2013-12-06,"11",19.7786570257046
"8",2013-12-06,"12",20.2125112342603
"8",2013-12-06,"13",18.1792465536644
"8",2013-12-06,"14",20.5663126345767
"8",2013-12-06,"15",20.705768188442
"8",2013-12-06,"16",26.4184411873976
"8",2013-12-06,"17",26.0235650992145
"8",2013-12-06,"18",21.3864312239793
"8",2013-12-06,"19",18.8622541377976
"8",2013-12-06,"20",12.5408551664113
"8",2013-12-06,"21",8.54551892502073
"8",2013-12-06,"22",5.33181911486376
"9",2013-12-05,"23",3.22366414168193
"9",2013-12-06,"00",1.34719114830351
"9",2013-12-06,"01",0.109201859508745
"9",2013-12-06,"02",0.109201859508745
"9",2013-12-06,"03",0.503581985488281
"9",2013-12-06,"04",0.36572703691358
"9",2013-12-06,"05",2.29274308748006
"9",2013-12-06,"06",7.1361070640338
"9",2013-12-06,"07",13.4996853663738
"9",2013-12-06,"08",17.7548607144301
"9",2013-12-06,"09",20.0324769547319
"9",2013-12-06,"10",19.6367442045636
"9",2013-12-06,"11",19.7786570257046
"9",2013-12-06,"12",20.2125112342603
"9",2013-12-06,"13",18.1792465536644
"9",2013-12-06,"14",20.5663126345767
"9",2013-12-06,"15",20.705768188442
"9",2013-12-06,"16",26.4184411873976
"9",2013-12-06,"17",26.0235650992145
"9",2013-12-06,"18",21.3864312239793
"9",2013-12-06,"19",18.8622541377976
"9",2013-12-06,"20",12.5408551664113
"9",2013-12-06,"21",8.54551892502073
"9",2013-12-06,"22",5.33181911486376
"10",2013-12-05,"23",2.18231671486073
"10",2013-12-06,"00",0.656130688104437
"10",2013-12-06,"01",0.0548216917417026
"10",2013-12-06,"02",0.08307315024644
"10",2013-12-06,"03",0.349443717194606
"10",2013-12-06,"04",0.308346124144054
"10",2013-12-06,"05",1.6864370027952
"10",2013-12-06,"06",5.38781745624105
"10",2013-12-06,"07",10.4646429599092
"10",2013-12-06,"08",13.1134417110496
"10",2013-12-06,"09",15.182028277253
"10",2013-12-06,"10",14.8971786118612
"10",2013-12-06,"11",14.8100790199619
"10",2013-12-06,"12",15.6484558825913
"10",2013-12-06,"13",14.0202250941069
"10",2013-12-06,"14",15.3745792254831
"10",2013-12-06,"15",15.3007596067651
"10",2013-12-06,"16",19.5751755260354
"10",2013-12-06,"17",20.7904102952154
"10",2013-12-06,"18",15.8740515405661
"10",2013-12-06,"19",13.1602384840987
"10",2013-12-06,"20",8.52286872197054
"10",2013-12-06,"21",6.85160948499502
"10",2013-12-06,"22",4.06570477348704
"11",2013-12-05,"23",1.53631433473084
"11",2013-12-06,"00",0.291842203961475
"11",2013-12-06,"01",0.0594634763753411
"11",2013-12-06,"02",0.0860245526894153
"11",2013-12-06,"03",0.181414720563379
"11",2013-12-06,"04",0.245290706597634
"11",2013-12-06,"05",1.08905340495017
"11",2013-12-06,"06",3.33024587332585
"11",2013-12-06,"07",7.04719372270795
"11",2013-12-06,"08",8.00207205134331
"11",2013-12-06,"09",9.15251163219766
"11",2013-12-06,"10",9.71328774616915
"11",2013-12-06,"11",9.30016392142725
"11",2013-12-06,"12",9.77332871303208
"11",2013-12-06,"13",8.98702485869355
"11",2013-12-06,"14",9.4681731618208
"11",2013-12-06,"15",9.48523959540944
"11",2013-12-06,"16",11.8425395709124
"11",2013-12-06,"17",13.7242051925221
"11",2013-12-06,"18",9.49099135188357
"11",2013-12-06,"19",7.44762893772942
"11",2013-12-06,"20",4.64109620917723
"11",2013-12-06,"21",4.28574657832703
"11",2013-12-06,"22",2.48045311557573
"12",2013-12-05,"23",1.49965949127814
"12",2013-12-06,"00",0.414650184828515
"12",2013-12-06,"01",0.124168118332629
"12",2013-12-06,"02",0.216660118398755
"12",2013-12-06,"03",0.0559185596816599
"12",2013-12-06,"04",0.298487872820027
"12",2013-12-06,"05",0.737386235448393
"12",2013-12-06,"06",2.10806614611657
"12",2013-12-06,"07",5.54847467658237
"12",2013-12-06,"08",5.76050052649113
"12",2013-12-06,"09",5.67730362182084
"12",2013-12-06,"10",6.78301391860875
"12",2013-12-06,"11",6.61033797190703
"12",2013-12-06,"12",5.85490737900253
"12",2013-12-06,"13",6.39493665421797
"12",2013-12-06,"14",6.34398212976298
"12",2013-12-06,"15",7.28995022779258
"12",2013-12-06,"16",8.10929203863427
"12",2013-12-06,"17",8.87980018431636
"12",2013-12-06,"18",6.73045555513115
"12",2013-12-06,"19",5.57003573313804
"12",2013-12-06,"20",3.27446644130992
"12",2013-12-06,"21",2.28424145162446
"12",2013-12-06,"22",1.86122114428765
"13",2013-12-05,"23",0.994949598664008
"13",2013-12-06,"00",0.268793815625617
"13",2013-12-06,"01",0.0834475610427668
"13",2013-12-06,"02",0.0778813867049054
"13",2013-12-06,"03",0.0372445221017079
"13",2013-12-06,"04",0.142415339113643
"13",2013-12-06,"05",0.458264145476765
"13",2013-12-06,"06",1.06298854710061
"13",2013-12-06,"07",2.89314437428072
"13",2013-12-06,"08",2.9016848541823
"13",2013-12-06,"09",2.60097443471988
"13",2013-12-06,"10",3.83159656115506
"13",2013-12-06,"11",3.46912720295558
"13",2013-12-06,"12",2.91770693014941
"13",2013-12-06,"13",3.10278127914012
"13",2013-12-06,"14",3.17619989841353
"13",2013-12-06,"15",3.42603867083284
"13",2013-12-06,"16",3.79439873953859
"13",2013-12-06,"17",4.34620272028811
"13",2013-12-06,"18",2.99378440270969
"13",2013-12-06,"19",2.50864834335336
"13",2013-12-06,"20",1.53136032669456
"13",2013-12-06,"21",1.16550221618892
"13",2013-12-06,"22",0.839562804995263
"14",2013-12-05,"23",1.45947761626606
"14",2013-12-06,"00",0.363525303577131
"14",2013-12-06,"01",0.111816397061225
"14",2013-12-06,"02",0.113994403050464
"14",2013-12-06,"03",0.0455189624850874
"14",2013-12-06,"04",0.190393880221816
"14",2013-12-06,"05",0.673607608063201
"14",2013-12-06,"06",1.58743206140884
"14",2013-12-06,"07",4.05053918332114
"14",2013-12-06,"08",3.83190648189861
"14",2013-12-06,"09",3.6478053748075
"14",2013-12-06,"10",5.2595274784532
"14",2013-12-06,"11",4.58369869720675
"14",2013-12-06,"12",4.31997979703843
"14",2013-12-06,"13",4.47300231180028
"14",2013-12-06,"14",4.56662107864412
"14",2013-12-06,"15",4.82909274904388
"14",2013-12-06,"16",5.65351498597335
"14",2013-12-06,"17",6.70788494561322
"14",2013-12-06,"18",3.9514488379228
"14",2013-12-06,"19",3.48513566273781
"14",2013-12-06,"20",2.26539456369068
"14",2013-12-06,"21",1.74418307408575
"14",2013-12-06,"22",1.07966707860748
"15",2013-12-05,"23",1.48930516874072
"15",2013-12-06,"00",0.371198807758823
"15",2013-12-06,"01",0.122875450772214
"15",2013-12-06,"02",0.117730539887852
"15",2013-12-06,"03",0.050179162485758
"15",2013-12-06,"04",0.19557173905867
"15",2013-12-06,"05",0.681928631263164
"15",2013-12-06,"06",1.58131115420676
"15",2013-12-06,"07",4.27621873168999
"15",2013-12-06,"08",3.96161394365916
"15",2013-12-06,"09",3.74933752558954
"15",2013-12-06,"10",5.6484283337218
"15",2013-12-06,"11",4.90923814682526
"15",2013-12-06,"12",4.34313513591316
"15",2013-12-06,"13",4.58888603745758
"15",2013-12-06,"14",4.62426544046919
"15",2013-12-06,"15",5.0147739454076
"15",2013-12-06,"16",5.54810257147673
"15",2013-12-06,"17",6.93193706708803
"15",2013-12-06,"18",4.15591573635996
"15",2013-12-06,"19",3.45661489018046
"15",2013-12-06,"20",2.0753854127378
"15",2013-12-06,"21",1.60897319089182
"15",2013-12-06,"22",1.05055498357981
"16",2013-12-05,"23",1.05689125008947
"16",2013-12-06,"00",0.312324532418012
"16",2013-12-06,"01",0.158549140429423
"16",2013-12-06,"02",0.119103282197935
"16",2013-12-06,"03",0.14013350200057
"16",2013-12-06,"04",0.206369445145707
"16",2013-12-06,"05",0.749747217284993
"16",2013-12-06,"06",2.09027578956881
"16",2013-12-06,"07",5.00280613088936
"16",2013-12-06,"08",4.46718112541318
"16",2013-12-06,"09",5.0503843933901
"16",2013-12-06,"10",6.41058378654186
"16",2013-12-06,"11",5.16301103614715
"16",2013-12-06,"12",4.8258568162965
"16",2013-12-06,"13",5.48868186440659
"16",2013-12-06,"14",5.8612454179852
"16",2013-12-06,"15",5.7871774830967
"16",2013-12-06,"16",6.12202976318995
"16",2013-12-06,"17",7.11198163138678
"16",2013-12-06,"18",5.01891729458297
"16",2013-12-06,"19",4.0248424145907
"16",2013-12-06,"20",3.39314521181231
"16",2013-12-06,"21",1.80541167848834
"16",2013-12-06,"22",1.22280219195583
"17",2013-12-05,"23",0.658443579324411
"17",2013-12-06,"00",0.269033719779253
"17",2013-12-06,"01",0.19298135625283
"17",2013-12-06,"02",0.110707702113807
"17",2013-12-06,"03",0.221364534985168
"17",2013-12-06,"04",0.215117809751346
"17",2013-12-06,"05",0.790691035334006
"17",2013-12-06,"06",2.55984852849914
"17",2013-12-06,"07",5.77935947014938
"17",2013-12-06,"08",5.0671525885244
"17",2013-12-06,"09",6.32952713754259
"17",2013-12-06,"10",7.28572996876909
"17",2013-12-06,"11",5.51327793629179
"17",2013-12-06,"12",5.30787943343498
"17",2013-12-06,"13",6.40599815832318
"17",2013-12-06,"14",7.06357898851803
"17",2013-12-06,"15",6.59003494963275
"17",2013-12-06,"16",6.58243051415154
"17",2013-12-06,"17",7.06008097223609
"17",2013-12-06,"18",5.90883278258587
"17",2013-12-06,"19",4.55342448105601
"17",2013-12-06,"20",4.7956362093201
"17",2013-12-06,"21",1.99059833201398
"17",2013-12-06,"22",1.40818168159477
"18",2013-12-05,"23",0.658473037035677
"18",2013-12-06,"00",0.269033719779253
"18",2013-12-06,"01",0.19298135625283
"18",2013-12-06,"02",0.11072243096944
"18",2013-12-06,"03",0.221364534985168
"18",2013-12-06,"04",0.215117809751346
"18",2013-12-06,"05",0.790705764189639
"18",2013-12-06,"06",2.55986325735478
"18",2013-12-06,"07",5.77949202985008
"18",2013-12-06,"08",5.06734406364763
"18",2013-12-06,"09",6.32974807037708
"18",2013-12-06,"10",7.28586252846978
"18",2013-12-06,"11",5.51346941141502
"18",2013-12-06,"12",5.30811509512511
"18",2013-12-06,"13",6.40614544687951
"18",2013-12-06,"14",7.06388829448633
"18",2013-12-06,"15",6.59027061132288
"18",2013-12-06,"16",6.58282819325363
"18",2013-12-06,"17",7.06033136278185
"18",2013-12-06,"18",5.90899479999784
"18",2013-12-06,"19",4.5535570407567
"18",2013-12-06,"20",4.79572458245389
"18",2013-12-06,"21",1.99064251858087
"18",2013-12-06,"22",1.40818168159477
"19",2013-12-05,"23",0.661251208804916
"19",2013-12-06,"00",0.269033719779253
"19",2013-12-06,"01",0.19298135625283
"19",2013-12-06,"02",0.11211151685406
"19",2013-12-06,"03",0.221364534985168
"19",2013-12-06,"04",0.215117809751346
"19",2013-12-06,"05",0.792094850074259
"19",2013-12-06,"06",2.5612523432394
"19",2013-12-06,"07",5.79199380281165
"19",2013-12-06,"08",5.08540218014769
"19",2013-12-06,"09",6.35058435864638
"19",2013-12-06,"10",7.29836430143136
"19",2013-12-06,"11",5.53152752791507
"19",2013-12-06,"12",5.33034046927903
"19",2013-12-06,"13",6.4200363057257
"19",2013-12-06,"14",7.09305909806334
"19",2013-12-06,"15",6.6124959854768
"19",2013-12-06,"16",6.62033351213837
"19",2013-12-06,"17",7.08394582282038
"19",2013-12-06,"18",5.92427474472866
"19",2013-12-06,"19",4.56605881371828
"19",2013-12-06,"20",4.80405909776161
"19",2013-12-06,"21",1.99480977623473
"19",2013-12-06,"22",1.40818168159477
"20",2013-12-05,"23",0.662449777233642
"20",2013-12-06,"00",0.269033719779253
"20",2013-12-06,"01",0.19298135625283
"20",2013-12-06,"02",0.112710801068423
"20",2013-12-06,"03",0.221364534985168
"20",2013-12-06,"04",0.215117809751346
"20",2013-12-06,"05",0.792694134288622
"20",2013-12-06,"06",2.56185162745376
"20",2013-12-06,"07",5.79738736074092
"20",2013-12-06,"08",5.09319287493441
"20",2013-12-06,"09",6.35957362186182
"20",2013-12-06,"10",7.30375785936063
"20",2013-12-06,"11",5.53931822270179
"20",2013-12-06,"12",5.33992901670884
"20",2013-12-06,"13",6.42602914786933
"20",2013-12-06,"14",7.10564406656496
"20",2013-12-06,"15",6.62208453290661
"20",2013-12-06,"16",6.63651418592617
"20",2013-12-06,"17",7.09413365446455
"20",2013-12-06,"18",5.93086687108665
"20",2013-12-06,"19",4.57145237164755
"20",2013-12-06,"20",4.80765480304779
"20",2013-12-06,"21",1.99660762887782
"20",2013-12-06,"22",1.40818168159477
"21",2013-12-05,"23",0.659388957012883
"21",2013-12-06,"00",0.269033719779253
"21",2013-12-06,"01",0.19298135625283
"21",2013-12-06,"02",0.111180390958044
"21",2013-12-06,"03",0.221364534985168
"21",2013-12-06,"04",0.215117809751346
"21",2013-12-06,"05",0.791163724178243
"21",2013-12-06,"06",2.56032121734338
"21",2013-12-06,"07",5.8343718907707
"21",2013-12-06,"08",5.08054871793136
"21",2013-12-06,"09",6.42363156338875
"21",2013-12-06,"10",7.34799356382229
"21",2013-12-06,"11",5.55567876342629
"21",2013-12-06,"12",5.43871242028481
"21",2013-12-06,"13",6.46148326778874
"21",2013-12-06,"14",7.13876602413396
"21",2013-12-06,"15",6.67010971545939
"21",2013-12-06,"16",6.63870015953724
"21",2013-12-06,"17",7.10437255474753
"21",2013-12-06,"18",5.94303705760002
"21",2013-12-06,"19",4.63744159940487
"21",2013-12-06,"20",4.82022586568117
"21",2013-12-06,"21",1.99926757297857
"21",2013-12-06,"22",1.40818168159477
"22",2013-12-05,"23",0.658392710081964
"22",2013-12-06,"00",0.269033719779253
"22",2013-12-06,"01",0.19298135625283
"22",2013-12-06,"02",0.110682267492584
"22",2013-12-06,"03",0.221364534985168
"22",2013-12-06,"04",0.215117809751346
"22",2013-12-06,"05",0.790665600712783
"22",2013-12-06,"06",2.55982309387792
"22",2013-12-06,"07",5.88722679176375
"22",2013-12-06,"08",5.08226425747784
"22",2013-12-06,"09",6.51445344657632
"22",2013-12-06,"10",7.4090396094128
"22",2013-12-06,"11",5.59015888136259
"22",2013-12-06,"12",5.5699919029942
"22",2013-12-06,"13",6.51384004531633
"22",2013-12-06,"14",7.20202573273641
"22",2013-12-06,"15",6.74405118598659
"22",2013-12-06,"16",6.67439769355456
"22",2013-12-06,"17",7.136860178822
"22",2013-12-06,"18",5.97032227786978
"22",2013-12-06,"19",4.72306107878774
"22",2013-12-06,"20",4.84181055868078
"22",2013-12-06,"21",2.00596434717965
"22",2013-12-06,"22",1.40818168159477
"23",2013-12-05,"23",0.67191001017789
"23",2013-12-06,"00",0.284429680136357
"23",2013-12-06,"01",0.192605624200594
"23",2013-12-06,"02",0.114813056621036
"23",2013-12-06,"03",0.229626113242073
"23",2013-12-06,"04",0.24778839072673
"23",2013-12-06,"05",0.877036440358049
"23",2013-12-06,"06",2.73443890653735
"23",2013-12-06,"07",6.38929308794308
"23",2013-12-06,"08",6.07965178046537
"23",2013-12-06,"09",9.87202222667301
"23",2013-12-06,"10",10.6032509577403
"23",2013-12-06,"11",6.0576781997515
"23",2013-12-06,"12",6.15279758492754
"23",2013-12-06,"13",7.31106876643082
"23",2013-12-06,"14",7.94367779836598
"23",2013-12-06,"15",7.36553237139267
"23",2013-12-06,"16",7.5595024459694
"23",2013-12-06,"17",7.97051680143423
"23",2013-12-06,"18",6.67179364837154
"23",2013-12-06,"19",5.21048740560672
"23",2013-12-06,"20",4.91915703873398
"23",2013-12-06,"21",2.05290142890929
"23",2013-12-06,"22",1.44084999912401
"24",2013-12-05,"23",0.769663250013633
"24",2013-12-06,"00",0.395768852501343
"24",2013-12-06,"01",0.189888437694745
"24",2013-12-06,"02",0.14468573959167
"24",2013-12-06,"03",0.289371479183339
"24",2013-12-06,"04",0.484052667985948
"24",2013-12-06,"05",1.5016455962355
"24",2013-12-06,"06",3.99721041363409
"24",2013-12-06,"07",10.0200926348626
"24",2013-12-06,"08",13.2924724659487
"24",2013-12-06,"09",34.1529972658176
"24",2013-12-06,"10",33.7028718734014
"24",2013-12-06,"11",9.43864390547624
"24",2013-12-06,"12",10.3674812273242
"24",2013-12-06,"13",13.0763983682008
"24",2013-12-06,"14",13.3070929575822
"24",2013-12-06,"15",11.859906169361
"24",2013-12-06,"16",13.9603263182339
"24",2013-12-06,"17",13.9992825455219
"24",2013-12-06,"18",11.744633537399
"24",2013-12-06,"19",8.73541489036033
"24",2013-12-06,"20",5.47850461268995
"24",2013-12-06,"21",2.39233695042224
"24",2013-12-06,"22",1.67709790778953
"25",2013-12-05,"23",0.772452156334711
"25",2013-12-06,"00",0.398945366365375
"25",2013-12-06,"01",0.189810916186154
"25",2013-12-06,"02",0.145538009189121
"25",2013-12-06,"03",0.291076018378242
"25",2013-12-06,"04",0.490793303256966
"25",2013-12-06,"05",1.51946573627338
"25",2013-12-06,"06",4.03323736725871
"25",2013-12-06,"07",10.1236795832234
"25",2013-12-06,"08",13.4982547114921
"25",2013-12-06,"09",34.845735070543
"25",2013-12-06,"10",34.3619055677776
"25",2013-12-06,"11",9.53510307802015
"25",2013-12-06,"12",10.4877264270881
"25",2013-12-06,"13",13.2408835985266
"25",2013-12-06,"14",13.4601115425952
"25",2013-12-06,"15",11.9881309475423
"25",2013-12-06,"16",14.142942241629
"25",2013-12-06,"17",14.1712836262046
"25",2013-12-06,"18",11.8893619909632
"25",2013-12-06,"19",8.83598130186842
"25",2013-12-06,"20",5.49446283553051
"25",2013-12-06,"21",2.40202106803447
"25",2013-12-06,"22",1.6838380760635
"26",2013-12-05,"23",0.772452156334711
"26",2013-12-06,"00",0.398945366365375
"26",2013-12-06,"01",0.189810916186154
"26",2013-12-06,"02",0.145538009189121
"26",2013-12-06,"03",0.291076018378242
"26",2013-12-06,"04",0.490793303256966
"26",2013-12-06,"05",1.51946573627338
"26",2013-12-06,"06",4.03323736725871
"26",2013-12-06,"07",10.1236795832234
"26",2013-12-06,"08",13.4982547114921
"26",2013-12-06,"09",34.845735070543
"26",2013-12-06,"10",34.3619055677776
"26",2013-12-06,"11",9.53510307802015
"26",2013-12-06,"12",10.4877264270881
"26",2013-12-06,"13",13.2408835985266
"26",2013-12-06,"14",13.4601115425952
"26",2013-12-06,"15",11.9881309475423
"26",2013-12-06,"16",14.142942241629
"26",2013-12-06,"17",14.1712836262046
"26",2013-12-06,"18",11.8893619909632
"26",2013-12-06,"19",8.83598130186842
"26",2013-12-06,"20",5.49446283553051
"26",2013-12-06,"21",2.40202106803447
"26",2013-12-06,"22",1.6838380760635
"27",2013-12-05,"23",0.855301652091463
"27",2013-12-06,"00",0.435502059588475
"27",2013-12-06,"01",0.221406988136926
"27",2013-12-06,"02",0.162437350557012
"27",2013-12-06,"03",0.290150352207732
"27",2013-12-06,"04",0.509895255409868
"27",2013-12-06,"05",1.41214542457477
"27",2013-12-06,"06",4.00819216359034
"27",2013-12-06,"07",10.1735421342696
"27",2013-12-06,"08",13.7801746509573
"27",2013-12-06,"09",34.9672299421625
"27",2013-12-06,"10",34.3580889749502
"27",2013-12-06,"11",9.78339047995946
"27",2013-12-06,"12",10.6750242959109
"27",2013-12-06,"13",13.8099451840603
"27",2013-12-06,"14",13.4798021234908
"27",2013-12-06,"15",12.6069838790333
"27",2013-12-06,"16",14.4163650403497
"27",2013-12-06,"17",14.3318890802763
"27",2013-12-06,"18",12.2383238961977
"27",2013-12-06,"19",9.28104634361812
"27",2013-12-06,"20",5.62501024759688
"27",2013-12-06,"21",2.5925041778854
"27",2013-12-06,"22",1.75674734125138
"28",2013-12-05,"23",0.942794144093295
"28",2013-12-06,"00",0.461743166798798
"28",2013-12-06,"01",0.270012021263167
"28",2013-12-06,"02",0.182262445298729
"28",2013-12-06,"03",0.282538019445057
"28",2013-12-06,"04",0.536899093228035
"28",2013-12-06,"05",1.19330940856228
"28",2013-12-06,"06",3.92111513503963
"28",2013-12-06,"07",9.80112514508992
"28",2013-12-06,"08",13.3181295758306
"28",2013-12-06,"09",31.3272033465409
"28",2013-12-06,"10",30.681611354255
"28",2013-12-06,"11",9.8821739584588
"28",2013-12-06,"12",10.5593173536857
"28",2013-12-06,"13",14.0268089682472
"28",2013-12-06,"14",13.0121369336899
"28",2013-12-06,"15",13.0782314155138
