"square_id","activity_date","activity_hour","total_activity"
"7",2013-12-03,"05",1.9664901331426
"7",2013-12-03,"06",6.62465731451468
"7",2013-12-03,"07",13.7356731998453
"7",2013-12-03,"08",18.3416967187387
"7",2013-12-03,"09",18.0206062800546
"7",2013-12-03,"10",16.5087556805027
"7",2013-12-03,"11",19.397555160511
"7",2013-12-03,"12",16.6630901004445
"7",2013-12-03,"13",17.3207585247727
"7",2013-12-03,"14",16.4268542858712
"7",2013-12-03,"15",18.5022982974207
"7",2013-12-03,"16",25.7351856221626
"7",2013-12-03,"17",22.8822983143677
"7",2013-12-03,"18",19.6986042174654
"7",2013-12-03,"19",16.2960104393421
"7",2013-12-03,"20",15.1693195775502
"7",2013-12-03,"21",9.52132455855379
"7",2013-12-03,"22",5.54456435602438
"8",2013-12-02,"23",2.80173556972342
"8",2013-12-03,"00",1.28422649231473
"8",2013-12-03,"01",0.534940322931777
"8",2013-12-03,"02",0.337073947847624
"8",2013-12-03,"03",0.309773482970437
"8",2013-12-03,"04",0.395732750168306
"8",2013-12-03,"05",1.9664901331426
"8",2013-12-03,"06",6.62465731451468
"8",2013-12-03,"07",13.7356731998453
"8",2013-12-03,"08",18.3416967187387
"8",2013-12-03,"09",18.0206062800546
"8",2013-12-03,"10",16.5087556805027
"8",2013-12-03,"11",19.397555160511
"8",2013-12-03,"12",16.6630901004445
"8",2013-12-03,"13",17.3207585247727
"8",2013-12-03,"14",16.4268542858712
"8",2013-12-03,"15",18.5022982974207
"8",2013-12-03,"16",25.7351856221626
"8",2013-12-03,"17",22.8822983143677
"8",2013-12-03,"18",19.6986042174654
"8",2013-12-03,"19",16.2960104393421
"8",2013-12-03,"20",15.1693195775502
"8",2013-12-03,"21",9.52132455855379
"8",2013-12-03,"22",5.54456435602438
"9",2013-12-02,"23",2.80173556972342
"9",2013-12-03,"00",1.28422649231473
"9",2013-12-03,"01",0.534940322931777
"9",2013-12-03,"02",0.337073947847624
"9",2013-12-03,"03",0.309773482970437
"9",2013-12-03,"04",0.395732750168306
"9",2013-12-03,"05",1.9664901331426
"9",2013-12-03,"06",6.62465731451468
"9",2013-12-03,"07",13.7356731998453
"9",2013-12-03,"08",18.3416967187387
"9",2013-12-03,"09",18.0206062800546
"9",2013-12-03,"10",16.5087556805027
"9",2013-12-03,"11",19.397555160511
"9",2013-12-03,"12",16.6630901004445
"9",2013-12-03,"13",17.3207585247727
"9",2013-12-03,"14",16.4268542858712
"9",2013-12-03,"15",18.5022982974207
"9",2013-12-03,"16",25.7351856221626
"9",2013-12-03,"17",22.8822983143677
"9",2013-12-03,"18",19.6986042174654
"9",2013-12-03,"19",16.2960104393421
"9",2013-12-03,"20",15.1693195775502
"9",2013-12-03,"21",9.52132455855379
"9",2013-12-03,"22",5.54456435602438
"10",2013-12-02,"23",2.13804857226903
"10",2013-12-03,"00",0.856064635943416
"10",2013-12-03,"01",0.429180732400176
"10",2013-12-03,"02",0.25144157657336
"10",2013-12-03,"03",0.297770502960501
"10",2013-12-03,"04",0.327226853148895
"10",2013-12-03,"05",1.51219956750898
"10",2013-12-03,"06",4.55396544088222
"10",2013-12-03,"07",10.5461257673647
"10",2013-12-03,"08",13.6813952495833
"10",2013-12-03,"09",13.9828593740788
"10",2013-12-03,"10",12.5425154165489
"10",2013-12-03,"11",15.1867875204666
"10",2013-12-03,"12",12.6578401514583
"10",2013-12-03,"13",13.0158675164843
"10",2013-12-03,"14",12.7521308419721
"10",2013-12-03,"15",14.7491887257348
"10",2013-12-03,"16",20.384923965975
"10",2013-12-03,"17",17.4253990718885
"10",2013-12-03,"18",14.9267639451804
"10",2013-12-03,"19",12.500523679899
"10",2013-12-03,"20",10.3998910151384
"10",2013-12-03,"21",7.96516042801157
"10",2013-12-03,"22",4.48909119995081
"11",2013-12-02,"23",1.22166226409618
"11",2013-12-03,"00",0.491035990701397
"11",2013-12-03,"01",0.25824569478943
"11",2013-12-03,"02",0.154442075923472
"11",2013-12-03,"03",0.216800816195281
"11",2013-12-03,"04",0.190282749061503
"11",2013-12-03,"05",0.892969928008192
"11",2013-12-03,"06",2.68330377020636
"11",2013-12-03,"07",6.81663330514633
"11",2013-12-03,"08",8.3424846706456
"11",2013-12-03,"09",8.63922677086488
"11",2013-12-03,"10",7.70150513204024
"11",2013-12-03,"11",9.84087600490607
"11",2013-12-03,"12",7.83054910388218
"11",2013-12-03,"13",7.61224956540158
"11",2013-12-03,"14",8.16742555944505
"11",2013-12-03,"15",9.54835397744945
"11",2013-12-03,"16",12.9894287024117
"11",2013-12-03,"17",11.0081239642673
"11",2013-12-03,"18",9.63106746005507
"11",2013-12-03,"19",7.85583246603845
"11",2013-12-03,"20",5.81740887179431
"11",2013-12-03,"21",5.44297373704512
"11",2013-12-03,"22",2.74011983767948
"12",2013-12-02,"23",0.553357696565698
"12",2013-12-03,"00",0.609526030667402
"12",2013-12-03,"01",0.138963022541922
"12",2013-12-03,"02",0.128073754454335
"12",2013-12-03,"03",0.155394191713666
"12",2013-12-03,"04",0.151707841649997
"12",2013-12-03,"05",0.615676285971054
"12",2013-12-03,"06",2.09717687802898
"12",2013-12-03,"07",4.98998316268659
"12",2013-12-03,"08",6.01492030535133
"12",2013-12-03,"09",5.53099838751359
"12",2013-12-03,"10",5.37003180635376
"12",2013-12-03,"11",6.47605872180973
"12",2013-12-03,"12",5.29474911178229
"12",2013-12-03,"13",4.92494696367504
"12",2013-12-03,"14",5.54843845183567
"12",2013-12-03,"15",6.43112102644098
"12",2013-12-03,"16",7.91547459190035
"12",2013-12-03,"17",7.62804003288663
"12",2013-12-03,"18",6.98296847257772
"12",2013-12-03,"19",5.33273953107117
"12",2013-12-03,"20",4.06162098113632
"12",2013-12-03,"21",3.32330236111646
"12",2013-12-03,"22",1.68850143001601
"13",2013-12-02,"23",0.211426084412158
"13",2013-12-03,"00",0.252259184789097
"13",2013-12-03,"01",0.0532956902348515
"13",2013-12-03,"02",0.0619807988601423
"13",2013-12-03,"03",0.0503165658458811
"13",2013-12-03,"04",0.0353028670065394
"13",2013-12-03,"05",0.239857644246955
"13",2013-12-03,"06",1.06730941213543
"13",2013-12-03,"07",2.55911392950855
"13",2013-12-03,"08",2.83528664205831
"13",2013-12-03,"09",2.57142166489508
"13",2013-12-03,"10",2.4611959006589
"13",2013-12-03,"11",3.42057862844872
"13",2013-12-03,"12",2.47829268986082
"13",2013-12-03,"13",2.02582116738753
"13",2013-12-03,"14",2.76289387011126
"13",2013-12-03,"15",3.08065040034687
"13",2013-12-03,"16",3.87034962892674
"13",2013-12-03,"17",3.69940791898438
"13",2013-12-03,"18",3.48861262405908
"13",2013-12-03,"19",2.5317726286767
"13",2013-12-03,"20",2.02556026563182
"13",2013-12-03,"21",1.69313970694224
"13",2013-12-03,"22",0.618712360600114
"14",2013-12-02,"23",0.354082864510716
"14",2013-12-03,"00",0.282323811348864
"14",2013-12-03,"01",0.0662974345761374
"14",2013-12-03,"02",0.0790234862390277
"14",2013-12-03,"03",0.0953939369486537
"14",2013-12-03,"04",0.0273644994617137
"14",2013-12-03,"05",0.308615911428573
"14",2013-12-03,"06",1.57866802804894
"14",2013-12-03,"07",3.51242490554013
"14",2013-12-03,"08",3.9033047486102
"14",2013-12-03,"09",3.55486389591033
"14",2013-12-03,"10",3.35121274431901
"14",2013-12-03,"11",4.66133216480752
"14",2013-12-03,"12",3.51494489580192
"14",2013-12-03,"13",2.64058459727731
"14",2013-12-03,"14",3.97528736219119
"14",2013-12-03,"15",4.54392025044836
"14",2013-12-03,"16",5.71937637743983
"14",2013-12-03,"17",5.65671338194165
"14",2013-12-03,"18",5.28069554708954
"14",2013-12-03,"19",3.64704175247281
"14",2013-12-03,"20",2.81700847543804
"14",2013-12-03,"21",2.66516905946252
"14",2013-12-03,"22",0.902212850498918
"15",2013-12-02,"23",0.325529582978495
"15",2013-12-03,"00",0.301074974914548
"15",2013-12-03,"01",0.0726962882864559
"15",2013-12-03,"02",0.075268743728637
"15",2013-12-03,"03",0.0900685032027917
"15",2013-12-03,"04",0.025089581242879
"15",2013-12-03,"05",0.293357608588005
"15",2013-12-03,"06",1.58388360964894
"15",2013-12-03,"07",3.66762136189222
"15",2013-12-03,"08",3.93074447835298
"15",2013-12-03,"09",3.58463525183704
"15",2013-12-03,"10",3.43667021982195
"15",2013-12-03,"11",4.95878233613209
"15",2013-12-03,"12",3.6290345302595
"15",2013-12-03,"13",2.72707955187372
"15",2013-12-03,"14",4.04526758961972
"15",2013-12-03,"15",4.44863837176903
"15",2013-12-03,"16",5.75139167686195
"15",2013-12-03,"17",5.55775742006653
"15",2013-12-03,"18",5.40721993260925
"15",2013-12-03,"19",3.75384746329497
"15",2013-12-03,"20",2.81521057281326
"15",2013-12-03,"21",2.70072002427298
"15",2013-12-03,"22",0.81445893062517
"16",2013-12-02,"23",0.472534249523266
"16",2013-12-03,"00",0.498281037429633
"16",2013-12-03,"01",0.315361920950608
"16",2013-12-03,"02",0.198568008816754
"16",2013-12-03,"03",0.200727175883807
"16",2013-12-03,"04",0.104315371898231
"16",2013-12-03,"05",0.463195319417132
"16",2013-12-03,"06",2.02581009346624
"16",2013-12-03,"07",4.29459500618783
"16",2013-12-03,"08",4.75944903057367
"16",2013-12-03,"09",5.00571173929385
"16",2013-12-03,"10",4.90409524920489
"16",2013-12-03,"11",5.41766667923926
"16",2013-12-03,"12",4.44579077237019
"16",2013-12-03,"13",4.51773823264162
"16",2013-12-03,"14",4.86494312647651
"16",2013-12-03,"15",5.81474777494212
"16",2013-12-03,"16",6.96286955765654
"16",2013-12-03,"17",6.75518362615289
"16",2013-12-03,"18",6.6860019536673
"16",2013-12-03,"19",4.82437700456393
"16",2013-12-03,"20",3.76883749143453
"16",2013-12-03,"21",3.26406308990766
"16",2013-12-03,"22",1.21189247919071
"17",2013-12-02,"23",0.594859231644407
"17",2013-12-03,"00",0.763374082701009
"17",2013-12-03,"01",0.531274883964403
"17",2013-12-03,"02",0.309935783600458
"17",2013-12-03,"03",0.287773895480718
"17",2013-12-03,"04",0.186734631019008
"17",2013-12-03,"05",0.623216975755522
"17",2013-12-03,"06",2.53595328828442
"17",2013-12-03,"07",5.05232908635905
"17",2013-12-03,"08",5.58533732241843
"17",2013-12-03,"09",6.55232568663881
"17",2013-12-03,"10",6.40884860575995
"17",2013-12-03,"11",5.93726683056066
"17",2013-12-03,"12",5.25038920326146
"17",2013-12-03,"13",6.28785033177009
"17",2013-12-03,"14",5.66493857146925
"17",2013-12-03,"15",7.10077955908751
"17",2013-12-03,"16",8.07278411140044
"17",2013-12-03,"17",7.92211339845865
"17",2013-12-03,"18",7.98604009952915
"17",2013-12-03,"19",5.82591155960168
"17",2013-12-03,"20",4.75019533773883
"17",2013-12-03,"21",3.78523768723224
"17",2013-12-03,"22",1.56606360738482
"18",2013-12-02,"23",0.59487396050004
"18",2013-12-03,"00",0.763374082701009
"18",2013-12-03,"01",0.531274883964403
"18",2013-12-03,"02",0.309950512456091
"18",2013-12-03,"03",0.287773895480718
"18",2013-12-03,"04",0.186734631019008
"18",2013-12-03,"05",0.623216975755522
"18",2013-12-03,"06",2.53596801714005
"18",2013-12-03,"07",5.05250583262664
"18",2013-12-03,"08",5.5854993398304
"18",2013-12-03,"09",6.55242878862825
"18",2013-12-03,"10",6.40899589431628
"18",2013-12-03,"11",5.93745830568389
"18",2013-12-03,"12",5.25052176296216
"18",2013-12-03,"13",6.28792397604826
"18",2013-12-03,"14",5.66518896201501
"18",2013-12-03,"15",7.10092684764384
"18",2013-12-03,"16",8.07310814622436
"18",2013-12-03,"17",7.92231960243751
"18",2013-12-03,"18",7.98614320151858
"18",2013-12-03,"19",5.82602939044674
"18",2013-12-03,"20",4.75023952430573
"18",2013-12-03,"21",3.78525241608787
"18",2013-12-03,"22",1.56610779395172
"19",2013-12-02,"23",0.59626304638466
"19",2013-12-03,"00",0.763374082701009
"19",2013-12-03,"01",0.531274883964403
"19",2013-12-03,"02",0.311339598340711
"19",2013-12-03,"03",0.287773895480718
"19",2013-12-03,"04",0.186734631019008
"19",2013-12-03,"05",0.623216975755522
"19",2013-12-03,"06",2.53735710302467
"19",2013-12-03,"07",5.06917486324208
"19",2013-12-03,"08",5.60077928456121
"19",2013-12-03,"09",6.56215238982058
"19",2013-12-03,"10",6.42288675316247
"19",2013-12-03,"11",5.95551642218394
"19",2013-12-03,"12",5.26302353592374
"19",2013-12-03,"13",6.29486940547135
"19",2013-12-03,"14",5.68880342205354
"19",2013-12-03,"15",7.11481770649003
"19",2013-12-03,"16",8.103668035686
"19",2013-12-03,"17",7.94176680482219
"19",2013-12-03,"18",7.99586680271092
"19",2013-12-03,"19",5.8371420775237
"19",2013-12-03,"20",4.75440678195959
"19",2013-12-03,"21",3.78664150197249
"19",2013-12-03,"22",1.57027505160558
"20",2013-12-02,"23",0.596862330599023
"20",2013-12-03,"00",0.763374082701009
"20",2013-12-03,"01",0.531274883964403
"20",2013-12-03,"02",0.311938882555074
"20",2013-12-03,"03",0.287773895480718
"20",2013-12-03,"04",0.186734631019008
"20",2013-12-03,"05",0.623216975755522
"20",2013-12-03,"06",2.53795638723904
"20",2013-12-03,"07",5.07636627381444
"20",2013-12-03,"08",5.60737141091921
"20",2013-12-03,"09",6.56634737932113
"20",2013-12-03,"10",6.4288795953061
"20",2013-12-03,"11",5.96330711697066
"20",2013-12-03,"12",5.26841709385301
"20",2013-12-03,"13",6.29786582654317
"20",2013-12-03,"14",5.69899125369772
"20",2013-12-03,"15",7.12081054863366
"20",2013-12-03,"16",8.11685228840198
"20",2013-12-03,"17",7.95015678382327
"20",2013-12-03,"18",8.00006179221146
"20",2013-12-03,"19",5.8419363512386
"20",2013-12-03,"20",4.75620463460268
"20",2013-12-03,"21",3.78724078618685
"20",2013-12-03,"22",1.57207290424867
"21",2013-12-02,"23",0.595331920488643
"21",2013-12-03,"00",0.763374082701009
"21",2013-12-03,"01",0.531274883964403
"21",2013-12-03,"02",0.310408472444695
"21",2013-12-03,"03",0.287773895480718
"21",2013-12-03,"04",0.186734631019008
"21",2013-12-03,"05",0.623216975755522
"21",2013-12-03,"06",2.54367715156054
"21",2013-12-03,"07",5.09425722464931
"21",2013-12-03,"08",5.62679277186446
"21",2013-12-03,"09",6.57738803184412
"21",2013-12-03,"10",6.46433371522551
"21",2013-12-03,"11",5.97966765769516
"21",2013-12-03,"12",5.25464340285959
"21",2013-12-03,"13",6.34822317144635
"21",2013-12-03,"14",5.68022545625315
"21",2013-12-03,"15",7.19977171514438
"21",2013-12-03,"16",8.14119266142872
"21",2013-12-03,"17",7.99399161216492
"21",2013-12-03,"18",8.00385127030257
"21",2013-12-03,"19",5.84419541921934
"21",2013-12-03,"20",4.75886457870342
"21",2013-12-03,"21",3.79296155050836
"21",2013-12-03,"22",1.56748167391753
"22",2013-12-02,"23",0.594833797023184
"22",2013-12-03,"00",0.763374082701009
"22",2013-12-03,"01",0.531274883964403
"22",2013-12-03,"02",0.309910348979235
"22",2013-12-03,"03",0.287773895480718
"22",2013-12-03,"04",0.186734631019008
"22",2013-12-03,"05",0.623216975755522
"22",2013-12-03,"06",2.55137017269254
"22",2013-12-03,"07",5.12923546605107
"22",2013-12-03,"08",5.66226913673168
"22",2013-12-03,"09",6.59847460137827
"22",2013-12-03,"10",6.5166904927531
"22",2013-12-03,"11",6.01414777563146
"22",2013-12-03,"12",5.25016029167046
"22",2013-12-03,"13",6.4112617108987
"22",2013-12-03,"14",5.67994850193779
"22",2013-12-03,"15",7.3012753602567
"22",2013-12-03,"16",8.19576310196825
"22",2013-12-03,"17",8.06073818502559
"22",2013-12-03,"18",8.01674669523927
"22",2013-12-03,"19",5.85659272069057
"22",2013-12-03,"20",4.7655613529045
"22",2013-12-03,"21",3.80065457164035
"22",2013-12-03,"22",1.56598730352115
"23",2013-12-02,"23",0.626377181841861
"23",2013-12-03,"00",0.699531322066905
"23",2013-12-03,"01",0.535405673092856
"23",2013-12-03,"02",0.309910348979235
"23",2013-12-03,"03",0.291904684609171
"23",2013-12-03,"04",0.185983166914537
"23",2013-12-03,"05",0.655136092626435
"23",2013-12-03,"06",2.69856886276947
"23",2013-12-03,"07",5.70452877038584
"23",2013-12-03,"08",6.56239638089753
"23",2013-12-03,"09",7.2383553401132
"23",2013-12-03,"10",7.30716056381963
"23",2013-12-03,"11",6.6333790956164
"23",2013-12-03,"12",6.02486093377379
"23",2013-12-03,"13",7.02748943791189
"23",2013-12-03,"14",6.52036603804413
"23",2013-12-03,"15",8.22280575072314
"23",2013-12-03,"16",9.07598333770403
"23",2013-12-03,"17",8.78173177812062
"23",2013-12-03,"18",8.23791254034541
"23",2013-12-03,"19",6.06950604132437
"23",2013-12-03,"20",5.01339964682709
"23",2013-12-03,"21",3.83143970201614
"23",2013-12-03,"22",1.70342827747065
"24",2013-12-02,"23",0.854489899583532
"24",2013-12-03,"00",0.237838776384461
"24",2013-12-03,"01",0.565278356063489
"24",2013-12-03,"02",0.309910348979235
"24",2013-12-03,"03",0.321777367579804
"24",2013-12-03,"04",0.180548793902839
"24",2013-12-03,"05",0.885965996873955
"24",2013-12-03,"06",3.76306759790776
"24",2013-12-03,"07",9.86488505125919
"24",2013-12-03,"08",13.0718586076149
"24",2013-12-03,"09",11.8657894338996
"24",2013-12-03,"10",13.0236135456718
"24",2013-12-03,"11",11.111482511737
"24",2013-12-03,"12",11.6272739253488
"24",2013-12-03,"13",11.4838717305794
"24",2013-12-03,"14",12.5980247706434
"24",2013-12-03,"15",14.8870493967117
"24",2013-12-03,"16",15.4414837853925
"24",2013-12-03,"17",13.9957507852963
"24",2013-12-03,"18",9.83732053948074
"24",2013-12-03,"19",7.60923414889324
"24",2013-12-03,"20",6.80569515069028
"24",2013-12-03,"21",4.05406894096501
"24",2013-12-03,"22",2.69736200642539
"25",2013-12-02,"23",0.860997970328778
"25",2013-12-03,"00",0.224666657882691
"25",2013-12-03,"01",0.56613062566094
"25",2013-12-03,"02",0.309910348979235
"25",2013-12-03,"03",0.322629637177255
"25",2013-12-03,"04",0.180393750885658
"25",2013-12-03,"05",0.892551589127791
"25",2013-12-03,"06",3.7934378163905
"25",2013-12-03,"07",9.98358028784838
"25",2013-12-03,"08",13.2575739903625
"25",2013-12-03,"09",11.9978104310166
"25",2013-12-03,"10",13.186704322837
"25",2013-12-03,"11",11.2392430948609
"25",2013-12-03,"12",11.7871111341384
"25",2013-12-03,"13",11.6110126086316
"25",2013-12-03,"14",12.7714207714837
"25",2013-12-03,"15",15.0771807034666
"25",2013-12-03,"16",15.6230919291759
"25",2013-12-03,"17",14.1445070883279
"25",2013-12-03,"18",9.88295175422376
"25",2013-12-03,"19",7.65316269242955
"25",2013-12-03,"20",6.85682945854915
"25",2013-12-03,"21",4.06042056770193
"25",2013-12-03,"22",2.72571900067
"26",2013-12-02,"23",0.860997970328778
"26",2013-12-03,"00",0.224666657882691
"26",2013-12-03,"01",0.56613062566094
"26",2013-12-03,"02",0.309910348979235
"26",2013-12-03,"03",0.322629637177255
"26",2013-12-03,"04",0.180393750885658
"26",2013-12-03,"05",0.892551589127791
"26",2013-12-03,"06",3.7934378163905
"26",2013-12-03,"07",9.98358028784838
"26",2013-12-03,"08",13.2575739903625
"26",2013-12-03,"09",11.9978104310166
"26",2013-12-03,"10",13.186704322837
"26",2013-12-03,"11",11.2392430948609
"26",2013-12-03,"12",11.7871111341384
"26",2013-12-03,"13",11.6110126086316
"26",2013-12-03,"14",12.7714207714837
"26",2013-12-03,"15",15.0771807034666
"26",2013-12-03,"16",15.6230919291759
"26",2013-12-03,"17",14.1445070883279
"26",2013-12-03,"18",9.88295175422376
"26",2013-12-03,"19",7.65316269242955
"26",2013-12-03,"20",6.85682945854915
"26",2013-12-03,"21",4.06042056770193
"26",2013-12-03,"22",2.72571900067
"27",2013-12-02,"23",0.928595335800344
"27",2013-12-03,"00",0.261223351105791
"27",2013-12-03,"01",0.454775358860513
"27",2013-12-03,"02",0.27389006743423
"27",2013-12-03,"03",0.284221611613137
"27",2013-12-03,"04",0.246899304976824
"27",2013-12-03,"05",0.833375412303854
"27",2013-12-03,"06",3.9251340039099
"27",2013-12-03,"07",10.225463978691
"27",2013-12-03,"08",13.3331463259166
"27",2013-12-03,"09",12.3250975068449
"27",2013-12-03,"10",13.2615361254547
"27",2013-12-03,"11",11.5408013981571
"27",2013-12-03,"12",12.1772390754243
"27",2013-12-03,"13",11.6154700472662
"27",2013-12-03,"14",13.3559196205367
"27",2013-12-03,"15",15.0808786211407
"27",2013-12-03,"16",15.6021528856982
"27",2013-12-03,"17",14.3997346130421
"27",2013-12-03,"18",10.0602904044535
"27",2013-12-03,"19",7.52993991062239
"27",2013-12-03,"20",6.81667928178127
"27",2013-12-03,"21",3.79780195463993
"27",2013-12-03,"22",2.71300177158961
"28",2013-12-02,"23",1.01546862281911
"28",2013-12-03,"00",0.326646026062877
"28",2013-12-03,"01",0.290280610041408
"28",2013-12-03,"02",0.224728512110828
"28",2013-12-03,"03",0.226622252158208
"28",2013-12-03,"04",0.345342948891538
"28",2013-12-03,"05",0.746659857946062
"28",2013-12-03,"06",3.94558829193586
"28",2013-12-03,"07",10.0959077706856
"28",2013-12-03,"08",12.6286484599587
"28",2013-12-03,"09",12.1735118437678
"28",2013-12-03,"10",12.595463922357
"28",2013-12-03,"11",11.4585218034838
"28",2013-12-03,"12",12.2214550407995
"28",2013-12-03,"13",11.2878061614108
"28",2013-12-03,"14",13.4851038016263
"28",2013-12-03,"15",14.3599568145266
