"square_id","activity_date","activity_hour","total_activity"
"9",2013-12-19,"22",4.83660085560988
"10",2013-12-18,"23",2.65552530132999
"10",2013-12-19,"00",0.809784097084497
"10",2013-12-19,"01",0.185830290620159
"10",2013-12-19,"02",0.934548371937106
"10",2013-12-19,"03",0.289653052672485
"10",2013-12-19,"04",0.509319378166965
"10",2013-12-19,"05",2.07033235845329
"10",2013-12-19,"06",4.92773943690733
"10",2013-12-19,"07",12.6958155824959
"10",2013-12-19,"08",13.8283543164481
"10",2013-12-19,"09",14.6901911862943
"10",2013-12-19,"10",17.5579378408704
"10",2013-12-19,"11",13.936409006259
"10",2013-12-19,"12",14.7092433933785
"10",2013-12-19,"13",13.9231875566467
"10",2013-12-19,"14",15.4692112230372
"10",2013-12-19,"15",17.080399606362
"10",2013-12-19,"16",18.0430338513041
"10",2013-12-19,"17",21.3821465250431
"10",2013-12-19,"18",16.0574821838597
"10",2013-12-19,"19",16.3403492175495
"10",2013-12-19,"20",10.964325004559
"10",2013-12-19,"21",7.93791182415534
"10",2013-12-19,"22",3.53835631496589
"11",2013-12-18,"23",1.16717637894965
"11",2013-12-19,"00",0.348725766318055
"11",2013-12-19,"01",0.0908916398544583
"11",2013-12-19,"02",0.525402427257278
"11",2013-12-19,"03",0.13151338179694
"11",2013-12-19,"04",0.289673858268547
"11",2013-12-19,"05",1.33258733418071
"11",2013-12-19,"06",3.34491462970444
"11",2013-12-19,"07",8.01941082562936
"11",2013-12-19,"08",8.54989538595316
"11",2013-12-19,"09",9.00521973105742
"11",2013-12-19,"10",11.1746980440643
"11",2013-12-19,"11",9.33806431289239
"11",2013-12-19,"12",9.69526914838796
"11",2013-12-19,"13",9.07332786663981
"11",2013-12-19,"14",10.2908642473901
"11",2013-12-19,"15",11.3676096785509
"11",2013-12-19,"16",11.5222708859039
"11",2013-12-19,"17",13.3650225715319
"11",2013-12-19,"18",10.2105442041331
"11",2013-12-19,"19",9.47977461758174
"11",2013-12-19,"20",7.1756685274519
"11",2013-12-19,"21",4.5392972226726
"11",2013-12-19,"22",2.05655693395059
"12",2013-12-18,"23",0.675450977819799
"12",2013-12-19,"00",0.173905934348632
"12",2013-12-19,"01",0.108953657599875
"12",2013-12-19,"02",0.0559185596816599
"12",2013-12-19,"03",0.165480571501029
"12",2013-12-19,"04",0.406602417372979
"12",2013-12-19,"05",0.916214243892298
"12",2013-12-19,"06",2.66885178314892
"12",2013-12-19,"07",5.14823606418639
"12",2013-12-19,"08",5.23994419154491
"12",2013-12-19,"09",5.38511844611449
"12",2013-12-19,"10",7.20770278570854
"12",2013-12-19,"11",8.29405075404517
"12",2013-12-19,"12",6.76616319291355
"12",2013-12-19,"13",6.61442486290154
"12",2013-12-19,"14",6.52031393816636
"12",2013-12-19,"15",8.28033732561893
"12",2013-12-19,"16",8.00310549459521
"12",2013-12-19,"17",8.59894284881367
"12",2013-12-19,"18",7.56759601009438
"12",2013-12-19,"19",6.52264428604963
"12",2013-12-19,"20",5.16048120331507
"12",2013-12-19,"21",2.39997847072479
"12",2013-12-19,"22",1.7627067098899
"13",2013-12-18,"23",0.342708747683409
"13",2013-12-19,"00",0.0968162415270044
"13",2013-12-19,"01",0.0438004656808444
"13",2013-12-19,"02",0.0366719356488213
"13",2013-12-19,"03",0.0577751945363008
"13",2013-12-19,"04",0.0462527436427371
"13",2013-12-19,"05",0.363797504015622
"13",2013-12-19,"06",1.31135079807575
"13",2013-12-19,"07",2.694744423822
"13",2013-12-19,"08",2.57611469659817
"13",2013-12-19,"09",2.71702494505454
"13",2013-12-19,"10",3.75861571373252
"13",2013-12-19,"11",4.64747527752147
"13",2013-12-19,"12",3.78731021416708
"13",2013-12-19,"13",3.69539207759099
"13",2013-12-19,"14",3.492964842284
"13",2013-12-19,"15",4.68272473014859
"13",2013-12-19,"16",4.14347238810407
"13",2013-12-19,"17",4.33765006971393
"13",2013-12-19,"18",3.48084350417749
"13",2013-12-19,"19",3.57496373934306
"13",2013-12-19,"20",3.1805147855324
"13",2013-12-19,"21",1.08673369913391
"13",2013-12-19,"22",0.63240779150929
"14",2013-12-18,"23",0.568368396163704
"14",2013-12-19,"00",0.168989011827198
"14",2013-12-19,"01",0.0547289989234274
"14",2013-12-19,"02",0.0455189624850874
"14",2013-12-19,"03",0.0693674467222508
"14",2013-12-19,"04",0.00307001214611335
"14",2013-12-19,"05",0.461723642818592
"14",2013-12-19,"06",1.95909500204231
"14",2013-12-19,"07",3.83211124014003
"14",2013-12-19,"08",3.58427801753909
"14",2013-12-19,"09",3.75754666692553
"14",2013-12-19,"10",5.09582853419552
"14",2013-12-19,"11",6.18085760971302
"14",2013-12-19,"12",5.27825521061735
"14",2013-12-19,"13",5.17217600196393
"14",2013-12-19,"14",5.26553472179304
"14",2013-12-19,"15",6.70007704939242
"14",2013-12-19,"16",5.96513561285742
"14",2013-12-19,"17",6.38528462707604
"14",2013-12-19,"18",5.09849131332701
"14",2013-12-19,"19",5.12214499929152
"14",2013-12-19,"20",4.56864633579488
"14",2013-12-19,"21",1.64318033255148
"14",2013-12-19,"22",0.883081164690495
"15",2013-12-18,"23",0.606024914355595
"15",2013-12-19,"00",0.142820121130731
"15",2013-12-19,"01",0.050179162485758
"15",2013-12-19,"02",0.050179162485758
"15",2013-12-19,"03",0.0726962882864559
"15",2013-12-19,"04",0
"15",2013-12-19,"05",0.486356892204494
"15",2013-12-19,"06",1.91970301439616
"15",2013-12-19,"07",3.96291645274347
"15",2013-12-19,"08",3.59492507360576
"15",2013-12-19,"09",3.73580771247324
"15",2013-12-19,"10",5.38530521726103
"15",2013-12-19,"11",6.59989493868795
"15",2013-12-19,"12",5.50818066803325
"15",2013-12-19,"13",5.44513922833658
"15",2013-12-19,"14",5.39048269087185
"15",2013-12-19,"15",6.98398858638413
"15",2013-12-19,"16",6.16054234307455
"15",2013-12-19,"17",6.69066354052258
"15",2013-12-19,"18",5.19684843407643
"15",2013-12-19,"19",5.35122832333375
"15",2013-12-19,"20",4.63582520859578
"15",2013-12-19,"21",1.46872552520327
"15",2013-12-19,"22",0.836976056425868
"16",2013-12-18,"23",0.774587390172843
"16",2013-12-19,"00",0.362357472651021
"16",2013-12-19,"01",0.192154545001846
"16",2013-12-19,"02",0.156609700795186
"16",2013-12-19,"03",0.168986701167809
"16",2013-12-19,"04",0.132150528981269
"16",2013-12-19,"05",0.645475523178766
"16",2013-12-19,"06",2.8063332118327
"16",2013-12-19,"07",4.70124600356828
"16",2013-12-19,"08",5.32338851735808
"16",2013-12-19,"09",5.23695268448891
"16",2013-12-19,"10",5.92249903938214
"16",2013-12-19,"11",6.34959205218355
"16",2013-12-19,"12",5.4910442846942
"16",2013-12-19,"13",6.33552777326286
"16",2013-12-19,"14",5.83344676649572
"16",2013-12-19,"15",7.58052175961162
"16",2013-12-19,"16",6.48665420156765
"16",2013-12-19,"17",7.46476127034601
"16",2013-12-19,"18",5.5866682594836
"16",2013-12-19,"19",4.79399715059566
"16",2013-12-19,"20",3.69325630774508
"16",2013-12-19,"21",2.01286987359544
"16",2013-12-19,"22",1.47724546637178
"17",2013-12-18,"23",0.917783426830344
"17",2013-12-19,"00",0.57272277814589
"17",2013-12-19,"01",0.32580007724393
"17",2013-12-19,"02",0.269033719779253
"17",2013-12-19,"03",0.269033719779253
"17",2013-12-19,"04",0.278676722810127
"17",2013-12-19,"05",0.813449623056475
"17",2013-12-19,"06",3.69334646468356
"17",2013-12-19,"07",5.48826560073528
"17",2013-12-19,"08",7.16595052860591
"17",2013-12-19,"09",6.85574869547862
"17",2013-12-19,"10",6.51268744841598
"17",2013-12-19,"11",6.19258826604559
"17",2013-12-19,"12",5.52859639957498
"17",2013-12-19,"13",7.28536218075737
"17",2013-12-19,"14",6.17052811641074
"17",2013-12-19,"15",8.18671004896273
"17",2013-12-19,"16",6.74690151856592
"17",2013-12-19,"17",8.15894900445435
"17",2013-12-19,"18",5.91832317788941
"17",2013-12-19,"19",4.21867983886882
"17",2013-12-19,"20",2.78128936734798
"17",2013-12-19,"21",2.59557009318587
"17",2013-12-19,"22",2.19428891739702
"18",2013-12-18,"23",0.917783426830344
"18",2013-12-19,"00",0.572737507001523
"18",2013-12-19,"01",0.32580007724393
"18",2013-12-19,"02",0.269033719779253
"18",2013-12-19,"03",0.269033719779253
"18",2013-12-19,"04",0.278676722810127
"18",2013-12-19,"05",0.813508538479007
"18",2013-12-19,"06",3.69339065125046
"18",2013-12-19,"07",5.48844234700288
"18",2013-12-19,"08",7.16608308830661
"18",2013-12-19,"09",6.85602854373565
"18",2013-12-19,"10",6.51280527926104
"18",2013-12-19,"11",6.19270609689065
"18",2013-12-19,"12",5.52877314584257
"18",2013-12-19,"13",7.28559784244749
"18",2013-12-19,"14",6.17069013382271
"18",2013-12-19,"15",8.18694571065286
"18",2013-12-19,"16",6.74722555338984
"18",2013-12-19,"17",8.15922885271137
"18",2013-12-19,"18",5.91839682216757
"18",2013-12-19,"19",4.21890077170332
"18",2013-12-19,"20",2.78134828277051
"18",2013-12-19,"21",2.5955848220415
"18",2013-12-19,"22",2.19431837510829
"19",2013-12-18,"23",0.917783426830344
"19",2013-12-19,"00",0.574126592886143
"19",2013-12-19,"01",0.32580007724393
"19",2013-12-19,"02",0.269033719779253
"19",2013-12-19,"03",0.269033719779253
"19",2013-12-19,"04",0.278676722810127
"19",2013-12-19,"05",0.819064882017486
"19",2013-12-19,"06",3.69755790890432
"19",2013-12-19,"07",5.50511137761831
"19",2013-12-19,"08",7.17858486126818
"19",2013-12-19,"09",6.88242117554343
"19",2013-12-19,"10",6.523917966338
"19",2013-12-19,"11",6.20381878396761
"19",2013-12-19,"12",5.54544217645801
"19",2013-12-19,"13",7.30782321660141
"19",2013-12-19,"14",6.18597007855352
"19",2013-12-19,"15",8.20917108480678
"19",2013-12-19,"16",6.77778544285148
"19",2013-12-19,"17",8.18562148451915
"19",2013-12-19,"18",5.92534225159067
"19",2013-12-19,"19",4.23973705997261
"19",2013-12-19,"20",2.78690462630899
"19",2013-12-19,"21",2.59697390792612
"19",2013-12-19,"22",2.19709654687753
"20",2013-12-18,"23",0.917783426830344
"20",2013-12-19,"00",0.574725877100506
"20",2013-12-19,"01",0.32580007724393
"20",2013-12-19,"02",0.269033719779253
"20",2013-12-19,"03",0.269033719779253
"20",2013-12-19,"04",0.278676722810127
"20",2013-12-19,"05",0.821462018874938
"20",2013-12-19,"06",3.69935576154741
"20",2013-12-19,"07",5.51230278819067
"20",2013-12-19,"08",7.18397841919745
"20",2013-12-19,"09",6.89380757561633
"20",2013-12-19,"10",6.52871224005291
"20",2013-12-19,"11",6.20861305768252
"20",2013-12-19,"12",5.55263358703037
"20",2013-12-19,"13",7.31741176403122
"20",2013-12-19,"14",6.19256220491151
"20",2013-12-19,"15",8.21875963223659
"20",2013-12-19,"16",6.79096969556746
"20",2013-12-19,"17",8.19700788459205
"20",2013-12-19,"18",5.92833867266249
"20",2013-12-19,"19",4.24872632318806
"20",2013-12-19,"20",2.78930176316644
"20",2013-12-19,"21",2.59757319214048
"20",2013-12-19,"22",2.19829511530625
"21",2013-12-18,"23",0.925034601262229
"21",2013-12-19,"00",0.573195466990126
"21",2013-12-19,"01",0.32580007724393
"21",2013-12-19,"02",0.269033719779253
"21",2013-12-19,"03",0.269033719779253
"21",2013-12-19,"04",0.278676722810127
"21",2013-12-19,"05",0.81534037843342
"21",2013-12-19,"06",3.69476453121627
"21",2013-12-19,"07",5.59545430891251
"21",2013-12-19,"08",7.24271647252289
"21",2013-12-19,"09",6.91548800454231
"21",2013-12-19,"10",6.55997600576118
"21",2013-12-19,"11",6.26163034668645
"21",2013-12-19,"12",5.57052453786524
"21",2013-12-19,"13",7.34368342328834
"21",2013-12-19,"14",6.21198356585677
"21",2013-12-19,"15",8.22327776819806
"21",2013-12-19,"16",6.78630537086666
"21",2013-12-19,"17",8.283948883405
"21",2013-12-19,"18",5.94969131983813
"21",2013-12-19,"19",4.24027252039614
"21",2013-12-19,"20",2.81943599488435
"21",2013-12-19,"21",2.61054513089388
"21",2013-12-19,"22",2.19523429508549
"22",2013-12-18,"23",0.933225745859685
"22",2013-12-19,"00",0.572697343524667
"22",2013-12-19,"01",0.32580007724393
"22",2013-12-19,"02",0.269033719779253
"22",2013-12-19,"03",0.269033719779253
"22",2013-12-19,"04",0.278676722810127
"22",2013-12-19,"05",0.813347884571582
"22",2013-12-19,"06",3.69327016081989
"22",2013-12-19,"07",5.70415285169137
"22",2013-12-19,"08",7.32014480730831
"22",2013-12-19,"09",6.96336167088077
"22",2013-12-19,"10",6.60513788562224
"22",2013-12-19,"11",6.33136566033987
"22",2013-12-19,"12",5.605502779267
"22",2013-12-19,"13",7.39305146002318
"22",2013-12-19,"14",6.24745993072399
"22",2013-12-19,"15",8.24807237114052
"22",2013-12-19,"16",6.80811123301637
"22",2013-12-19,"17",8.40554285112055
"22",2013-12-19,"18",5.97996528090065
"22",2013-12-19,"19",4.24918295760916
"22",2013-12-19,"20",2.85839922400979
"22",2013-12-19,"21",2.62642929662333
"22",2013-12-19,"22",2.19423804815457
"23",2013-12-18,"23",1.01659072908707
"23",2013-12-19,"00",0.567063626187272
"23",2013-12-19,"01",0.329555134320147
"23",2013-12-19,"02",0.255514156237189
"23",2013-12-19,"03",0.272037312750999
"23",2013-12-19,"04",0.268536484292044
"23",2013-12-19,"05",0.868173075952032
"23",2013-12-19,"06",3.9151987872612
"23",2013-12-19,"07",6.30235449398181
"23",2013-12-19,"08",8.0546579639454
"23",2013-12-19,"09",7.76659757793875
"23",2013-12-19,"10",7.62092496193861
"23",2013-12-19,"11",7.15225644696065
"23",2013-12-19,"12",6.2942083137773
"23",2013-12-19,"13",8.06184998610341
"23",2013-12-19,"14",7.17575123468453
"23",2013-12-19,"15",9.20565040416019
"23",2013-12-19,"16",7.70898767784055
"23",2013-12-19,"17",9.36424581685079
"23",2013-12-19,"18",6.6145925612427
"23",2013-12-19,"19",4.53269768892502
"23",2013-12-19,"20",3.18998502355042
"23",2013-12-19,"21",2.71805133121534
"23",2013-12-19,"22",2.18934900458323
"24",2013-12-18,"23",1.61946239291773
"24",2013-12-19,"00",0.526322197193244
"24",2013-12-19,"01",0.356710630784932
"24",2013-12-19,"02",0.157744547807744
"24",2013-12-19,"03",0.293758436204086
"24",2013-12-19,"04",0.195205185821534
"24",2013-12-19,"05",1.26465314549411
"24",2013-12-19,"06",5.52012300237674
"24",2013-12-19,"07",10.6283773087434
"24",2013-12-19,"08",13.3664465795505
"24",2013-12-19,"09",13.5753694266149
"24",2013-12-19,"10",14.96680594324
"24",2013-12-19,"11",13.0887033242243
"24",2013-12-19,"12",11.2747293359807
"24",2013-12-19,"13",12.8984092292779
"24",2013-12-19,"14",13.8888878691847
"24",2013-12-19,"15",16.1305802687732
"24",2013-12-19,"16",14.2238679089759
"24",2013-12-19,"17",16.2973108723876
"24",2013-12-19,"18",11.2040351497283
"24",2013-12-19,"19",6.58299496209421
"24",2013-12-19,"20",5.58791848353122
"24",2013-12-19,"21",3.38063562379986
"24",2013-12-19,"22",2.1539928428198
"25",2013-12-18,"23",1.63666236088688
"25",2013-12-19,"00",0.52515984156143
"25",2013-12-19,"01",0.357485378873792
"25",2013-12-19,"02",0.154955174489618
"25",2013-12-19,"03",0.294378141275765
"25",2013-12-19,"04",0.193113039083678
"25",2013-12-19,"05",1.2759647477897
"25",2013-12-19,"06",5.56591159512219
"25",2013-12-19,"07",10.7517990223714
"25",2013-12-19,"08",13.5179922559003
"25",2013-12-19,"09",13.7410940670841
"25",2013-12-19,"10",15.1763844077192
"25",2013-12-19,"11",13.2580705416031
"25",2013-12-19,"12",11.4168239262411
"25",2013-12-19,"13",13.0363965805741
"25",2013-12-19,"14",14.0804140960972
"25",2013-12-19,"15",16.3281489703824
"25",2013-12-19,"16",14.4097378677436
"25",2013-12-19,"17",16.4951116715255
"25",2013-12-19,"18",11.3349722467162
"25",2013-12-19,"19",6.64149007729283
"25",2013-12-19,"20",5.65633168185898
"25",2013-12-19,"21",3.39953919696982
"25",2013-12-19,"22",2.15298412921402
"26",2013-12-18,"23",1.63666236088688
"26",2013-12-19,"00",0.52515984156143
"26",2013-12-19,"01",0.357485378873792
"26",2013-12-19,"02",0.154955174489618
"26",2013-12-19,"03",0.294378141275765
"26",2013-12-19,"04",0.193113039083678
"26",2013-12-19,"05",1.2759647477897
"26",2013-12-19,"06",5.56591159512219
"26",2013-12-19,"07",10.7517990223714
"26",2013-12-19,"08",13.5179922559003
"26",2013-12-19,"09",13.7410940670841
"26",2013-12-19,"10",15.1763844077192
"26",2013-12-19,"11",13.2580705416031
"26",2013-12-19,"12",11.4168239262411
"26",2013-12-19,"13",13.0363965805741
"26",2013-12-19,"14",14.0804140960972
"26",2013-12-19,"15",16.3281489703824
"26",2013-12-19,"16",14.4097378677436
"26",2013-12-19,"17",16.4951116715255
"26",2013-12-19,"18",11.3349722467162
"26",2013-12-19,"19",6.64149007729283
"26",2013-12-19,"20",5.65633168185898
"26",2013-12-19,"21",3.39953919696982
"26",2013-12-19,"22",2.15298412921402
"27",2013-12-18,"23",1.57968879484796
"27",2013-12-19,"00",0.471314552478023
"27",2013-12-19,"01",0.373644187305276
"27",2013-12-19,"02",0.201433110257372
"27",2013-12-19,"03",0.335895455771192
"27",2013-12-19,"04",0.282033955517369
"27",2013-12-19,"05",1.38544969422489
"27",2013-12-19,"06",5.38009004516421
"27",2013-12-19,"07",10.9214570168899
"27",2013-12-19,"08",13.6543689913369
"27",2013-12-19,"09",14.1604113482774
"27",2013-12-19,"10",15.4060872811595
"27",2013-12-19,"11",13.4852005377902
"27",2013-12-19,"12",11.909643848373
"27",2013-12-19,"13",13.0909966436101
"27",2013-12-19,"14",14.1315346037337
"27",2013-12-19,"15",16.267524956726
"27",2013-12-19,"16",14.9407427061572
"27",2013-12-19,"17",16.8203243057303
"27",2013-12-19,"18",12.0736206216795
"27",2013-12-19,"19",7.02906412934972
"27",2013-12-19,"20",5.80398255655156
"27",2013-12-19,"21",3.72101593745217
"27",2013-12-19,"22",2.38004292031226
"28",2013-12-18,"23",1.40598451822565
"28",2013-12-19,"00",0.38845968908562
"28",2013-12-19,"01",0.398310743981328
"28",2013-12-19,"02",0.276784574104999
"28",2013-12-19,"03",0.384222314761505
"28",2013-12-19,"04",0.408385758040661
"28",2013-12-19,"05",1.54588668649981
"28",2013-12-19,"06",4.92735819587158
"28",2013-12-19,"07",10.7380853423658
"28",2013-12-19,"08",13.2131495295653
"28",2013-12-19,"09",13.9299971485252
"28",2013-12-19,"10",14.7443823196759
"28",2013-12-19,"11",13.2352475070516
"28",2013-12-19,"12",12.0658194797366
"28",2013-12-19,"13",12.6115990295671
"28",2013-12-19,"14",13.3395122023782
"28",2013-12-19,"15",15.4062511507115
