"square_id","activity_date","activity_hour","total_activity"
"11",2013-11-15,"02",0.235317000662898
"11",2013-11-15,"03",0.303322955571121
"11",2013-11-15,"04",0.272306360417837
"11",2013-11-15,"05",1.40951452685488
"11",2013-11-15,"06",4.52275286147356
"11",2013-11-15,"07",7.47739654228957
"11",2013-11-15,"08",9.04078382563655
"11",2013-11-15,"09",9.46452225615613
"11",2013-11-15,"10",8.95318049452726
"11",2013-11-15,"11",10.0323217262001
"11",2013-11-15,"12",8.5383100925058
"11",2013-11-15,"13",9.86470961618337
"11",2013-11-15,"14",10.0597632339618
"11",2013-11-15,"15",9.65334096872302
"11",2013-11-15,"16",12.2161473311484
"11",2013-11-15,"17",11.2677662006679
"11",2013-11-15,"18",10.1338954667157
"11",2013-11-15,"19",7.04552296370145
"11",2013-11-15,"20",7.16711569649809
"11",2013-11-15,"21",2.81487868466073
"11",2013-11-15,"22",2.78515408928087
"12",2013-11-14,"23",0.636407895810655
"12",2013-11-15,"00",0.627015598944106
"12",2013-11-15,"01",0.458006986713437
"12",2013-11-15,"02",0.43270614619332
"12",2013-11-15,"03",0.438053513196749
"12",2013-11-15,"04",0.4035301579135
"12",2013-11-15,"05",1.38476339166326
"12",2013-11-15,"06",2.22671711534235
"12",2013-11-15,"07",4.99862207520753
"12",2013-11-15,"08",6.82853715379752
"12",2013-11-15,"09",6.94689458103334
"12",2013-11-15,"10",6.61635299455474
"12",2013-11-15,"11",6.76439923811838
"12",2013-11-15,"12",6.25789589580524
"12",2013-11-15,"13",6.73190695234373
"12",2013-11-15,"14",6.74397096773891
"12",2013-11-15,"15",7.14469584976706
"12",2013-11-15,"16",8.25176982269791
"12",2013-11-15,"17",6.8458437919022
"12",2013-11-15,"18",7.18142759948556
"12",2013-11-15,"19",5.22634124379729
"12",2013-11-15,"20",4.6758520544879
"12",2013-11-15,"21",1.65400856309476
"12",2013-11-15,"22",1.43914875537718
"13",2013-11-14,"23",0.337554718370458
"13",2013-11-15,"00",0.34322715807984
"13",2013-11-15,"01",0.125596327333319
"13",2013-11-15,"02",0.0783688936769515
"13",2013-11-15,"03",0.0722464207556127
"13",2013-11-15,"04",0.106680736361355
"13",2013-11-15,"05",0.723105372705115
"13",2013-11-15,"06",1.1185437345276
"13",2013-11-15,"07",2.47003253535672
"13",2013-11-15,"08",3.33753053412776
"13",2013-11-15,"09",3.53893863468576
"13",2013-11-15,"10",3.50241152777185
"13",2013-11-15,"11",3.47807071568479
"13",2013-11-15,"12",3.22877938818355
"13",2013-11-15,"13",3.64897142684121
"13",2013-11-15,"14",3.36532136763539
"13",2013-11-15,"15",3.83187374862794
"13",2013-11-15,"16",4.19156500509317
"13",2013-11-15,"17",3.15358040368267
"13",2013-11-15,"18",3.62207072962029
"13",2013-11-15,"19",2.60079973284649
"13",2013-11-15,"20",2.6147443377818
"13",2013-11-15,"21",0.745627434666454
"13",2013-11-15,"22",0.60460029063165
"14",2013-11-14,"23",0.610859395936845
"14",2013-11-15,"00",0.400460625927446
"14",2013-11-15,"01",0.106122375847435
"14",2013-11-15,"02",0.0627814193515872
"14",2013-11-15,"03",0.0481429715527638
"14",2013-11-15,"04",0.0910379249701747
"14",2013-11-15,"05",0.879318341790353
"14",2013-11-15,"06",1.52163263931408
"14",2013-11-15,"07",3.27215605085475
"14",2013-11-15,"08",4.66549782359209
"14",2013-11-15,"09",5.08027043585317
"14",2013-11-15,"10",5.15159232814552
"14",2013-11-15,"11",4.97820413714584
"14",2013-11-15,"12",4.5651646455554
"14",2013-11-15,"13",5.36174429047933
"14",2013-11-15,"14",4.96372728039443
"14",2013-11-15,"15",5.50012835744235
"14",2013-11-15,"16",6.0982108100732
"14",2013-11-15,"17",4.82403841142133
"14",2013-11-15,"18",5.21695570713062
"14",2013-11-15,"19",3.68847915504166
"14",2013-11-15,"20",4.29325721668765
"14",2013-11-15,"21",1.0606626588614
"14",2013-11-15,"22",0.882369551758752
"15",2013-11-14,"23",0.541045992395682
"15",2013-11-15,"00",0.451612462371822
"15",2013-11-15,"01",0.125447906214395
"15",2013-11-15,"02",0.0701238328442748
"15",2013-11-15,"03",0.0476067070435769
"15",2013-11-15,"04",0.100358324971516
"15",2013-11-15,"05",0.94825917634504
"15",2013-11-15,"06",1.52919450945776
"15",2013-11-15,"07",3.43216028211652
"15",2013-11-15,"08",4.78766520513737
"15",2013-11-15,"09",5.31327646487996
"15",2013-11-15,"10",5.29075933907927
"15",2013-11-15,"11",5.09582257319953
"15",2013-11-15,"12",4.74005849809379
"15",2013-11-15,"13",5.49404844446448
"15",2013-11-15,"14",5.01220148996542
"15",2013-11-15,"15",5.71728222020821
"15",2013-11-15,"16",6.41531312002984
"15",2013-11-15,"17",4.71049154187193
"15",2013-11-15,"18",5.47346880092703
"15",2013-11-15,"19",3.74482758788411
"15",2013-11-15,"20",4.36631979761924
"15",2013-11-15,"21",0.905162407006894
"15",2013-11-15,"22",0.859493182226566
"16",2013-11-14,"23",0.767685808358275
"16",2013-11-15,"00",0.337648069150378
"16",2013-11-15,"01",0.140953359687607
"16",2013-11-15,"02",0.152981972666037
"16",2013-11-15,"03",0.142138991901871
"16",2013-11-15,"04",0.0825188528714227
"16",2013-11-15,"05",0.82056842384317
"16",2013-11-15,"06",2.00118634436924
"16",2013-11-15,"07",4.46278720139466
"16",2013-11-15,"08",5.60256780278289
"16",2013-11-15,"09",6.20118711726874
"16",2013-11-15,"10",5.75084602688129
"16",2013-11-15,"11",5.6499168521038
"16",2013-11-15,"12",5.21514341954186
"16",2013-11-15,"13",5.21701021765655
"16",2013-11-15,"14",5.67730333909482
"16",2013-11-15,"15",6.95908363719698
"16",2013-11-15,"16",6.79493146784172
"16",2013-11-15,"17",6.30285819731689
"16",2013-11-15,"18",5.64842234759493
"16",2013-11-15,"19",4.52055517368757
"16",2013-11-15,"20",4.11248409464584
"16",2013-11-15,"21",1.84439857579571
"16",2013-11-15,"22",1.60822608268743
"17",2013-11-14,"23",0.949067922241899
"17",2013-11-15,"00",0.251861682769235
"17",2013-11-15,"01",0.154955174489618
"17",2013-11-15,"02",0.221415404227614
"17",2013-11-15,"03",0.23597195450454
"17",2013-11-15,"04",0.0664093604955504
"17",2013-11-15,"05",0.76026363485008
"17",2013-11-15,"06",2.61439324004324
"17",2013-11-15,"07",5.71263935072594
"17",2013-11-15,"08",6.88291376748116
"17",2013-11-15,"09",7.51341865485937
"17",2013-11-15,"10",6.53704728802227
"17",2013-11-15,"11",6.48848234982356
"17",2013-11-15,"12",5.83071166323684
"17",2013-11-15,"13",5.16937343452545
"17",2013-11-15,"14",6.56973420308228
"17",2013-11-15,"15",8.49580823206142
"17",2013-11-15,"16",7.39735280798466
"17",2013-11-15,"17",8.05789147830311
"17",2013-11-15,"18",5.9479006563774
"17",2013-11-15,"19",5.38854719095576
"17",2013-11-15,"20",3.76823753091799
"17",2013-11-15,"21",2.78729497022534
"17",2013-11-15,"22",2.33623064059068
"18",2013-11-14,"23",0.949097379953165
"18",2013-11-15,"00",0.253342502501113
"18",2013-11-15,"01",0.154955174489618
"18",2013-11-15,"02",0.22144486193888
"18",2013-11-15,"03",0.237452774236418
"18",2013-11-15,"04",0.0664093604955504
"18",2013-11-15,"05",0.763225274313836
"18",2013-11-15,"06",2.6263428998877
"18",2013-11-15,"07",5.73197838037415
"18",2013-11-15,"08",6.93785138611697
"18",2013-11-15,"09",7.57423536585579
"18",2013-11-15,"10",6.59496127497747
"18",2013-11-15,"11",6.53589803895492
"18",2013-11-15,"12",5.86189725074007
"18",2013-11-15,"13",5.21239085102807
"18",2013-11-15,"14",6.60847117780123
"18",2013-11-15,"15",8.53593765337846
"18",2013-11-15,"16",7.43457950526047
"18",2013-11-15,"17",8.09223018039332
"18",2013-11-15,"18",5.97612460441688
"18",2013-11-15,"19",5.40785676289271
"18",2013-11-15,"20",3.78012827533992
"18",2013-11-15,"21",2.79471379774036
"18",2013-11-15,"22",2.34218337722945
"19",2013-11-14,"23",0.951875551722404
"19",2013-11-15,"00",0.249893603467781
"19",2013-11-15,"01",0.154955174489618
"19",2013-11-15,"02",0.22422303370812
"19",2013-11-15,"03",0.234003875203086
"19",2013-11-15,"04",0.0664093604955504
"19",2013-11-15,"05",0.756327476247172
"19",2013-11-15,"06",2.60847530881338
"19",2013-11-15,"07",5.69547720824855
"19",2013-11-15,"08",6.82413298072989
"19",2013-11-15,"09",7.44255410668152
"19",2013-11-15,"10",6.47573415740834
"19",2013-11-15,"11",6.42831144165754
"19",2013-11-15,"12",5.79780488634782
"19",2013-11-15,"13",5.11931820848455
"19",2013-11-15,"14",6.54102517708852
"19",2013-11-15,"15",8.45670823832469
"19",2013-11-15,"16",7.36780423181185
"19",2013-11-15,"17",8.03929813443447
"19",2013-11-15,"18",5.91893003809129
"19",2013-11-15,"19",5.36857741899787
"19",2013-11-15,"20",3.75670434072712
"19",2013-11-15,"21",2.77885838845832
"19",2013-11-15,"22",2.33116595286537
"20",2013-11-14,"23",0.95307412015113
"20",2013-11-15,"00",0.248405667573757
"20",2013-11-15,"01",0.154955174489618
"20",2013-11-15,"02",0.225421602136846
"20",2013-11-15,"03",0.232515939309062
"20",2013-11-15,"04",0.0664093604955504
"20",2013-11-15,"05",0.753351604459125
"20",2013-11-15,"06",2.60076681116173
"20",2013-11-15,"07",5.67972974691242
"20",2013-11-15,"08",6.77507219479464
"20",2013-11-15,"09",7.38574372452708
"20",2013-11-15,"10",6.4242967838994
"20",2013-11-15,"11",6.3818960614775
"20",2013-11-15,"12",5.77015393785949
"20",2013-11-15,"13",5.07916448862967
"20",2013-11-15,"14",6.51192739127371
"20",2013-11-15,"15",8.42252681132968
"20",2013-11-15,"16",7.33899581346234
"20",2013-11-15,"17",8.01646200894482
"20",2013-11-15,"18",5.89425496139101
"20",2013-11-15,"19",5.35163138923301
"20",2013-11-15,"20",3.74659870621802
"20",2013-11-15,"21",2.77201799320257
"20",2013-11-15,"22",2.326412777718
"21",2013-11-14,"23",0.964515648794142
"21",2013-11-15,"00",0.244604153068982
"21",2013-11-15,"01",0.154955174489618
"21",2013-11-15,"02",0.222360781916087
"21",2013-11-15,"03",0.228714424804287
"21",2013-11-15,"04",0.0736605349274355
"21",2013-11-15,"05",0.760250924313345
"21",2013-11-15,"06",2.57414417321465
"21",2013-11-15,"07",5.66463464427938
"21",2013-11-15,"08",6.69162380133302
"21",2013-11-15,"09",7.25542463121808
"21",2013-11-15,"10",6.29545907915843
"21",2013-11-15,"11",6.29344264926337
"21",2013-11-15,"12",5.86241903339407
"21",2013-11-15,"13",4.96851969187119
"21",2013-11-15,"14",6.42485732454291
"21",2013-11-15,"15",8.34083769075639
"21",2013-11-15,"16",7.26603925588896
"21",2013-11-15,"17",7.95070760426098
"21",2013-11-15,"18",5.82734607400179
"21",2013-11-15,"19",5.33234593238885
"21",2013-11-15,"20",3.72609770871245
"21",2013-11-15,"21",2.75148001056831
"21",2013-11-15,"22",2.30814589947814
"22",2013-11-14,"23",0.979901691058134
"22",2013-11-15,"00",0.237254263249863
"22",2013-11-15,"01",0.154955174489618
"22",2013-11-15,"02",0.221364534985168
"22",2013-11-15,"03",0.221364534985168
"22",2013-11-15,"04",0.081851679524891
"22",2013-11-15,"05",0.761933433870018
"22",2013-11-15,"06",2.52824047959839
"22",2013-11-15,"07",5.6152442034228
"22",2013-11-15,"08",6.49660808934557
"22",2013-11-15,"09",6.99154800736325
"22",2013-11-15,"10",6.04428974108
"22",2013-11-15,"11",6.09820565110791
"22",2013-11-15,"12",5.9098612213362
"22",2013-11-15,"13",4.76107341438688
"22",2013-11-15,"14",6.26674593678574
"22",2013-11-15,"15",8.17836515397285
"22",2013-11-15,"16",7.12446514947928
"22",2013-11-15,"17",7.82953380475969
"22",2013-11-15,"18",5.70109171584067
"22",2013-11-15,"19",5.27576059386574
"22",2013-11-15,"20",3.68218650895803
"22",2013-11-15,"21",2.71423243800726
"22",2013-11-15,"22",2.27775009327074
"23",2013-11-14,"23",1.01557586500526
"23",2013-11-15,"00",0.236878531197628
"23",2013-11-15,"01",0.167347541874975
"23",2013-11-15,"02",0.237887691498978
"23",2013-11-15,"03",0.221364534985168
"23",2013-11-15,"04",0.0983748360387008
"23",2013-11-15,"05",0.796480411660441
"23",2013-11-15,"06",2.67431423696475
"23",2013-11-15,"07",6.015919431652
"23",2013-11-15,"08",7.19207001045769
"23",2013-11-15,"09",7.52703634862244
"23",2013-11-15,"10",6.67892154831433
"23",2013-11-15,"11",6.73621678336621
"23",2013-11-15,"12",6.47276894862402
"23",2013-11-15,"13",5.64730988985071
"23",2013-11-15,"14",6.84241723661888
"23",2013-11-15,"15",8.64325208454997
"23",2013-11-15,"16",7.92620039177446
"23",2013-11-15,"17",8.427733183604
"23",2013-11-15,"18",6.13969777377655
"23",2013-11-15,"19",5.53899711159157
"23",2013-11-15,"20",3.85454792930405
"23",2013-11-15,"21",2.94104784457377
"23",2013-11-15,"22",2.42645623844889
"24",2013-11-14,"23",1.27356126571757
"24",2013-11-15,"00",0.234161344691779
"24",2013-11-15,"01",0.256965590786875
"24",2013-11-15,"02",0.357378423381511
"24",2013-11-15,"03",0.221364534985168
"24",2013-11-15,"04",0.217865567921234
"24",2013-11-15,"05",1.0463142528552
"24",2013-11-15,"06",3.7306777811792
"24",2013-11-15,"07",8.91348783683491
"24",2013-11-15,"08",12.2214512839853
"24",2013-11-15,"09",11.3995345458128
"24",2013-11-15,"10",11.2683968739873
"24",2013-11-15,"11",11.3501304189982
"24",2013-11-15,"12",10.5435562863666
"24",2013-11-15,"13",12.0563180588202
"24",2013-11-15,"14",11.0055070725918
"24",2013-11-15,"15",12.0051811161401
"24",2013-11-15,"16",13.7241198630209
"24",2013-11-15,"17",12.7537396297719
"24",2013-11-15,"18",9.31157106730056
"24",2013-11-15,"19",7.44264815641345
"24",2013-11-15,"20",5.10101631736569
"24",2013-11-15,"21",4.58131185285904
"24",2013-11-15,"22",3.50185645679799
"25",2013-11-14,"23",1.28092160606026
"25",2013-11-15,"00",0.234083823183188
"25",2013-11-15,"01",0.259522399579228
"25",2013-11-15,"02",0.360787501771315
"25",2013-11-15,"03",0.221364534985168
"25",2013-11-15,"04",0.221274646311038
"25",2013-11-15,"05",1.05344202867212
"25",2013-11-15,"06",3.76081590213321
"25",2013-11-15,"07",8.99615565280243
"25",2013-11-15,"08",12.3649398604091
"25",2013-11-15,"09",11.5100171724619
"25",2013-11-15,"10",11.3993349049693
"25",2013-11-15,"11",11.4817656765604
"25",2013-11-15,"12",10.6596961151546
"25",2013-11-15,"13",12.2391674807351
"25",2013-11-15,"14",11.1242802976866
"25",2013-11-15,"15",12.1010971711268
"25",2013-11-15,"16",13.8895348844528
"25",2013-11-15,"17",12.8771608764028
"25",2013-11-15,"18",9.40206481965937
"25",2013-11-15,"19",7.4969594451334
"25",2013-11-15,"20",5.13657814193877
"25",2013-11-15,"21",4.62810869221322
"25",2013-11-15,"22",3.53253769530918
"26",2013-11-14,"23",1.28092160606026
"26",2013-11-15,"00",0.234083823183188
"26",2013-11-15,"01",0.259522399579228
"26",2013-11-15,"02",0.360787501771315
"26",2013-11-15,"03",0.221364534985168
"26",2013-11-15,"04",0.221274646311038
"26",2013-11-15,"05",1.05344202867212
"26",2013-11-15,"06",3.76081590213321
"26",2013-11-15,"07",8.99615565280243
"26",2013-11-15,"08",12.3649398604091
"26",2013-11-15,"09",11.5100171724619
"26",2013-11-15,"10",11.3993349049693
"26",2013-11-15,"11",11.4817656765604
"26",2013-11-15,"12",10.6596961151546
"26",2013-11-15,"13",12.2391674807351
"26",2013-11-15,"14",11.1242802976866
"26",2013-11-15,"15",12.1010971711268
"26",2013-11-15,"16",13.8895348844528
"26",2013-11-15,"17",12.8771608764028
"26",2013-11-15,"18",9.40206481965937
"26",2013-11-15,"19",7.4969594451334
"26",2013-11-15,"20",5.13657814193877
"26",2013-11-15,"21",4.62810869221322
"26",2013-11-15,"22",3.53253769530918
"27",2013-11-14,"23",1.22798299512316
"27",2013-11-15,"00",0.245652276810548
"27",2013-11-15,"01",0.25143350135138
"27",2013-11-15,"02",0.389625563234771
"27",2013-11-15,"03",0.160911413546729
"27",2013-11-15,"04",0.228437878368377
"27",2013-11-15,"05",1.09366341052884
"27",2013-11-15,"06",3.93604688169895
"27",2013-11-15,"07",9.17279174614414
"27",2013-11-15,"08",12.3830022182462
"27",2013-11-15,"09",11.3143835610965
"27",2013-11-15,"10",11.186801952236
"27",2013-11-15,"11",11.266844979808
"27",2013-11-15,"12",10.6860135164294
"27",2013-11-15,"13",12.6006235057675
"27",2013-11-15,"14",11.4686328600927
"27",2013-11-15,"15",12.5150455885312
"27",2013-11-15,"16",14.4161345012963
"27",2013-11-15,"17",13.0144253019615
"27",2013-11-15,"18",9.90093717444405
"27",2013-11-15,"19",7.29492212267131
"27",2013-11-15,"20",5.21457619756045
"27",2013-11-15,"21",4.31606899966205
"27",2013-11-15,"22",3.18743985295863
"28",2013-11-14,"23",1.15863926352545
"28",2013-11-15,"00",0.268531074895129
"28",2013-11-15,"01",0.235629113528844
"28",2013-11-15,"02",0.412128854015538
"28",2013-11-15,"03",0.0723246507724117
"28",2013-11-15,"04",0.222801144811733
"28",2013-11-15,"05",1.18223611603502
"28",2013-11-15,"06",4.05388036094521
"28",2013-11-15,"07",9.25745376497934
"28",2013-11-15,"08",11.8885860552955
"28",2013-11-15,"09",10.663547984028
"28",2013-11-15,"10",10.4206567875975
"28",2013-11-15,"11",10.453409700163
"28",2013-11-15,"12",10.4875135481284
"28",2013-11-15,"13",12.4902183836685
"28",2013-11-15,"14",11.5751684758632
"28",2013-11-15,"15",12.9547038651107
