"square_id","activity_date","activity_hour","total_activity"
"3",2013-11-16,"01",1.52857805202064
"3",2013-11-16,"02",1.49857233876591
"3",2013-11-16,"03",0.589541252686149
"3",2013-11-16,"04",0.88283526428956
"3",2013-11-16,"05",2.01407996085133
"3",2013-11-16,"06",3.98868583912655
"3",2013-11-16,"07",11.1112666612727
"3",2013-11-16,"08",19.3607863263124
"3",2013-11-16,"09",19.2050992821819
"3",2013-11-16,"10",18.7663305390748
"3",2013-11-16,"11",16.461165852794
"3",2013-11-16,"12",16.0313695168047
"3",2013-11-16,"13",15.2590887362126
"3",2013-11-16,"14",15.265243176273
"3",2013-11-16,"15",16.0040690519275
"3",2013-11-16,"16",16.4311601395393
"3",2013-11-16,"17",18.7679311443653
"3",2013-11-16,"18",15.6180526521823
"3",2013-11-16,"19",13.7916267537884
"3",2013-11-16,"20",11.0187922542327
"3",2013-11-16,"21",6.78685949848724
"3",2013-11-16,"22",5.75645293519981
"4",2013-11-15,"23",4.11517154462756
"4",2013-11-16,"00",2.84268779767538
"4",2013-11-16,"01",1.44632803051279
"4",2013-11-16,"02",1.41982284639558
"4",2013-11-16,"03",0.551358175994618
"4",2013-11-16,"04",0.76256353800075
"4",2013-11-16,"05",1.73997115086994
"4",2013-11-16,"06",3.51635025681511
"4",2013-11-16,"07",9.77351834888795
"4",2013-11-16,"08",17.1887824758234
"4",2013-11-16,"09",17.5895306058726
"4",2013-11-16,"10",17.680185861756
"4",2013-11-16,"11",15.3312893877039
"4",2013-11-16,"12",15.1296108671765
"4",2013-11-16,"13",14.3942470144389
"4",2013-11-16,"14",14.5886107551486
"4",2013-11-16,"15",14.8145470460366
"4",2013-11-16,"16",15.4722882467844
"4",2013-11-16,"17",17.6291419845208
"4",2013-11-16,"18",14.7350752103026
"4",2013-11-16,"19",12.5830256227755
"4",2013-11-16,"20",10.2841031849657
"4",2013-11-16,"21",6.73940374354884
"4",2013-11-16,"22",5.32722847946502
"5",2013-11-15,"23",3.71825388861925
"5",2013-11-16,"00",2.586236042423
"5",2013-11-16,"01",1.306742926699
"5",2013-11-16,"02",1.28010886263359
"5",2013-11-16,"03",0.52501188177181
"5",2013-11-16,"04",0.73046067880575
"5",2013-11-16,"05",1.66339752567879
"5",2013-11-16,"06",3.36313206891984
"5",2013-11-16,"07",9.01644805434812
"5",2013-11-16,"08",15.9451236187921
"5",2013-11-16,"09",16.4375981229301
"5",2013-11-16,"10",16.4327410411595
"5",2013-11-16,"11",14.2683350508014
"5",2013-11-16,"12",14.1479982646334
"5",2013-11-16,"13",13.4156437132898
"5",2013-11-16,"14",13.4042770024481
"5",2013-11-16,"15",13.7826346815352
"5",2013-11-16,"16",14.4877314606836
"5",2013-11-16,"17",16.3131402012221
"5",2013-11-16,"18",13.6542239911549
"5",2013-11-16,"19",11.7453957910463
"5",2013-11-16,"20",9.60729091508427
"5",2013-11-16,"21",6.33671621277899
"5",2013-11-16,"22",4.92207499807809
"6",2013-11-15,"23",4.35650944353427
"6",2013-11-16,"00",3.0339135117304
"6",2013-11-16,"01",1.52857805202064
"6",2013-11-16,"02",1.49857233876591
"6",2013-11-16,"03",0.589541252686149
"6",2013-11-16,"04",0.88283526428956
"6",2013-11-16,"05",2.01407996085133
"6",2013-11-16,"06",3.98868583912655
"6",2013-11-16,"07",11.1112666612727
"6",2013-11-16,"08",19.3607863263124
"6",2013-11-16,"09",19.2050992821819
"6",2013-11-16,"10",18.7663305390748
"6",2013-11-16,"11",16.461165852794
"6",2013-11-16,"12",16.0313695168047
"6",2013-11-16,"13",15.2590887362126
"6",2013-11-16,"14",15.265243176273
"6",2013-11-16,"15",16.0040690519275
"6",2013-11-16,"16",16.4311601395393
"6",2013-11-16,"17",18.7679311443653
"6",2013-11-16,"18",15.6180526521823
"6",2013-11-16,"19",13.7916267537884
"6",2013-11-16,"20",11.0187922542327
"6",2013-11-16,"21",6.78685949848724
"6",2013-11-16,"22",5.75645293519981
"7",2013-11-15,"23",4.35650944353427
"7",2013-11-16,"00",3.0339135117304
"7",2013-11-16,"01",1.52857805202064
"7",2013-11-16,"02",1.49857233876591
"7",2013-11-16,"03",0.589541252686149
"7",2013-11-16,"04",0.88283526428956
"7",2013-11-16,"05",2.01407996085133
"7",2013-11-16,"06",3.98868583912655
"7",2013-11-16,"07",11.1112666612727
"7",2013-11-16,"08",19.3607863263124
"7",2013-11-16,"09",19.2050992821819
"7",2013-11-16,"10",18.7663305390748
"7",2013-11-16,"11",16.461165852794
"7",2013-11-16,"12",16.0313695168047
"7",2013-11-16,"13",15.2590887362126
"7",2013-11-16,"14",15.265243176273
"7",2013-11-16,"15",16.0040690519275
"7",2013-11-16,"16",16.4311601395393
"7",2013-11-16,"17",18.7679311443653
"7",2013-11-16,"18",15.6180526521823
"7",2013-11-16,"19",13.7916267537884
"7",2013-11-16,"20",11.0187922542327
"7",2013-11-16,"21",6.78685949848724
"7",2013-11-16,"22",5.75645293519981
"8",2013-11-15,"23",4.35650944353427
"8",2013-11-16,"00",3.0339135117304
"8",2013-11-16,"01",1.52857805202064
"8",2013-11-16,"02",1.49857233876591
"8",2013-11-16,"03",0.589541252686149
"8",2013-11-16,"04",0.88283526428956
"8",2013-11-16,"05",2.01407996085133
"8",2013-11-16,"06",3.98868583912655
"8",2013-11-16,"07",11.1112666612727
"8",2013-11-16,"08",19.3607863263124
"8",2013-11-16,"09",19.2050992821819
"8",2013-11-16,"10",18.7663305390748
"8",2013-11-16,"11",16.461165852794
"8",2013-11-16,"12",16.0313695168047
"8",2013-11-16,"13",15.2590887362126
"8",2013-11-16,"14",15.265243176273
"8",2013-11-16,"15",16.0040690519275
"8",2013-11-16,"16",16.4311601395393
"8",2013-11-16,"17",18.7679311443653
"8",2013-11-16,"18",15.6180526521823
"8",2013-11-16,"19",13.7916267537884
"8",2013-11-16,"20",11.0187922542327
"8",2013-11-16,"21",6.78685949848724
"8",2013-11-16,"22",5.75645293519981
"9",2013-11-15,"23",4.35650944353427
"9",2013-11-16,"00",3.0339135117304
"9",2013-11-16,"01",1.52857805202064
"9",2013-11-16,"02",1.49857233876591
"9",2013-11-16,"03",0.589541252686149
"9",2013-11-16,"04",0.88283526428956
"9",2013-11-16,"05",2.01407996085133
"9",2013-11-16,"06",3.98868583912655
"9",2013-11-16,"07",11.1112666612727
"9",2013-11-16,"08",19.3607863263124
"9",2013-11-16,"09",19.2050992821819
"9",2013-11-16,"10",18.7663305390748
"9",2013-11-16,"11",16.461165852794
"9",2013-11-16,"12",16.0313695168047
"9",2013-11-16,"13",15.2590887362126
"9",2013-11-16,"14",15.265243176273
"9",2013-11-16,"15",16.0040690519275
"9",2013-11-16,"16",16.4311601395393
"9",2013-11-16,"17",18.7679311443653
"9",2013-11-16,"18",15.6180526521823
"9",2013-11-16,"19",13.7916267537884
"9",2013-11-16,"20",11.0187922542327
"9",2013-11-16,"21",6.78685949848724
"9",2013-11-16,"22",5.75645293519981
"10",2013-11-15,"23",2.65710975154132
"10",2013-11-16,"00",1.9600691279196
"10",2013-11-16,"01",0.929151453100794
"10",2013-11-16,"02",0.896144994843584
"10",2013-11-16,"03",0.491905901401949
"10",2013-11-16,"04",0.814329367270149
"10",2013-11-16,"05",1.84193722254276
"10",2013-11-16,"06",3.59214294398479
"10",2013-11-16,"07",8.47027764298513
"10",2013-11-16,"08",15.0048826529818
"10",2013-11-16,"09",14.8993302781335
"10",2013-11-16,"10",13.6496157550433
"10",2013-11-16,"11",12.2410292200198
"10",2013-11-16,"12",12.0372445520684
"10",2013-11-16,"13",11.2538387872264
"10",2013-11-16,"14",10.1647768707364
"10",2013-11-16,"15",11.9705676444366
"10",2013-11-16,"16",12.4622858883052
"10",2013-11-16,"17",13.3651897922463
"10",2013-11-16,"18",11.1448976463479
"10",2013-11-16,"19",10.6838329518196
"10",2013-11-16,"20",8.34216105363772
"10",2013-11-16,"21",4.92768680591798
"10",2013-11-16,"22",4.14693111296598
"11",2013-11-15,"23",1.23760873463257
"11",2013-11-16,"00",0.933223110805137
"11",2013-11-16,"01",0.408275261053987
"11",2013-11-16,"02",0.440766092789421
"11",2013-11-16,"03",0.353506835122506
"11",2013-11-16,"04",0.516534398759155
"11",2013-11-16,"05",1.25980031046803
"11",2013-11-16,"06",2.60260088218812
"11",2013-11-16,"07",5.23390670068008
"11",2013-11-16,"08",9.360258097558
"11",2013-11-16,"09",9.07341200830246
"11",2013-11-16,"10",8.25458451313574
"11",2013-11-16,"11",7.6845163934226
"11",2013-11-16,"12",7.52383329772816
"11",2013-11-16,"13",6.99884243879672
"11",2013-11-16,"14",5.79446165419065
"11",2013-11-16,"15",7.40605503159439
"11",2013-11-16,"16",7.7436153961805
"11",2013-11-16,"17",7.69585791740382
"11",2013-11-16,"18",6.47869418132714
"11",2013-11-16,"19",6.60442112085925
"11",2013-11-16,"20",5.14905940583884
"11",2013-11-16,"21",3.04691333880449
"11",2013-11-16,"22",2.748185129701
"12",2013-11-15,"23",0.912308607770591
"12",2013-11-16,"00",0.333430784626737
"12",2013-11-16,"01",0.23702741205421
"12",2013-11-16,"02",0.212371150500286
"12",2013-11-16,"03",0.162602846122279
"12",2013-11-16,"04",0.101556205495228
"12",2013-11-16,"05",0.374140619960337
"12",2013-11-16,"06",1.26384878766292
"12",2013-11-16,"07",3.49490437485836
"12",2013-11-16,"08",5.51929295191786
"12",2013-11-16,"09",5.32522753720242
"12",2013-11-16,"10",6.71613544778464
"12",2013-11-16,"11",5.87826861510006
"12",2013-11-16,"12",5.05548855331552
"12",2013-11-16,"13",5.04706319046792
"12",2013-11-16,"14",4.77880396864798
"12",2013-11-16,"15",5.0637136456977
"12",2013-11-16,"16",5.07066678930158
"12",2013-11-16,"17",5.59530608529615
"12",2013-11-16,"18",4.5954695126861
"12",2013-11-16,"19",3.78710102333409
"12",2013-11-16,"20",3.20655644686578
"12",2013-11-16,"21",2.27706902196254
"12",2013-11-16,"22",2.25535719889607
"13",2013-11-15,"23",0.411580427736912
"13",2013-11-16,"00",0.188356936213177
"13",2013-11-16,"01",0.104861530059644
"13",2013-11-16,"02",0.185534271581128
"13",2013-11-16,"03",0.128548313870158
"13",2013-11-16,"04",0.06174382854514
"13",2013-11-16,"05",0.2739582012259
"13",2013-11-16,"06",0.860536598841267
"13",2013-11-16,"07",1.79084618869552
"13",2013-11-16,"08",2.91848286625731
"13",2013-11-16,"09",2.5196114471174
"13",2013-11-16,"10",3.09827690511521
"13",2013-11-16,"11",3.0089992868301
"13",2013-11-16,"12",2.63388501436328
"13",2013-11-16,"13",2.57191353808168
"13",2013-11-16,"14",2.42006467529056
"13",2013-11-16,"15",2.56580365732581
"13",2013-11-16,"16",2.50483739968604
"13",2013-11-16,"17",2.52343983845725
"13",2013-11-16,"18",2.22293061384683
"13",2013-11-16,"19",1.8496941435682
"13",2013-11-16,"20",1.55435496902763
"13",2013-11-16,"21",1.17718751103218
"13",2013-11-16,"22",1.36915576730311
"14",2013-11-15,"23",0.65108717309257
"14",2013-11-16,"00",0.320715566787896
"14",2013-11-16,"01",0.127612460870228
"14",2013-11-16,"02",0.26065333310094
"14",2013-11-16,"03",0.223006397818882
"14",2013-11-16,"04",0.0851635105312544
"14",2013-11-16,"05",0.397784607456825
"14",2013-11-16,"06",1.3376443932378
"14",2013-11-16,"07",2.60067220385816
"14",2013-11-16,"08",4.48136015599622
"14",2013-11-16,"09",3.5263838298726
"14",2013-11-16,"10",4.04556561724803
"14",2013-11-16,"11",4.12373914676435
"14",2013-11-16,"12",3.81252359128439
"14",2013-11-16,"13",3.66685184398775
"14",2013-11-16,"14",3.43939425759343
"14",2013-11-16,"15",3.63810616809671
"14",2013-11-16,"16",3.65620862171714
"14",2013-11-16,"17",3.47739201935697
"14",2013-11-16,"18",3.150535310517
"14",2013-11-16,"19",2.72960610730567
"14",2013-11-16,"20",2.42703504357236
"14",2013-11-16,"21",1.651912276446
"14",2013-11-16,"22",1.80677081292453
"15",2013-11-15,"23",0.533963599248071
"15",2013-11-16,"00",0.265695571902945
"15",2013-11-16,"01",0.125447906214395
"15",2013-11-16,"02",0.273412938229488
"15",2013-11-16,"03",0.215516409417187
"15",2013-11-16,"04",0.075268743728637
"15",2013-11-16,"05",0.436177729718736
"15",2013-11-16,"06",1.30853318915621
"15",2013-11-16,"07",2.37195044994692
"15",2013-11-16,"08",4.11345394020075
"15",2013-11-16,"09",3.46433225650701
"15",2013-11-16,"10",4.21187478290901
"15",2013-11-16,"11",4.16684053130762
"15",2013-11-16,"12",3.84969585056105
"15",2013-11-16,"13",3.77957201771678
"15",2013-11-16,"14",3.49393177545532
"15",2013-11-16,"15",3.68435860362962
"15",2013-11-16,"16",3.69144099677723
"15",2013-11-16,"17",3.4739871050968
"15",2013-11-16,"18",3.03072698223045
"15",2013-11-16,"19",2.77147883029619
"15",2013-11-16,"20",2.39770756709518
"15",2013-11-16,"21",1.7144764267477
"15",2013-11-16,"22",1.98852433815612
"16",2013-11-15,"23",1.24587819657135
"16",2013-11-16,"00",0.393358142924547
"16",2013-11-16,"01",0.146445425952479
"16",2013-11-16,"02",0.276511297644507
"16",2013-11-16,"03",0.278913156340137
"16",2013-11-16,"04",0.107044074952403
"16",2013-11-16,"05",0.510834087443068
"16",2013-11-16,"06",1.19024975016409
"16",2013-11-16,"07",3.02986535576076
"16",2013-11-16,"08",4.61094737023799
"16",2013-11-16,"09",4.03706166113342
"16",2013-11-16,"10",5.06877404081059
"16",2013-11-16,"11",4.35830046761287
"16",2013-11-16,"12",4.80380469943276
"16",2013-11-16,"13",4.7018547194893
"16",2013-11-16,"14",3.77052434454574
"16",2013-11-16,"15",4.25643595525688
"16",2013-11-16,"16",4.58723409150955
"16",2013-11-16,"17",4.51045771135939
"16",2013-11-16,"18",3.71429603739108
"16",2013-11-16,"19",3.31690373339696
"16",2013-11-16,"20",2.46561137524831
"16",2013-11-16,"21",1.55886072657129
"16",2013-11-16,"22",1.61261195416555
"17",2013-11-15,"23",1.90428083123273
"17",2013-11-16,"00",0.530824235525486
"17",2013-11-16,"01",0.170844902754313
"17",2013-11-16,"02",0.281527170246897
"17",2013-11-16,"03",0.340407496763302
"17",2013-11-16,"04",0.147426140510473
"17",2013-11-16,"05",0.607873077851109
"17",2013-11-16,"06",1.1491974113351
"17",2013-11-16,"07",3.75120487777955
"17",2013-11-16,"08",5.28873292197352
"17",2013-11-16,"09",4.76234654554469
"17",2013-11-16,"10",6.20390792427375
"17",2013-11-16,"11",4.77663653884393
"17",2013-11-16,"12",5.91455306115656
"17",2013-11-16,"13",5.90999469624603
"17",2013-11-16,"14",4.25016741452802
"17",2013-11-16,"15",5.0133385277101
"17",2013-11-16,"16",5.78192470400819
"17",2013-11-16,"17",5.73016735989296
"17",2013-11-16,"18",4.49520443978968
"17",2013-11-16,"19",3.91889513073272
"17",2013-11-16,"20",2.51728981135737
"17",2013-11-16,"21",1.45043580146144
"17",2013-11-16,"22",1.28529179358066
"18",2013-11-15,"23",1.90428083123273
"18",2013-11-16,"00",0.535266694721119
"18",2013-11-16,"01",0.170844902754313
"18",2013-11-16,"02",0.281527170246897
"18",2013-11-16,"03",0.34188831649518
"18",2013-11-16,"04",0.148906960242351
"18",2013-11-16,"05",0.607873077851109
"18",2013-11-16,"06",1.15661623885012
"18",2013-11-16,"07",3.75715761441832
"18",2013-11-16,"08",5.29782404434365
"18",2013-11-16,"09",4.77878285115168
"18",2013-11-16,"10",6.23373052289017
"18",2013-11-16,"11",4.80186938970838
"18",2013-11-16,"12",5.94129618946416
"18",2013-11-16,"13",5.9367672822649
"18",2013-11-16,"14",4.27399308993876
"18",2013-11-16,"15",5.02986320645088
"18",2013-11-16,"16",5.81755275070706
"18",2013-11-16,"17",5.76132348968493
"18",2013-11-16,"18",4.50860546165475
"18",2013-11-16,"19",3.93967079354591
"18",2013-11-16,"20",2.52325727685178
"18",2013-11-16,"21",1.45339744092519
"18",2013-11-16,"22",1.28825343304442
"19",2013-11-15,"23",1.90428083123273
"19",2013-11-16,"00",0.524919997621124
"19",2013-11-16,"01",0.170844902754313
"19",2013-11-16,"02",0.281527170246897
"19",2013-11-16,"03",0.338439417461848
"19",2013-11-16,"04",0.145458061209019
"19",2013-11-16,"05",0.607873077851109
"19",2013-11-16,"06",1.14076082956808
"19",2013-11-16,"07",3.74614019005424
"19",2013-11-16,"08",5.29657785252834
"19",2013-11-16,"09",4.75473582063122
"19",2013-11-16,"10",6.18419974460821
"19",2013-11-16,"11",4.74879444968022
"19",2013-11-16,"12",5.88755052217191
"19",2013-11-16,"13",5.88579978674188
"19",2013-11-16,"14",4.23131247836703
"19",2013-11-16,"15",5.01415069123815
"19",2013-11-16,"16",5.74311368921481
"19",2013-11-16,"17",5.69445295352344
"19",2013-11-16,"18",4.48451079977786
"19",2013-11-16,"19",3.89555346473313
"19",2013-11-16,"20",2.51362893837231
"19",2013-11-16,"21",1.44649964285853
"19",2013-11-16,"22",1.28135563497775
"20",2013-11-15,"23",1.90428083123273
"20",2013-11-16,"00",0.520456189939052
"20",2013-11-16,"01",0.170844902754313
"20",2013-11-16,"02",0.281527170246897
"20",2013-11-16,"03",0.336951481567824
"20",2013-11-16,"04",0.143970125314995
"20",2013-11-16,"05",0.607873077851109
"20",2013-11-16,"06",1.13392043431232
"20",2013-11-16,"07",3.74138701490687
"20",2013-11-16,"08",5.29604021616527
"20",2013-11-16,"09",4.74436136794059
"20",2013-11-16,"10",6.16283100572882
"20",2013-11-16,"11",4.72589667633927
"20",2013-11-16,"12",5.86436338136566
"20",2013-11-16,"13",5.86381121436436
"20",2013-11-16,"14",4.21289906199191
"20",2013-11-16,"15",5.00737194383369
"20",2013-11-16,"16",5.71099893304442
"20",2013-11-16,"17",5.66560343660639
"20",2013-11-16,"18",4.47411579780346
"20",2013-11-16,"19",3.87652021485988
"20",2013-11-16,"20",2.5094750474393
"20",2013-11-16,"21",1.44352377107048
"20",2013-11-16,"22",1.27837976318971
"21",2013-11-15,"23",1.90428083123273
"21",2013-11-16,"00",0.509051646424727
"21",2013-11-16,"01",0.178096077186198
"21",2013-11-16,"02",0.281527170246897
"21",2013-11-16,"03",0.33314996706305
"21",2013-11-16,"04",0.14016861081022
"21",2013-11-16,"05",0.615124252282994
"21",2013-11-16,"06",1.12063362610995
"21",2013-11-16,"07",3.72312013666701
"21",2013-11-16,"08",5.27355891088697
"21",2013-11-16,"09",4.70174295614804
"21",2013-11-16,"10",6.08712849738366
"21",2013-11-16,"11",4.691405161476
"21",2013-11-16,"12",5.81575835734497
"21",2013-11-16,"13",5.80489419569103
"21",2013-11-16,"14",4.16730583664964
"21",2013-11-16,"15",4.97007342024264
"21",2013-11-16,"16",5.62508247313131
"21",2013-11-16,"17",5.60140351486025
"21",2013-11-16,"18",4.44675246557236
"21",2013-11-16,"19",3.82595895589378
"21",2013-11-16,"20",2.48967775908907
"21",2013-11-16,"21",1.43592074206093
"21",2013-11-16,"22",1.27802790861204
"22",2013-11-15,"23",1.90428083123273
"22",2013-11-16,"00",0.48700197696737
"22",2013-11-16,"01",0.186287221783653
"22",2013-11-16,"02",0.281527170246897
"22",2013-11-16,"03",0.32580007724393
"22",2013-11-16,"04",0.132818720991101
"22",2013-11-16,"05",0.62331539688045
"22",2013-11-16,"06",1.09157719814635
"22",2013-11-16,"07",3.69272433045961
"22",2013-11-16,"08",5.24705927724819
"22",2013-11-16,"09",4.63229522267804
"22",2013-11-16,"10",5.95773040627721
"22",2013-11-16,"11",4.60542026367641
"22",2013-11-16,"12",5.71323617819789
"22",2013-11-16,"13",5.69318462501557
"22",2013-11-16,"14",4.07798906674442
"22",2013-11-16,"15",4.9140192351748
"22",2013-11-16,"16",5.4620786658746
"22",2013-11-16,"17",5.46963676858928
"22",2013-11-16,"18",4.3944951290679
"22",2013-11-16,"19",3.72975727262719
"22",2013-11-16,"20",2.45878382941621
"22",2013-11-16,"21",1.42122096242269
"22",2013-11-16,"22",1.27151927357126
"23",2013-11-15,"23",1.95122017640851
"23",2013-11-16,"00",0.565486970407966
"23",2013-11-16,"01",0.185911489731418
"23",2013-11-16,"02",0.285282227323114
"23",2013-11-16,"03",0.321293556063242
"23",2013-11-16,"04",0.145211088376458
"23",2013-11-16,"05",0.628195386667235
"23",2013-11-16,"06",1.11598393741869
"23",2013-11-16,"07",3.85532124433978
"23",2013-11-16,"08",5.41715951494238
"23",2013-11-16,"09",4.94660187470811
"23",2013-11-16,"10",6.26827973778492
"23",2013-11-16,"11",5.0087278797174
"23",2013-11-16,"12",5.9730911074536
"23",2013-11-16,"13",5.75475714921329
"23",2013-11-16,"14",4.49631691109027
"23",2013-11-16,"15",5.23996452703961
"23",2013-11-16,"16",5.74145808116974
"23",2013-11-16,"17",5.78131555969984
"23",2013-11-16,"18",4.76963868531419
"23",2013-11-16,"19",3.7917145826617
"23",2013-11-16,"20",2.5169860823745
"23",2013-11-16,"21",1.50158008923219
"23",2013-11-16,"22",1.37591393449314
"24",2013-11-15,"23",2.29067206651516
"24",2013-11-16,"00",1.13306794685
"24",2013-11-16,"01",0.183194303225569
"24",2013-11-16,"02",0.312437723787898
"24",2013-11-16,"03",0.28870368658676
"24",2013-11-16,"04",0.234829137288358
"24",2013-11-16,"05",0.663486074055863
"24",2013-11-16,"06",1.29248648014294
"24",2013-11-16,"07",5.03117552043677
"24",2013-11-16,"08",6.64727567818782
"24",2013-11-16,"09",7.21957749260728
"24",2013-11-16,"10",8.5140834906256
"24",2013-11-16,"11",7.92533295903495
"24",2013-11-16,"12",7.85228747372284
"24",2013-11-16,"13",6.20003199570473
"24",2013-11-16,"14",7.52154397626696
"24",2013-11-16,"15",7.59710745224528
"24",2013-11-16,"16",7.76184993418089
"24",2013-11-16,"17",8.03528724065176
"24",2013-11-16,"18",7.48256935684901
"24",2013-11-16,"19",4.23977209003379
"24",2013-11-16,"20",2.93788809328181
"24",2013-11-16,"21",2.08271426101606
"24",2013-11-16,"22",2.13086619968281
"25",2013-11-15,"23",2.30035665112444
"25",2013-11-16,"00",1.14926106920157
"25",2013-11-16,"01",0.183116781716978
"25",2013-11-16,"02",0.313212471876758
"25",2013-11-16,"03",0.287773895480718
"25",2013-11-16,"04",0.237385946080711
"25",2013-11-16,"05",0.664492919673447
"25",2013-11-16,"06",1.29752210922201
"25",2013-11-16,"07",5.06472271978058
"25",2013-11-16,"08",6.68237097271821
"25",2013-11-16,"09",7.28442563553396
"25",2013-11-16,"10",8.57815641846637
"25",2013-11-16,"11",8.00854389255965
"25",2013-11-16,"12",7.90590106886548
"25",2013-11-16,"13",6.21273571617561
"25",2013-11-16,"14",7.6078539021471
"25",2013-11-16,"15",7.66435689395008
"25",2013-11-16,"16",7.81949184578796
"25",2013-11-16,"17",8.09959320001536
"25",2013-11-16,"18",7.55996944620873
"25",2013-11-16,"19",4.25255520000146
"25",2013-11-16,"20",2.94989645516062
"25",2013-11-16,"21",2.09929405691649
"25",2013-11-16,"22",2.15240503714781
"26",2013-11-15,"23",2.30035665112444
"26",2013-11-16,"00",1.14926106920157
"26",2013-11-16,"01",0.183116781716978
"26",2013-11-16,"02",0.313212471876758
"26",2013-11-16,"03",0.287773895480718
"26",2013-11-16,"04",0.237385946080711
"26",2013-11-16,"05",0.664492919673447
"26",2013-11-16,"06",1.29752210922201
"26",2013-11-16,"07",5.06472271978058
"26",2013-11-16,"08",6.68237097271821
"26",2013-11-16,"09",7.28442563553396
"26",2013-11-16,"10",8.57815641846637
"26",2013-11-16,"11",8.00854389255965
"26",2013-11-16,"12",7.90590106886548
"26",2013-11-16,"13",6.21273571617561
"26",2013-11-16,"14",7.6078539021471
"26",2013-11-16,"15",7.66435689395008
"26",2013-11-16,"16",7.81949184578796
"26",2013-11-16,"17",8.09959320001536
"26",2013-11-16,"18",7.55996944620873
"26",2013-11-16,"19",4.25255520000146
"26",2013-11-16,"20",2.94989645516062
"26",2013-11-16,"21",2.09929405691649
"26",2013-11-16,"22",2.15240503714781
"27",2013-11-15,"23",1.94626323239975
"27",2013-11-16,"00",1.07281528454154
"27",2013-11-16,"01",0.20736448837631
"27",2013-11-16,"02",0.255147094457432
"27",2013-11-16,"03",0.199759657193325
"27",2013-11-16,"04",0.281476137829353
"27",2013-11-16,"05",0.648500256451853
"27",2013-11-16,"06",1.4239063970251
"27",2013-11-16,"07",5.00180590222618
"27",2013-11-16,"08",7.23879128126834
"27",2013-11-16,"09",7.71847762335861
"27",2013-11-16,"10",8.9388719105623
"27",2013-11-16,"11",8.51387692251369
"27",2013-11-16,"12",7.9787153939323
"27",2013-11-16,"13",6.77024783610614
"27",2013-11-16,"14",8.25982194751017
"27",2013-11-16,"15",7.97789189339027
"27",2013-11-16,"16",8.25757878871443
"27",2013-11-16,"17",8.14760441872055
"27",2013-11-16,"18",7.82260230028693
"27",2013-11-16,"19",4.42406452686096
"27",2013-11-16,"20",3.77385802199665
"27",2013-11-16,"21",2.49042361646974
"27",2013-11-16,"22",2.35925107668854
"28",2013-11-15,"23",1.45668586936472
"28",2013-11-16,"00",0.932147853637004
"28",2013-11-16,"01",0.263310505850511
"28",2013-11-16,"02",0.174668878942821
"28",2013-11-16,"03",0.0707853997454732
"28",2013-11-16,"04",0.342133916980843
"28",2013-11-16,"05",0.599712157039853
"28",2013-11-16,"06",1.6311675475311
"28",2013-11-16,"07",4.85956184523772
"28",2013-11-16,"08",8.05646297364367
"28",2013-11-16,"09",8.36275991502196
"28",2013-11-16,"10",9.34661971356743
"28",2013-11-16,"11",9.09798455367393
"28",2013-11-16,"12",8.05380735097625
"28",2013-11-16,"13",7.63429838102611
"28",2013-11-16,"14",8.95048000832792
"28",2013-11-16,"15",8.20587206235889
