"square_id","activity_date","activity_hour","total_activity"
"3",2013-11-18,"22",5.8099492218672
"4",2013-11-17,"23",1.28342130162363
"4",2013-11-18,"00",1.44724321015759
"4",2013-11-18,"01",1.77691576448083
"4",2013-11-18,"02",0.354826974690157
"4",2013-11-18,"03",0.343532609810286
"4",2013-11-18,"04",0.45927626890989
"4",2013-11-18,"05",2.82127257496855
"4",2013-11-18,"06",9.50338432119507
"4",2013-11-18,"07",14.6011736338032
"4",2013-11-18,"08",17.4394685628441
"4",2013-11-18,"09",15.7366809389061
"4",2013-11-18,"10",17.0092976363056
"4",2013-11-18,"11",14.9358220235442
"4",2013-11-18,"12",14.2582810537725
"4",2013-11-18,"13",15.8317041712611
"4",2013-11-18,"14",15.6802088196905
"4",2013-11-18,"15",18.7121972908257
"4",2013-11-18,"16",20.9641119098264
"4",2013-11-18,"17",20.2681789977775
"4",2013-11-18,"18",18.7013362132376
"4",2013-11-18,"19",13.8113695803677
"4",2013-11-18,"20",12.4619796882887
"4",2013-11-18,"21",9.46123043692137
"4",2013-11-18,"22",5.59786929167386
"5",2013-11-17,"23",1.20843348038742
"5",2013-11-18,"00",1.29756973467039
"5",2013-11-18,"01",1.62272078599422
"5",2013-11-18,"02",0.345356447620358
"5",2013-11-18,"03",0.321628722534578
"5",2013-11-18,"04",0.453172658210502
"5",2013-11-18,"05",2.64963687518104
"5",2013-11-18,"06",8.89436373644582
"5",2013-11-18,"07",13.5623511738322
"5",2013-11-18,"08",16.1311754350372
"5",2013-11-18,"09",14.6880159174711
"5",2013-11-18,"10",15.9643584069456
"5",2013-11-18,"11",14.054951166149
"5",2013-11-18,"12",13.3325068241692
"5",2013-11-18,"13",14.8204657654838
"5",2013-11-18,"14",14.690548457359
"5",2013-11-18,"15",17.5463261227189
"5",2013-11-18,"16",19.652972093515
"5",2013-11-18,"17",18.9696095362572
"5",2013-11-18,"18",17.240702021372
"5",2013-11-18,"19",12.7870967341069
"5",2013-11-18,"20",11.5174603881033
"5",2013-11-18,"21",8.62389221533663
"5",2013-11-18,"22",5.13083245533842
"6",2013-11-17,"23",1.27881599555965
"6",2013-11-18,"00",1.46045088037857
"6",2013-11-18,"01",1.92566342637771
"6",2013-11-18,"02",0.36978490947989
"6",2013-11-18,"03",0.36437441272481
"6",2013-11-18,"04",0.51305035480967
"6",2013-11-18,"05",3.16045150459137
"6",2013-11-18,"06",10.3960440777107
"6",2013-11-18,"07",15.8156710461647
"6",2013-11-18,"08",18.6873823739225
"6",2013-11-18,"09",16.9317888955482
"6",2013-11-18,"10",18.8569563597224
"6",2013-11-18,"11",16.0119368159583
"6",2013-11-18,"12",15.2328929144224
"6",2013-11-18,"13",17.1283026464436
"6",2013-11-18,"14",17.0639853662661
"6",2013-11-18,"15",19.706719962598
"6",2013-11-18,"16",22.5941668184175
"6",2013-11-18,"17",21.8013486938922
"6",2013-11-18,"18",19.8218282810654
"6",2013-11-18,"19",14.8728243553657
"6",2013-11-18,"20",13.0579633937873
"6",2013-11-18,"21",10.0748409203467
"6",2013-11-18,"22",5.8099492218672
"7",2013-11-17,"23",1.27881599555965
"7",2013-11-18,"00",1.46045088037857
"7",2013-11-18,"01",1.92566342637771
"7",2013-11-18,"02",0.36978490947989
"7",2013-11-18,"03",0.36437441272481
"7",2013-11-18,"04",0.51305035480967
"7",2013-11-18,"05",3.16045150459137
"7",2013-11-18,"06",10.3960440777107
"7",2013-11-18,"07",15.8156710461647
"7",2013-11-18,"08",18.6873823739225
"7",2013-11-18,"09",16.9317888955482
"7",2013-11-18,"10",18.8569563597224
"7",2013-11-18,"11",16.0119368159583
"7",2013-11-18,"12",15.2328929144224
"7",2013-11-18,"13",17.1283026464436
"7",2013-11-18,"14",17.0639853662661
"7",2013-11-18,"15",19.706719962598
"7",2013-11-18,"16",22.5941668184175
"7",2013-11-18,"17",21.8013486938922
"7",2013-11-18,"18",19.8218282810654
"7",2013-11-18,"19",14.8728243553657
"7",2013-11-18,"20",13.0579633937873
"7",2013-11-18,"21",10.0748409203467
"7",2013-11-18,"22",5.8099492218672
"8",2013-11-17,"23",1.27881599555965
"8",2013-11-18,"00",1.46045088037857
"8",2013-11-18,"01",1.92566342637771
"8",2013-11-18,"02",0.36978490947989
"8",2013-11-18,"03",0.36437441272481
"8",2013-11-18,"04",0.51305035480967
"8",2013-11-18,"05",3.16045150459137
"8",2013-11-18,"06",10.3960440777107
"8",2013-11-18,"07",15.8156710461647
"8",2013-11-18,"08",18.6873823739225
"8",2013-11-18,"09",16.9317888955482
"8",2013-11-18,"10",18.8569563597224
"8",2013-11-18,"11",16.0119368159583
"8",2013-11-18,"12",15.2328929144224
"8",2013-11-18,"13",17.1283026464436
"8",2013-11-18,"14",17.0639853662661
"8",2013-11-18,"15",19.706719962598
"8",2013-11-18,"16",22.5941668184175
"8",2013-11-18,"17",21.8013486938922
"8",2013-11-18,"18",19.8218282810654
"8",2013-11-18,"19",14.8728243553657
"8",2013-11-18,"20",13.0579633937873
"8",2013-11-18,"21",10.0748409203467
"8",2013-11-18,"22",5.8099492218672
"9",2013-11-17,"23",1.27881599555965
"9",2013-11-18,"00",1.46045088037857
"9",2013-11-18,"01",1.92566342637771
"9",2013-11-18,"02",0.36978490947989
"9",2013-11-18,"03",0.36437441272481
"9",2013-11-18,"04",0.51305035480967
"9",2013-11-18,"05",3.16045150459137
"9",2013-11-18,"06",10.3960440777107
"9",2013-11-18,"07",15.8156710461647
"9",2013-11-18,"08",18.6873823739225
"9",2013-11-18,"09",16.9317888955482
"9",2013-11-18,"10",18.8569563597224
"9",2013-11-18,"11",16.0119368159583
"9",2013-11-18,"12",15.2328929144224
"9",2013-11-18,"13",17.1283026464436
"9",2013-11-18,"14",17.0639853662661
"9",2013-11-18,"15",19.706719962598
"9",2013-11-18,"16",22.5941668184175
"9",2013-11-18,"17",21.8013486938922
"9",2013-11-18,"18",19.8218282810654
"9",2013-11-18,"19",14.8728243553657
"9",2013-11-18,"20",13.0579633937873
"9",2013-11-18,"21",10.0748409203467
"9",2013-11-18,"22",5.8099492218672
"10",2013-11-17,"23",0.923405534692612
"10",2013-11-18,"00",0.766389675177007
"10",2013-11-18,"01",1.30310886319805
"10",2013-11-18,"02",0.335531960970184
"10",2013-11-18,"03",0.275741296448062
"10",2013-11-18,"04",0.521174594057071
"10",2013-11-18,"05",2.58627561917378
"10",2013-11-18,"06",8.14596322228234
"10",2013-11-18,"07",11.7667991559391
"10",2013-11-18,"08",13.39552410658
"10",2013-11-18,"09",12.8234133433106
"10",2013-11-18,"10",15.2126071235705
"10",2013-11-18,"11",12.6103589643768
"10",2013-11-18,"12",11.550923227036
"10",2013-11-18,"13",13.2651879857412
"10",2013-11-18,"14",13.3618884596223
"10",2013-11-18,"15",14.9105069725708
"10",2013-11-18,"16",17.5504257072973
"10",2013-11-18,"17",16.7503613392845
"10",2013-11-18,"18",13.7271484729872
"10",2013-11-18,"19",10.7875767673879
"10",2013-11-18,"20",9.02885196509664
"10",2013-11-18,"21",6.56127971082177
"10",2013-11-18,"22",3.76114055901217
"11",2013-11-17,"23",0.671498547072222
"11",2013-11-18,"00",0.340963415256544
"11",2013-11-18,"01",0.643223702571349
"11",2013-11-18,"02",0.208387365203287
"11",2013-11-18,"03",0.18619578936783
"11",2013-11-18,"04",0.375698410957962
"11",2013-11-18,"05",1.59128760647626
"11",2013-11-18,"06",5.05469313490239
"11",2013-11-18,"07",7.12587581605128
"11",2013-11-18,"08",8.10479447847583
"11",2013-11-18,"09",8.35591463651859
"11",2013-11-18,"10",10.0131974509823
"11",2013-11-18,"11",8.14698056088915
"11",2013-11-18,"12",7.3588196252073
"11",2013-11-18,"13",8.55943900008494
"11",2013-11-18,"14",8.30061802363808
"11",2013-11-18,"15",9.50933126176851
"11",2013-11-18,"16",11.523802417282
"11",2013-11-18,"17",10.6823268920758
"11",2013-11-18,"18",7.86970680933004
"11",2013-11-18,"19",6.41510073607783
"11",2013-11-18,"20",5.13401800478661
"11",2013-11-18,"21",3.35486384993601
"11",2013-11-18,"22",2.08280266038696
"12",2013-11-17,"23",0.648769383141969
"12",2013-11-18,"00",0.316585795316227
"12",2013-11-18,"01",0.101142385356461
"12",2013-11-18,"02",0.036798462827199
"12",2013-11-18,"03",0.150685667291736
"12",2013-11-18,"04",0.207820935412385
"12",2013-11-18,"05",0.705321049020434
"12",2013-11-18,"06",2.47938428103747
"12",2013-11-18,"07",4.26327264565244
"12",2013-11-18,"08",5.79766904188717
"12",2013-11-18,"09",6.40748107172131
"12",2013-11-18,"10",6.10247695211426
"12",2013-11-18,"11",5.40614765902953
"12",2013-11-18,"12",5.58321158153896
"12",2013-11-18,"13",6.18880722410735
"12",2013-11-18,"14",5.12186535179192
"12",2013-11-18,"15",6.79695082531781
"12",2013-11-18,"16",7.41780862613504
"12",2013-11-18,"17",6.99244649814559
"12",2013-11-18,"18",5.68022330833099
"12",2013-11-18,"19",4.37263438700638
"12",2013-11-18,"20",3.65132647731498
"12",2013-11-18,"21",2.16381492369481
"12",2013-11-18,"22",1.33580944835486
"13",2013-11-17,"23",0.395518219328762
"13",2013-11-18,"00",0.22172291938713
"13",2013-11-18,"01",0.0884607397965627
"13",2013-11-18,"02",0.0195240561630811
"13",2013-11-18,"03",0.0852895715042137
"13",2013-11-18,"04",0.0779556856801284
"13",2013-11-18,"05",0.359249822613311
"13",2013-11-18,"06",1.40153590577325
"13",2013-11-18,"07",2.24103991924059
"13",2013-11-18,"08",3.0790638872566
"13",2013-11-18,"09",3.50623486380827
"13",2013-11-18,"10",3.2458067838502
"13",2013-11-18,"11",2.66567918291208
"13",2013-11-18,"12",2.73917157981524
"13",2013-11-18,"13",3.06634174225895
"13",2013-11-18,"14",2.37354512037803
"13",2013-11-18,"15",3.37965732285628
"13",2013-11-18,"16",4.11535146375352
"13",2013-11-18,"17",3.61565660105554
"13",2013-11-18,"18",2.81503751341585
"13",2013-11-18,"19",2.21968640307966
"13",2013-11-18,"20",1.83969423836161
"13",2013-11-18,"21",1.06355791353108
"13",2013-11-18,"22",0.882276634443392
"14",2013-11-17,"23",0.62132222498232
"14",2013-11-18,"00",0.351330471620854
"14",2013-11-18,"01",0.135664881298388
"14",2013-11-18,"02",0.0242944873156003
"14",2013-11-18,"03",0.108746384915111
"14",2013-11-18,"04",0.117064415196578
"14",2013-11-18,"05",0.500167407660569
"14",2013-11-18,"06",1.95590656604279
"14",2013-11-18,"07",3.20896183564995
"14",2013-11-18,"08",4.31942421231552
"14",2013-11-18,"09",4.68866233928416
"14",2013-11-18,"10",4.6700342287957
"14",2013-11-18,"11",3.95191808825769
"14",2013-11-18,"12",3.85502455102631
"14",2013-11-18,"13",4.29672450187961
"14",2013-11-18,"14",3.50710495806427
"14",2013-11-18,"15",5.14360632216782
"14",2013-11-18,"16",6.24797184173518
"14",2013-11-18,"17",5.68772116269025
"14",2013-11-18,"18",3.93435681431266
"14",2013-11-18,"19",3.28726263122862
"14",2013-11-18,"20",2.54675111222327
"14",2013-11-18,"21",1.59112735209868
"14",2013-11-18,"22",1.33924801232642
"15",2013-11-17,"23",0.601514976650164
"15",2013-11-18,"00",0.318447189830884
"15",2013-11-18,"01",0.145392576572912
"15",2013-11-18,"02",0.025089581242879
"15",2013-11-18,"03",0.122875450772214
"15",2013-11-18,"04",0.117730539887852
"15",2013-11-18,"05",0.468984677288158
"15",2013-11-18,"06",2.04321343834731
"15",2013-11-18,"07",3.28870518780685
"15",2013-11-18,"08",4.41967382599966
"15",2013-11-18,"09",4.87706617243477
"15",2013-11-18,"10",4.8050374200537
"15",2013-11-18,"11",3.954564113238
"15",2013-11-18,"12",3.91788220114208
"15",2013-11-18,"13",4.42161130826291
"15",2013-11-18,"14",3.38842853959944
"15",2013-11-18,"15",5.12929705667433
"15",2013-11-18,"16",6.32267216138487
"15",2013-11-18,"17",5.41750975437798
"15",2013-11-18,"18",4.03046783014557
"15",2013-11-18,"19",3.07576123383185
"15",2013-11-18,"20",2.55723236723686
"15",2013-11-18,"21",1.4339810953706
"15",2013-11-18,"22",1.29116097423987
"16",2013-11-17,"23",0.596706790827258
"16",2013-11-18,"00",0.332203984285642
"16",2013-11-18,"01",0.160827916226403
"16",2013-11-18,"02",0.250042480026672
"16",2013-11-18,"03",0.140776718326093
"16",2013-11-18,"04",0.154000014750238
"16",2013-11-18,"05",0.562768332985064
"16",2013-11-18,"06",2.54194600454881
"16",2013-11-18,"07",4.48604121737131
"16",2013-11-18,"08",5.39037221531513
"16",2013-11-18,"09",5.50802932521545
"16",2013-11-18,"10",5.36662790780402
"16",2013-11-18,"11",5.08656223463687
"16",2013-11-18,"12",4.62891376775959
"16",2013-11-18,"13",4.90269687265509
"16",2013-11-18,"14",4.59673087224857
"16",2013-11-18,"15",6.0325707514353
"16",2013-11-18,"16",7.0652727783686
"16",2013-11-18,"17",6.38782297082506
"16",2013-11-18,"18",4.53433762372046
"16",2013-11-18,"19",4.84923059767212
"16",2013-11-18,"20",3.10289391490886
"16",2013-11-18,"21",1.86362861845804
"16",2013-11-18,"22",1.81766262350111
"17",2013-11-17,"23",0.598230074820235
"17",2013-11-18,"00",0.346654221997124
"17",2013-11-18,"01",0.185452322273685
"17",2013-11-18,"02",0.458644232856254
"17",2013-11-18,"03",0.164598177520491
"17",2013-11-18,"04",0.177091627988134
"17",2013-11-18,"05",0.689201122433378
"17",2013-11-18,"06",3.12879412770921
"17",2013-11-18,"07",5.89685418438408
"17",2013-11-18,"08",6.70317505829733
"17",2013-11-18,"09",6.58001861330554
"17",2013-11-18,"10",6.27415855499194
"17",2013-11-18,"11",6.58155476081224
"17",2013-11-18,"12",5.57015925428572
"17",2013-11-18,"13",5.90803434620055
"17",2013-11-18,"14",6.0825033145239
"17",2013-11-18,"15",7.19749603571053
"17",2013-11-18,"16",8.24472745108486
"17",2013-11-18,"17",7.58625832641051
"17",2013-11-18,"18",5.1439165014541
"17",2013-11-18,"19",6.91239364476782
"17",2013-11-18,"20",3.76279703136935
"17",2013-11-18,"21",2.24965274448453
"17",2013-11-18,"22",2.39788471576944
"18",2013-11-17,"23",0.598230074820235
"18",2013-11-18,"00",0.348135041729002
"18",2013-11-18,"01",0.186933142005563
"18",2013-11-18,"02",0.458658961711887
"18",2013-11-18,"03",0.164598177520491
"18",2013-11-18,"04",0.177091627988134
"18",2013-11-18,"05",0.693658310484645
"18",2013-11-18,"06",3.13769377495611
"18",2013-11-18,"07",5.91638468915551
"18",2013-11-18,"08",6.74195621958318
"18",2013-11-18,"09",6.629106597292
"18",2013-11-18,"10",6.33201362652461
"18",2013-11-18,"11",6.63649237944805
"18",2013-11-18,"12",5.6072828495721
"18",2013-11-18,"13",5.97778016215514
"18",2013-11-18,"14",6.12110772954215
"18",2013-11-18,"15",7.23906209019254
"18",2013-11-18,"16",8.30258252261753
"18",2013-11-18,"17",7.62779492318126
"18",2013-11-18,"18",5.16479526625672
"18",2013-11-18,"19",6.92576520892162
"18",2013-11-18,"20",3.7776346863994
"18",2013-11-18,"21",2.25261438394828
"18",2013-11-18,"22",2.39936553550132
"19",2013-11-17,"23",0.598230074820235
"19",2013-11-18,"00",0.34468614269567
"19",2013-11-18,"01",0.183484242972231
"19",2013-11-18,"02",0.460048047596507
"19",2013-11-18,"03",0.164598177520491
"19",2013-11-18,"04",0.177091627988134
"19",2013-11-18,"05",0.684700699269269
"19",2013-11-18,"06",3.11838946664074
"19",2013-11-18,"07",5.89794163352998
"19",2013-11-18,"08",6.67867747652433
"19",2013-11-18,"09",6.53612921746135
"19",2013-11-18,"10",6.20723016541701
"19",2013-11-18,"11",6.52277397406097
"19",2013-11-18,"12",5.53078397493114
"19",2013-11-18,"13",5.82957276643474
"19",2013-11-18,"14",6.04115995586787
"19",2013-11-18,"15",7.15221651845159
"19",2013-11-18,"16",8.17779906150992
"19",2013-11-18,"17",7.53817117967107
"19",2013-11-18,"18",5.13040153863627
"19",2013-11-18,"19",6.8988923752755
"19",2013-11-18,"20",3.74592386783532
"19",2013-11-18,"21",2.24571658588162
"19",2013-11-18,"22",2.39591663646799
"20",2013-11-17,"23",0.598230074820235
"20",2013-11-18,"00",0.343198206801646
"20",2013-11-18,"01",0.181996307078207
"20",2013-11-18,"02",0.46064733181087
"20",2013-11-18,"03",0.164598177520491
"20",2013-11-18,"04",0.177091627988134
"20",2013-11-18,"05",0.68083617580156
"20",2013-11-18,"06",3.11006113549095
"20",2013-11-18,"07",5.88998486698056
"20",2013-11-18,"08",6.65137754335261
"20",2013-11-18,"09",6.49601659617401
"20",2013-11-18,"10",6.15339565505062
"20",2013-11-18,"11",6.47371318812571
"20",2013-11-18,"12",5.49778056708108
"20",2013-11-18,"13",5.76563262155925
"20",2013-11-18,"14",6.00666861212378
"20",2013-11-18,"15",7.11474930291946
"20",2013-11-18,"16",8.12396455114353
"20",2013-11-18,"17",7.49950539571021
"20",2013-11-18,"18",5.11556327826356
"20",2013-11-18,"19",6.88729880487237
"20",2013-11-18,"20",3.73224307732381
"20",2013-11-18,"21",2.24274071409357
"20",2013-11-18,"22",2.39442870057396
"21",2013-11-17,"23",0.598230074820235
"21",2013-11-18,"00",0.339396692296871
"21",2013-11-18,"01",0.178194792573432
"21",2013-11-18,"02",0.459116921700491
"21",2013-11-18,"03",0.164598177520491
"21",2013-11-18,"04",0.177091627988134
"21",2013-11-18,"05",0.675152396608741
"21",2013-11-18,"06",3.09297281278381
"21",2013-11-18,"07",5.83324090961694
"21",2013-11-18,"08",6.55971624629068
"21",2013-11-18,"09",6.4201222101796
"21",2013-11-18,"10",6.04518193961493
"21",2013-11-18,"11",6.35400892250467
"21",2013-11-18,"12",5.55880684562241
"21",2013-11-18,"13",5.62241555975423
"21",2013-11-18,"14",5.94787458525018
"21",2013-11-18,"15",7.05560342146819
"21",2013-11-18,"16",8.00124848684408
"21",2013-11-18,"17",7.42891798561593
"21",2013-11-18,"18",5.08329384625235
"21",2013-11-18,"19",6.89925216502145
"21",2013-11-18,"20",3.70566946091907
"21",2013-11-18,"21",2.23513768508402
"21",2013-11-18,"22",2.39062718606919
"22",2013-11-17,"23",0.598230074820235
"22",2013-11-18,"00",0.332046802477752
"22",2013-11-18,"01",0.170844902754313
"22",2013-11-18,"02",0.458618798235031
"22",2013-11-18,"03",0.164598177520491
"22",2013-11-18,"04",0.177091627988134
"22",2013-11-18,"05",0.66079574828338
"22",2013-11-18,"06",3.05656649500109
"22",2013-11-18,"07",5.75280142991702
"22",2013-11-18,"08",6.40011048813712
"22",2013-11-18,"09",6.25201544014132
"22",2013-11-18,"10",5.81238738459325
"22",2013-11-18,"11",6.11803748752994
"22",2013-11-18,"12",5.55996906162769
"22",2013-11-18,"13",5.32932751578322
"22",2013-11-18,"14",5.81062859787705
"22",2013-11-18,"15",6.91184879905428
"22",2013-11-18,"16",7.75207164262749
"22",2013-11-18,"17",7.26977732093802
"22",2013-11-18,"18",5.01636987711736
"22",2013-11-18,"19",6.88894679843519
"22",2013-11-18,"20",3.64755660499187
"22",2013-11-18,"21",2.22043790544578
"22",2013-11-18,"22",2.38327729625007
"23",2013-11-17,"23",0.653430998252921
"23",2013-11-18,"00",0.352700748120014
"23",2013-11-18,"01",0.170469170702077
"23",2013-11-18,"02",0.454112277054343
"23",2013-11-18,"03",0.176239080801377
"23",2013-11-18,"04",0.185353206245039
"23",2013-11-18,"05",0.72163038905346
"23",2013-11-18,"06",3.29013828816943
"23",2013-11-18,"07",6.34536935487007
"23",2013-11-18,"08",7.26230690259628
"23",2013-11-18,"09",6.90316814044331
"23",2013-11-18,"10",6.65506157645914
"23",2013-11-18,"11",6.73126162157139
"23",2013-11-18,"12",6.3151452176916
"23",2013-11-18,"13",6.19715991102592
"23",2013-11-18,"14",6.46891568027924
"23",2013-11-18,"15",7.59379115662434
"23",2013-11-18,"16",8.47832322100768
"23",2013-11-18,"17",7.98138666651172
"23",2013-11-18,"18",5.46173684854734
"23",2013-11-18,"19",6.82583965778259
"23",2013-11-18,"20",3.71589683302211
"23",2013-11-18,"21",2.39993823478428
"23",2013-11-18,"22",2.45612404546099
"24",2013-11-17,"23",1.05262825430085
"24",2013-11-18,"00",0.50206416297318
"24",2013-11-18,"01",0.167751984196228
"24",2013-11-18,"02",0.421522407577861
"24",2013-11-18,"03",0.26042275670158
"24",2013-11-18,"04",0.245098572186306
"24",2013-11-18,"05",1.16156907409541
"24",2013-11-18,"06",4.97926254777887
"24",2013-11-18,"07",10.6306507406376
"24",2013-11-18,"08",13.4974642409726
"24",2013-11-18,"09",11.6121178294052
"24",2013-11-18,"10",12.7490397966872
"24",2013-11-18,"11",11.1659227907858
"24",2013-11-18,"12",11.7763627225247
"24",2013-11-18,"13",12.4730750469899
"24",2013-11-18,"14",11.2294591756648
"24",2013-11-18,"15",12.5254028217225
"24",2013-11-18,"16",13.7303664706715
"24",2013-11-18,"17",13.127541485416
"24",2013-11-18,"18",8.68250313058292
"24",2013-11-18,"19",6.36946690495592
"24",2013-11-18,"20",4.21011377380622
"24",2013-11-18,"21",3.69803316645705
"24",2013-11-18,"22",2.98293085572159
"25",2013-11-17,"23",1.06401737810503
"25",2013-11-18,"00",0.506325510960436
"25",2013-11-18,"01",0.167674462687638
"25",2013-11-18,"02",0.420592616471819
"25",2013-11-18,"03",0.262824522476751
"25",2013-11-18,"04",0.246803111381208
"25",2013-11-18,"05",1.17412055353141
"25",2013-11-18,"06",5.02745337329654
"25",2013-11-18,"07",10.7529100986338
"25",2013-11-18,"08",13.6753536873288
"25",2013-11-18,"09",11.7464644717799
"25",2013-11-18,"10",12.9229013935761
"25",2013-11-18,"11",11.2924439637663
"25",2013-11-18,"12",11.9321716148499
"25",2013-11-18,"13",12.6521273159751
"25",2013-11-18,"14",11.3652777927087
"25",2013-11-18,"15",12.6661020248282
"25",2013-11-18,"16",13.8802076078264
"25",2013-11-18,"17",13.274361618721
"25",2013-11-18,"18",8.77439180309932
"25",2013-11-18,"19",6.356446560492
"25",2013-11-18,"20",4.22421381542584
"25",2013-11-18,"21",3.73506789969335
"25",2013-11-18,"22",2.99796068844725
"26",2013-11-17,"23",1.06401737810503
"26",2013-11-18,"00",0.506325510960436
"26",2013-11-18,"01",0.167674462687638
"26",2013-11-18,"02",0.420592616471819
"26",2013-11-18,"03",0.262824522476751
"26",2013-11-18,"04",0.246803111381208
"26",2013-11-18,"05",1.17412055353141
"26",2013-11-18,"06",5.02745337329654
"26",2013-11-18,"07",10.7529100986338
"26",2013-11-18,"08",13.6753536873288
"26",2013-11-18,"09",11.7464644717799
"26",2013-11-18,"10",12.9229013935761
"26",2013-11-18,"11",11.2924439637663
"26",2013-11-18,"12",11.9321716148499
"26",2013-11-18,"13",12.6521273159751
"26",2013-11-18,"14",11.3652777927087
"26",2013-11-18,"15",12.6661020248282
"26",2013-11-18,"16",13.8802076078264
"26",2013-11-18,"17",13.274361618721
"26",2013-11-18,"18",8.77439180309932
"26",2013-11-18,"19",6.356446560492
"26",2013-11-18,"20",4.22421381542584
"26",2013-11-18,"21",3.73506789969335
"26",2013-11-18,"22",2.99796068844725
"27",2013-11-17,"23",1.17424285747663
"27",2013-11-18,"00",0.428047381983596
"27",2013-11-18,"01",0.172079684257659
"27",2013-11-18,"02",0.327062357209793
"27",2013-11-18,"03",0.232690528374583
"27",2013-11-18,"04",0.226220093355491
"27",2013-11-18,"05",1.11733212072658
"27",2013-11-18,"06",4.96198266651313
"27",2013-11-18,"07",10.8950069763033
"27",2013-11-18,"08",13.6928606454637
"27",2013-11-18,"09",11.9791104889416
"27",2013-11-18,"10",12.8522089801894
"27",2013-11-18,"11",11.6843852613448
"27",2013-11-18,"12",12.2160900438418
"27",2013-11-18,"13",12.7809895409103
"27",2013-11-18,"14",11.6471787441496
"27",2013-11-18,"15",12.8638385598495
"27",2013-11-18,"16",14.1260692896982
"27",2013-11-18,"17",13.2097216379871
"27",2013-11-18,"18",9.05942103149583
"27",2013-11-18,"19",6.57075014646142
"27",2013-11-18,"20",4.28531252967963
"27",2013-11-18,"21",3.59776075107825
"27",2013-11-18,"22",2.95988495330291
"28",2013-11-17,"23",1.27188917837662
"28",2013-11-18,"00",0.306755081755742
"28",2013-11-18,"01",0.173596152409518
"28",2013-11-18,"02",0.197248687075154
"28",2013-11-18,"03",0.167460352410652
"28",2013-11-18,"04",0.200667757610456
"28",2013-11-18,"05",1.01040902265184
"28",2013-11-18,"06",4.66223323355096
"28",2013-11-18,"07",10.576751084893
"28",2013-11-18,"08",12.8640934000389
"28",2013-11-18,"09",11.9637692498831
"28",2013-11-18,"10",11.9798029735508
"28",2013-11-18,"11",11.7813055263115
"28",2013-11-18,"12",12.1092783670783
"28",2013-11-18,"13",12.1967264641573
"28",2013-11-18,"14",11.454767222384
"28",2013-11-18,"15",12.5421676068535
