"square_id","activity_date","activity_hour","total_activity"
"5",2013-12-22,"03",0.610799842019728
"5",2013-12-22,"04",0.622582239147922
"5",2013-12-22,"05",0.925490741257231
"5",2013-12-22,"06",0.845328977389266
"5",2013-12-22,"07",6.21621336080566
"5",2013-12-22,"08",10.5075974458869
"5",2013-12-22,"09",15.3098505957118
"5",2013-12-22,"10",15.8618897186425
"5",2013-12-22,"11",13.9428839207877
"5",2013-12-22,"12",10.5627502086073
"5",2013-12-22,"13",13.241553231489
"5",2013-12-22,"14",12.6909070996448
"5",2013-12-22,"15",11.9596679114475
"5",2013-12-22,"16",14.0695437311053
"5",2013-12-22,"17",13.3122230861988
"5",2013-12-22,"18",13.3343441516352
"5",2013-12-22,"19",12.7097012911008
"5",2013-12-22,"20",10.087367864433
"5",2013-12-22,"21",9.92979225429039
"5",2013-12-22,"22",8.24047185850299
"6",2013-12-21,"23",3.01042293831774
"6",2013-12-22,"00",1.28016861974842
"6",2013-12-22,"01",1.02364344234359
"6",2013-12-22,"02",0.611431220808255
"6",2013-12-22,"03",0.706858857327513
"6",2013-12-22,"04",0.704153608949973
"6",2013-12-22,"05",1.03987493260883
"6",2013-12-22,"06",0.948505168655879
"6",2013-12-22,"07",7.0776962428149
"6",2013-12-22,"08",12.1035517661727
"6",2013-12-22,"09",17.8511450129346
"6",2013-12-22,"10",18.3906391706362
"6",2013-12-22,"11",15.8445721163324
"6",2013-12-22,"12",12.1543428044626
"6",2013-12-22,"13",14.875777584845
"6",2013-12-22,"14",14.3216525421687
"6",2013-12-22,"15",13.5177654430313
"6",2013-12-22,"16",16.1584034718692
"6",2013-12-22,"17",15.4364177673634
"6",2013-12-22,"18",15.1158232908828
"6",2013-12-22,"19",14.609536057017
"6",2013-12-22,"20",11.4228887306354
"6",2013-12-22,"21",11.4048086539778
"6",2013-12-22,"22",9.38346960997909
"7",2013-12-21,"23",3.01042293831774
"7",2013-12-22,"00",1.28016861974842
"7",2013-12-22,"01",1.02364344234359
"7",2013-12-22,"02",0.611431220808255
"7",2013-12-22,"03",0.706858857327513
"7",2013-12-22,"04",0.704153608949973
"7",2013-12-22,"05",1.03987493260883
"7",2013-12-22,"06",0.948505168655879
"7",2013-12-22,"07",7.0776962428149
"7",2013-12-22,"08",12.1035517661727
"7",2013-12-22,"09",17.8511450129346
"7",2013-12-22,"10",18.3906391706362
"7",2013-12-22,"11",15.8445721163324
"7",2013-12-22,"12",12.1543428044626
"7",2013-12-22,"13",14.875777584845
"7",2013-12-22,"14",14.3216525421687
"7",2013-12-22,"15",13.5177654430313
"7",2013-12-22,"16",16.1584034718692
"7",2013-12-22,"17",15.4364177673634
"7",2013-12-22,"18",15.1158232908828
"7",2013-12-22,"19",14.609536057017
"7",2013-12-22,"20",11.4228887306354
"7",2013-12-22,"21",11.4048086539778
"7",2013-12-22,"22",9.38346960997909
"8",2013-12-21,"23",3.01042293831774
"8",2013-12-22,"00",1.28016861974842
"8",2013-12-22,"01",1.02364344234359
"8",2013-12-22,"02",0.611431220808255
"8",2013-12-22,"03",0.706858857327513
"8",2013-12-22,"04",0.704153608949973
"8",2013-12-22,"05",1.03987493260883
"8",2013-12-22,"06",0.948505168655879
"8",2013-12-22,"07",7.0776962428149
"8",2013-12-22,"08",12.1035517661727
"8",2013-12-22,"09",17.8511450129346
"8",2013-12-22,"10",18.3906391706362
"8",2013-12-22,"11",15.8445721163324
"8",2013-12-22,"12",12.1543428044626
"8",2013-12-22,"13",14.875777584845
"8",2013-12-22,"14",14.3216525421687
"8",2013-12-22,"15",13.5177654430313
"8",2013-12-22,"16",16.1584034718692
"8",2013-12-22,"17",15.4364177673634
"8",2013-12-22,"18",15.1158232908828
"8",2013-12-22,"19",14.609536057017
"8",2013-12-22,"20",11.4228887306354
"8",2013-12-22,"21",11.4048086539778
"8",2013-12-22,"22",9.38346960997909
"9",2013-12-21,"23",3.01042293831774
"9",2013-12-22,"00",1.28016861974842
"9",2013-12-22,"01",1.02364344234359
"9",2013-12-22,"02",0.611431220808255
"9",2013-12-22,"03",0.706858857327513
"9",2013-12-22,"04",0.704153608949973
"9",2013-12-22,"05",1.03987493260883
"9",2013-12-22,"06",0.948505168655879
"9",2013-12-22,"07",7.0776962428149
"9",2013-12-22,"08",12.1035517661727
"9",2013-12-22,"09",17.8511450129346
"9",2013-12-22,"10",18.3906391706362
"9",2013-12-22,"11",15.8445721163324
"9",2013-12-22,"12",12.1543428044626
"9",2013-12-22,"13",14.875777584845
"9",2013-12-22,"14",14.3216525421687
"9",2013-12-22,"15",13.5177654430313
"9",2013-12-22,"16",16.1584034718692
"9",2013-12-22,"17",15.4364177673634
"9",2013-12-22,"18",15.1158232908828
"9",2013-12-22,"19",14.609536057017
"9",2013-12-22,"20",11.4228887306354
"9",2013-12-22,"21",11.4048086539778
"9",2013-12-22,"22",9.38346960997909
"10",2013-12-21,"23",2.4777462448972
"10",2013-12-22,"00",0.998387550145709
"10",2013-12-22,"01",0.603605825219671
"10",2013-12-22,"02",0.414037768997424
"10",2013-12-22,"03",0.586973537543544
"10",2013-12-22,"04",0.564141069908668
"10",2013-12-22,"05",0.825355006543143
"10",2013-12-22,"06",0.651353616318415
"10",2013-12-22,"07",4.7689897211346
"10",2013-12-22,"08",9.12127801627055
"10",2013-12-22,"09",14.7723361849152
"10",2013-12-22,"10",13.8177260642752
"10",2013-12-22,"11",11.5349243715215
"10",2013-12-22,"12",8.95279239197213
"10",2013-12-22,"13",11.3550479289243
"10",2013-12-22,"14",11.1536993598348
"10",2013-12-22,"15",10.2826955974758
"10",2013-12-22,"16",12.0576409208413
"10",2013-12-22,"17",11.0617761085732
"10",2013-12-22,"18",11.3083335514298
"10",2013-12-22,"19",11.0208117421146
"10",2013-12-22,"20",8.78812347975982
"10",2013-12-22,"21",8.97007084219322
"10",2013-12-22,"22",8.84223523636498
"11",2013-12-21,"23",1.72373462898863
"11",2013-12-22,"00",0.844327779922424
"11",2013-12-22,"01",0.331726827612883
"11",2013-12-22,"02",0.24009806946735
"11",2013-12-22,"03",0.372066028770419
"11",2013-12-22,"04",0.358373922287549
"11",2013-12-22,"05",0.484326107808667
"11",2013-12-22,"06",0.372023019590123
"11",2013-12-22,"07",2.71348294309235
"11",2013-12-22,"08",5.43283223225069
"11",2013-12-22,"09",9.40470262955295
"11",2013-12-22,"10",8.05714562706497
"11",2013-12-22,"11",6.94874457760592
"11",2013-12-22,"12",5.57066841431769
"11",2013-12-22,"13",7.49855998332603
"11",2013-12-22,"14",7.46846682880064
"11",2013-12-22,"15",6.78184086231559
"11",2013-12-22,"16",7.71174285528279
"11",2013-12-22,"17",6.28788935987605
"11",2013-12-22,"18",7.19584935636658
"11",2013-12-22,"19",6.92340376832032
"11",2013-12-22,"20",5.71750573795181
"11",2013-12-22,"21",5.72423414432167
"11",2013-12-22,"22",6.7672579719642
"12",2013-12-21,"23",1.10761548290233
"12",2013-12-22,"00",0.902647520891384
"12",2013-12-22,"01",0.412375077284564
"12",2013-12-22,"02",0.165066751362263
"12",2013-12-22,"03",0.210509863095103
"12",2013-12-22,"04",0.205162496091673
"12",2013-12-22,"05",0.181303386453278
"12",2013-12-22,"06",0.351522970738242
"12",2013-12-22,"07",2.183160042992
"12",2013-12-22,"08",3.00208803369493
"12",2013-12-22,"09",4.36686578818027
"12",2013-12-22,"10",4.96197044894497
"12",2013-12-22,"11",4.91673908044695
"12",2013-12-22,"12",3.84840317476588
"12",2013-12-22,"13",4.65305134395446
"12",2013-12-22,"14",4.6739660151054
"12",2013-12-22,"15",4.71663614575343
"12",2013-12-22,"16",5.42265127769468
"12",2013-12-22,"17",3.75944675825262
"12",2013-12-22,"18",4.44636306357897
"12",2013-12-22,"19",3.80718051138428
"12",2013-12-22,"20",3.85402339286744
"12",2013-12-22,"21",3.09863643639356
"12",2013-12-22,"22",3.16889637366129
"13",2013-12-21,"23",0.645460102414628
"13",2013-12-22,"00",0.543782323462279
"13",2013-12-22,"01",0.211625363563905
"13",2013-12-22,"02",0.0885092013497396
"13",2013-12-22,"03",0.0992278624606123
"13",2013-12-22,"04",0.109376421335776
"13",2013-12-22,"05",0.0764608232471373
"13",2013-12-22,"06",0.150810751655464
"13",2013-12-22,"07",1.14958241580927
"13",2013-12-22,"08",1.48269902787985
"13",2013-12-22,"09",2.04826991815093
"13",2013-12-22,"10",2.11869397463525
"13",2013-12-22,"11",2.4178274805269
"13",2013-12-22,"12",2.01641360773252
"13",2013-12-22,"13",2.68713282800201
"13",2013-12-22,"14",2.55482190006814
"13",2013-12-22,"15",2.55749274603457
"13",2013-12-22,"16",2.94543236558553
"13",2013-12-22,"17",1.88237812174784
"13",2013-12-22,"18",2.58631715439683
"13",2013-12-22,"19",2.16088684049499
"13",2013-12-22,"20",1.92905212729842
"13",2013-12-22,"21",1.65164736551674
"13",2013-12-22,"22",1.87658185318053
"14",2013-12-21,"23",0.895817176322164
"14",2013-12-22,"00",0.785467172318435
"14",2013-12-22,"01",0.290195838551893
"14",2013-12-22,"02",0.135218878219951
"14",2013-12-22,"03",0.109192387993548
"14",2013-12-22,"04",0.154530957253505
"14",2013-12-22,"05",0.126274451634918
"14",2013-12-22,"06",0.211883965244609
"14",2013-12-22,"07",1.70454736824852
"14",2013-12-22,"08",2.17729938480427
"14",2013-12-22,"09",3.38818683673313
"14",2013-12-22,"10",2.96276543936286
"14",2013-12-22,"11",3.50764613773967
"14",2013-12-22,"12",2.97081897755087
"14",2013-12-22,"13",4.38781115688237
"14",2013-12-22,"14",4.21004926948633
"14",2013-12-22,"15",3.91996629194927
"14",2013-12-22,"16",4.35255910741027
"14",2013-12-22,"17",2.63840547352823
"14",2013-12-22,"18",3.99538742857573
"14",2013-12-22,"19",3.45365423452412
"14",2013-12-22,"20",3.051641998911
"14",2013-12-22,"21",2.58792958553724
"14",2013-12-22,"22",3.54020560208312
"15",2013-12-21,"23",0.972713784408987
"15",2013-12-22,"00",0.867210548553109
"15",2013-12-22,"01",0.293357608588005
"15",2013-12-22,"02",0.142820121130731
"15",2013-12-22,"03",0.125447906214395
"15",2013-12-22,"04",0.147965032015093
"15",2013-12-22,"05",0.117730539887852
"15",2013-12-22,"06",0.19557173905867
"15",2013-12-22,"07",1.53948433122648
"15",2013-12-22,"08",2.14293679013989
"15",2013-12-22,"09",3.33119954669252
"15",2013-12-22,"10",2.8325827877296
"15",2013-12-22,"11",3.47141464965462
"15",2013-12-22,"12",3.03009200905152
"15",2013-12-22,"13",4.46925057803294
"15",2013-12-22,"14",4.37340219076685
"15",2013-12-22,"15",4.07165967994692
"15",2013-12-22,"16",4.43383861229488
"15",2013-12-22,"17",2.55465991179468
"15",2013-12-22,"18",4.01954303519791
"15",2013-12-22,"19",3.54992338473082
"15",2013-12-22,"20",3.1336903253706
"15",2013-12-22,"21",2.63574110231307
"15",2013-12-22,"22",3.75775499054792
"16",2013-12-21,"23",1.10548325106627
"16",2013-12-22,"00",0.817767501738505
"16",2013-12-22,"01",0.300992012494075
"16",2013-12-22,"02",0.170749499440533
"16",2013-12-22,"03",0.164217848055809
"16",2013-12-22,"04",0.267060355283811
"16",2013-12-22,"05",0.256097765789718
"16",2013-12-22,"06",0.287795154434415
"16",2013-12-22,"07",1.47490238919975
"16",2013-12-22,"08",2.33268318226286
"16",2013-12-22,"09",3.89269258040698
"16",2013-12-22,"10",3.51106808485672
"16",2013-12-22,"11",3.49451079580654
"16",2013-12-22,"12",3.30998154747964
"16",2013-12-22,"13",3.86010421450374
"16",2013-12-22,"14",3.58517848204974
"16",2013-12-22,"15",3.82396403882667
"16",2013-12-22,"16",4.68330563733289
"16",2013-12-22,"17",3.4166276459194
"16",2013-12-22,"18",3.76913141349585
"16",2013-12-22,"19",3.56007649907279
"16",2013-12-22,"20",3.10053534614929
"16",2013-12-22,"21",2.54049915025933
"16",2013-12-22,"22",3.53230675590744
"17",2013-12-21,"23",1.26289494475724
"17",2013-12-22,"00",0.749839840755248
"17",2013-12-22,"01",0.30371449298786
"17",2013-12-22,"02",0.202624359283703
"17",2013-12-22,"03",0.199228081486651
"17",2013-12-22,"04",0.41489172159828
"17",2013-12-22,"05",0.41489172159828
"17",2013-12-22,"06",0.370072984240964
"17",2013-12-22,"07",1.43036900433573
"17",2013-12-22,"08",2.48394877270006
"17",2013-12-22,"09",4.37102518082727
"17",2013-12-22,"10",4.19623816991563
"17",2013-12-22,"11",3.47433741601733
"17",2013-12-22,"12",3.58901266090969
"17",2013-12-22,"13",3.14276014003619
"17",2013-12-22,"14",2.65871034899048
"17",2013-12-22,"15",3.46806525616228
"17",2013-12-22,"16",4.89226383912786
"17",2013-12-22,"17",4.29113244762841
"17",2013-12-22,"18",3.49427099092425
"17",2013-12-22,"19",3.46521480872551
"17",2013-12-22,"20",2.96846809024238
"17",2013-12-22,"21",2.37666278300453
"17",2013-12-22,"22",3.18524882569579
"18",2013-12-21,"23",1.26290967361288
"18",2013-12-22,"00",0.749869298466514
"18",2013-12-22,"01",0.303743950699126
"18",2013-12-22,"02",0.202624359283703
"18",2013-12-22,"03",0.199228081486651
"18",2013-12-22,"04",0.41489172159828
"18",2013-12-22,"05",0.41489172159828
"18",2013-12-22,"06",0.370072984240964
"18",2013-12-22,"07",1.43039846204699
"18",2013-12-22,"08",2.48405187468949
"18",2013-12-22,"09",4.37106936739417
"18",2013-12-22,"10",4.19628235648253
"18",2013-12-22,"11",3.47441106029549
"18",2013-12-22,"12",3.58911576289912
"18",2013-12-22,"13",3.14278959774746
"18",2013-12-22,"14",2.65879872212428
"18",2013-12-22,"15",3.46812417158482
"18",2013-12-22,"16",4.89239639882856
"18",2013-12-22,"17",4.29123554961784
"18",2013-12-22,"18",3.49440355062495
"18",2013-12-22,"19",3.46527372414805
"18",2013-12-22,"20",2.96846809024238
"18",2013-12-22,"21",2.37676588499396
"18",2013-12-22,"22",3.18526355455143
"19",2013-12-21,"23",1.2642987594975
"19",2013-12-22,"00",0.752647470235753
"19",2013-12-22,"01",0.306522122468365
"19",2013-12-22,"02",0.202624359283703
"19",2013-12-22,"03",0.199228081486651
"19",2013-12-22,"04",0.41489172159828
"19",2013-12-22,"05",0.41489172159828
"19",2013-12-22,"06",0.370072984240964
"19",2013-12-22,"07",1.43317663381623
"19",2013-12-22,"08",2.49377547588183
"19",2013-12-22,"09",4.37523662504803
"19",2013-12-22,"10",4.20044961413639
"19",2013-12-22,"11",3.48135648971859
"19",2013-12-22,"12",3.59883936409146
"19",2013-12-22,"13",3.1455677695167
"19",2013-12-22,"14",2.667133237432
"19",2013-12-22,"15",3.4736805151233
"19",2013-12-22,"16",4.90489817179014
"19",2013-12-22,"17",4.30095915081018
"19",2013-12-22,"18",3.50690532358653
"19",2013-12-22,"19",3.47083006768653
"19",2013-12-22,"20",2.96846809024238
"19",2013-12-22,"21",2.3864894861863
"19",2013-12-22,"22",3.18665264043605
"20",2013-12-21,"23",1.26489804371186
"20",2013-12-22,"00",0.753846038664479
"20",2013-12-22,"01",0.307720690897091
"20",2013-12-22,"02",0.202624359283703
"20",2013-12-22,"03",0.199228081486651
"20",2013-12-22,"04",0.41489172159828
"20",2013-12-22,"05",0.41489172159828
"20",2013-12-22,"06",0.370072984240964
"20",2013-12-22,"07",1.43437520224496
"20",2013-12-22,"08",2.49797046538237
"20",2013-12-22,"09",4.37703447769112
"20",2013-12-22,"10",4.20224746677948
"20",2013-12-22,"11",3.48435291079041
"20",2013-12-22,"12",3.603034353592
"20",2013-12-22,"13",3.14676633794542
"20",2013-12-22,"14",2.67072894271818
"20",2013-12-22,"15",3.47607765198075
"20",2013-12-22,"16",4.9102917297194
"20",2013-12-22,"17",4.30515414031072
"20",2013-12-22,"18",3.51229888151579
"20",2013-12-22,"19",3.47322720454398
"20",2013-12-22,"20",2.96846809024238
"20",2013-12-22,"21",2.39068447568684
"20",2013-12-22,"22",3.18725192465041
"21",2013-12-21,"23",1.26336763360148
"21",2013-12-22,"00",0.75078521844372
"21",2013-12-22,"01",0.304659870676333
"21",2013-12-22,"02",0.202624359283703
"21",2013-12-22,"03",0.199228081486651
"21",2013-12-22,"04",0.41489172159828
"21",2013-12-22,"05",0.41489172159828
"21",2013-12-22,"06",0.370072984240964
"21",2013-12-22,"07",1.4313143820242
"21",2013-12-22,"08",2.4945087690416
"21",2013-12-22,"09",4.40144794508752
"21",2013-12-22,"10",4.20490741088022
"21",2013-12-22,"11",3.49845438353417
"21",2013-12-22,"12",3.62132618054689
"21",2013-12-22,"13",3.16545904102032
"21",2013-12-22,"14",2.68330000535156
"21",2013-12-22,"15",3.47720718597111
"21",2013-12-22,"16",4.92552273645353
"21",2013-12-22,"17",4.29444126953806
"21",2013-12-22,"18",3.51302753938615
"21",2013-12-22,"19",3.46710556410246
"21",2013-12-22,"20",2.97571926467426
"21",2013-12-22,"21",2.37997160491418
"21",2013-12-22,"22",3.18572151454003
"22",2013-12-21,"23",1.26286951013602
"22",2013-12-22,"00",0.749788971512801
"22",2013-12-22,"01",0.303663623745414
"22",2013-12-22,"02",0.202624359283703
"22",2013-12-22,"03",0.199228081486651
"22",2013-12-22,"04",0.41489172159828
"22",2013-12-22,"05",0.41489172159828
"22",2013-12-22,"06",0.370072984240964
"22",2013-12-22,"07",1.43031813509328
"22",2013-12-22,"08",2.49921304938084
"22",2013-12-22,"09",4.43271815308097
"22",2013-12-22,"10",4.2116041850813
"22",2013-12-22,"11",3.52053719999923
"22",2013-12-22,"12",3.65060389467849
"22",2013-12-22,"13",3.18903622788177
"22",2013-12-22,"14",2.70488469835117
"22",2013-12-22,"15",3.48340583670673
"22",2013-12-22,"16",4.95380420365421
"22",2013-12-22,"17",4.29095440527985
"22",2013-12-22,"18",3.52492671739192
"22",2013-12-22,"19",3.46511307024062
"22",2013-12-22,"20",2.98391040927172
"22",2013-12-22,"21",2.37648474065597
"22",2013-12-22,"22",3.18522339107457
"23",2013-12-21,"23",1.52611055475413
"23",2013-12-22,"00",0.863948138900528
"23",2013-12-22,"01",0.311549469950083
"23",2013-12-22,"02",0.193235584870091
"23",2013-12-22,"03",0.211620448872009
"23",2013-12-22,"04",0.391231919538133
"23",2013-12-22,"05",0.391231919538133
"23",2013-12-22,"06",0.373828041317181
"23",2013-12-22,"07",1.53320986780622
"23",2013-12-22,"08",2.69110348265855
"23",2013-12-22,"09",4.76580009049212
"23",2013-12-22,"10",4.43315707947037
"23",2013-12-22,"11",3.83334545071264
"23",2013-12-22,"12",3.8068156271168
"23",2013-12-22,"13",3.78423880409274
"23",2013-12-22,"14",2.98765022900869
"23",2013-12-22,"15",3.91150045096457
"23",2013-12-22,"16",5.33570640994846
"23",2013-12-22,"17",4.81856142722664
"23",2013-12-22,"18",3.82120954814538
"23",2013-12-22,"19",3.63146504119701
"23",2013-12-22,"20",3.1055751639196
"23",2013-12-22,"21",2.4515858821803
"23",2013-12-22,"22",3.21187546887577
"24",2013-12-21,"23",3.42979433676341
"24",2013-12-22,"00",1.68951451605486
"24",2013-12-22,"01",0.368577649385501
"24",2013-12-22,"02",0.125338659411279
"24",2013-12-22,"03",0.301238497783908
"24",2013-12-22,"04",0.220131012638177
"24",2013-12-22,"05",0.220131012638177
"24",2013-12-22,"06",0.400983537781965
"24",2013-12-22,"07",2.2772933869725
"24",2013-12-22,"08",4.07880009464952
"24",2013-12-22,"09",7.17455319071521
"24",2013-12-22,"10",6.03536410808007
"24",2013-12-22,"11",6.09548505977581
"24",2013-12-22,"12",4.93649410120806
"24",2013-12-22,"13",8.08857323258867
"24",2013-12-22,"14",5.03252949775989
"24",2013-12-22,"15",7.00735799669962
"24",2013-12-22,"16",8.09751370140115
"24",2013-12-22,"17",8.63406418216904
"24",2013-12-22,"18",5.96384205673232
"24",2013-12-22,"19",4.83447481375878
"24",2013-12-22,"20",3.9854197968161
"24",2013-12-22,"21",2.99469581147599
"24",2013-12-22,"22",3.4046156562603
"25",2013-12-21,"23",3.48410655947746
"25",2013-12-22,"00",1.71306797874913
"25",2013-12-22,"01",0.370204667071812
"25",2013-12-22,"02",0.123401555690604
"25",2013-12-22,"03",0.303795306576262
"25",2013-12-22,"04",0.215249492582194
"25",2013-12-22,"05",0.215249492582194
"25",2013-12-22,"06",0.401758285870826
"25",2013-12-22,"07",2.29852213840314
"25",2013-12-22,"08",4.11839116968113
"25",2013-12-22,"09",7.24327507408619
"25",2013-12-22,"10",6.08107517931692
"25",2013-12-22,"11",6.16002405066223
"25",2013-12-22,"12",4.96872390190287
"25",2013-12-22,"13",8.21137617513907
"25",2013-12-22,"14",5.09087003693838
"25",2013-12-22,"15",7.09568301480608
"25",2013-12-22,"16",8.17630824392142
"25",2013-12-22,"17",8.74292072512586
"25",2013-12-22,"18",6.02497150223188
"25",2013-12-22,"19",4.86879676119145
"25",2013-12-22,"20",4.01052182169399
"25",2013-12-22,"21",3.0101907732532
"25",2013-12-22,"22",3.41011454640272
"26",2013-12-21,"23",3.48410655947746
"26",2013-12-22,"00",1.71306797874913
"26",2013-12-22,"01",0.370204667071812
"26",2013-12-22,"02",0.123401555690604
"26",2013-12-22,"03",0.303795306576262
"26",2013-12-22,"04",0.215249492582194
"26",2013-12-22,"05",0.215249492582194
"26",2013-12-22,"06",0.401758285870826
"26",2013-12-22,"07",2.29852213840314
"26",2013-12-22,"08",4.11839116968113
"26",2013-12-22,"09",7.24327507408619
"26",2013-12-22,"10",6.08107517931692
"26",2013-12-22,"11",6.16002405066223
"26",2013-12-22,"12",4.96872390190287
"26",2013-12-22,"13",8.21137617513907
"26",2013-12-22,"14",5.09087003693838
"26",2013-12-22,"15",7.09568301480608
"26",2013-12-22,"16",8.17630824392142
"26",2013-12-22,"17",8.74292072512586
"26",2013-12-22,"18",6.02497150223188
"26",2013-12-22,"19",4.86879676119145
"26",2013-12-22,"20",4.01052182169399
"26",2013-12-22,"21",3.0101907732532
"26",2013-12-22,"22",3.41011454640272
"27",2013-12-21,"23",3.57282335465284
"27",2013-12-22,"00",1.60887594400604
"27",2013-12-22,"01",0.403818216573493
"27",2013-12-22,"02",0.207361850851967
"27",2013-12-22,"03",0.350088109109914
"27",2013-12-22,"04",0.242070076494741
"27",2013-12-22,"05",0.276794425401033
"27",2013-12-22,"06",0.422692582340535
"27",2013-12-22,"07",2.64169269631582
"27",2013-12-22,"08",4.21240087654861
"27",2013-12-22,"09",7.77581794244519
"27",2013-12-22,"10",6.58531639789056
"27",2013-12-22,"11",6.51655743047066
"27",2013-12-22,"12",5.34124994493289
"27",2013-12-22,"13",8.71178655986921
"27",2013-12-22,"14",5.61003109537742
"27",2013-12-22,"15",7.56649581711214
"27",2013-12-22,"16",8.38528094215031
"27",2013-12-22,"17",9.15731536109531
"27",2013-12-22,"18",6.44269853641515
"27",2013-12-22,"19",5.58580828279708
"27",2013-12-22,"20",4.68216620693648
"27",2013-12-22,"21",3.61607013734092
"27",2013-12-22,"22",3.64781612495781
"28",2013-12-21,"23",3.44304345267042
"28",2013-12-22,"00",1.30539542854257
"28",2013-12-22,"01",0.456367390490176
"28",2013-12-22,"02",0.332700341391848
"28",2013-12-22,"03",0.413973548875995
"28",2013-12-22,"04",0.266555850177854
"28",2013-12-22,"05",0.363030023690404
"28",2013-12-22,"06",0.454357041124995
"28",2013-12-22,"07",3.09814256607896
"28",2013-12-22,"08",4.26817580945554
"28",2013-12-22,"09",8.22529216999508
"28",2013-12-22,"10",7.30183165790525
"28",2013-12-22,"11",6.9142257695459
"28",2013-12-22,"12",5.83050977675693
"28",2013-12-22,"13",8.90509639213086
"28",2013-12-22,"14",6.15711133982939
"28",2013-12-22,"15",8.00650926393929
