"square_id","activity_date","activity_hour","total_activity"
"5",2013-12-12,"15",19.5747632139952
"5",2013-12-12,"16",20.4898585819054
"5",2013-12-12,"17",23.9048153784506
"5",2013-12-12,"18",19.7048104213512
"5",2013-12-12,"19",13.9285059187708
"5",2013-12-12,"20",12.8641815471221
"5",2013-12-12,"21",8.12067443734221
"5",2013-12-12,"22",5.52943555194006
"6",2013-12-11,"23",2.07864522213067
"6",2013-12-12,"00",0.949857792844649
"6",2013-12-12,"01",0.275709897149402
"6",2013-12-12,"02",0.140560196952241
"6",2013-12-12,"03",0.0573061781319122
"6",2013-12-12,"04",0.197866375084153
"6",2013-12-12,"05",2.44978275579933
"6",2013-12-12,"06",8.22111455707561
"6",2013-12-12,"07",15.7391801482882
"6",2013-12-12,"08",18.5787891952972
"6",2013-12-12,"09",23.0323268806413
"6",2013-12-12,"10",19.3215602248381
"6",2013-12-12,"11",17.6837803133087
"6",2013-12-12,"12",21.3245712110775
"6",2013-12-12,"13",19.4729414153005
"6",2013-12-12,"14",20.1284005534548
"6",2013-12-12,"15",22.7239060218596
"6",2013-12-12,"16",23.6078459292362
"6",2013-12-12,"17",27.8916743663585
"6",2013-12-12,"18",22.804950754506
"6",2013-12-12,"19",15.8337511228223
"6",2013-12-12,"20",14.689836846358
"6",2013-12-12,"21",9.26504736225074
"6",2013-12-12,"22",6.4373639518389
"7",2013-12-11,"23",2.07864522213067
"7",2013-12-12,"00",0.949857792844649
"7",2013-12-12,"01",0.275709897149402
"7",2013-12-12,"02",0.140560196952241
"7",2013-12-12,"03",0.0573061781319122
"7",2013-12-12,"04",0.197866375084153
"7",2013-12-12,"05",2.44978275579933
"7",2013-12-12,"06",8.22111455707561
"7",2013-12-12,"07",15.7391801482882
"7",2013-12-12,"08",18.5787891952972
"7",2013-12-12,"09",23.0323268806413
"7",2013-12-12,"10",19.3215602248381
"7",2013-12-12,"11",17.6837803133087
"7",2013-12-12,"12",21.3245712110775
"7",2013-12-12,"13",19.4729414153005
"7",2013-12-12,"14",20.1284005534548
"7",2013-12-12,"15",22.7239060218596
"7",2013-12-12,"16",23.6078459292362
"7",2013-12-12,"17",27.8916743663585
"7",2013-12-12,"18",22.804950754506
"7",2013-12-12,"19",15.8337511228223
"7",2013-12-12,"20",14.689836846358
"7",2013-12-12,"21",9.26504736225074
"7",2013-12-12,"22",6.4373639518389
"8",2013-12-11,"23",2.07864522213067
"8",2013-12-12,"00",0.949857792844649
"8",2013-12-12,"01",0.275709897149402
"8",2013-12-12,"02",0.140560196952241
"8",2013-12-12,"03",0.0573061781319122
"8",2013-12-12,"04",0.197866375084153
"8",2013-12-12,"05",2.44978275579933
"8",2013-12-12,"06",8.22111455707561
"8",2013-12-12,"07",15.7391801482882
"8",2013-12-12,"08",18.5787891952972
"8",2013-12-12,"09",23.0323268806413
"8",2013-12-12,"10",19.3215602248381
"8",2013-12-12,"11",17.6837803133087
"8",2013-12-12,"12",21.3245712110775
"8",2013-12-12,"13",19.4729414153005
"8",2013-12-12,"14",20.1284005534548
"8",2013-12-12,"15",22.7239060218596
"8",2013-12-12,"16",23.6078459292362
"8",2013-12-12,"17",27.8916743663585
"8",2013-12-12,"18",22.804950754506
"8",2013-12-12,"19",15.8337511228223
"8",2013-12-12,"20",14.689836846358
"8",2013-12-12,"21",9.26504736225074
"8",2013-12-12,"22",6.4373639518389
"9",2013-12-11,"23",2.07864522213067
"9",2013-12-12,"00",0.949857792844649
"9",2013-12-12,"01",0.275709897149402
"9",2013-12-12,"02",0.140560196952241
"9",2013-12-12,"03",0.0573061781319122
"9",2013-12-12,"04",0.197866375084153
"9",2013-12-12,"05",2.44978275579933
"9",2013-12-12,"06",8.22111455707561
"9",2013-12-12,"07",15.7391801482882
"9",2013-12-12,"08",18.5787891952972
"9",2013-12-12,"09",23.0323268806413
"9",2013-12-12,"10",19.3215602248381
"9",2013-12-12,"11",17.6837803133087
"9",2013-12-12,"12",21.3245712110775
"9",2013-12-12,"13",19.4729414153005
"9",2013-12-12,"14",20.1284005534548
"9",2013-12-12,"15",22.7239060218596
"9",2013-12-12,"16",23.6078459292362
"9",2013-12-12,"17",27.8916743663585
"9",2013-12-12,"18",22.804950754506
"9",2013-12-12,"19",15.8337511228223
"9",2013-12-12,"20",14.689836846358
"9",2013-12-12,"21",9.26504736225074
"9",2013-12-12,"22",6.4373639518389
"10",2013-12-11,"23",1.39995449966386
"10",2013-12-12,"00",0.669832714762038
"10",2013-12-12,"01",0.13869810311058
"10",2013-12-12,"02",0.106307248442535
"10",2013-12-12,"03",0.0855576366366495
"10",2013-12-12,"04",0.234242072836291
"10",2013-12-12,"05",1.61270826655398
"10",2013-12-12,"06",6.16066967193298
"10",2013-12-12,"07",11.9373251411179
"10",2013-12-12,"08",14.4515311772846
"10",2013-12-12,"09",16.8841449005561
"10",2013-12-12,"10",14.7373776539118
"10",2013-12-12,"11",13.40026127776
"10",2013-12-12,"12",16.381243918837
"10",2013-12-12,"13",14.6666259170988
"10",2013-12-12,"14",15.1870515301413
"10",2013-12-12,"15",16.8873680810866
"10",2013-12-12,"16",18.5316078611263
"10",2013-12-12,"17",21.0960538673137
"10",2013-12-12,"18",16.3501037490382
"10",2013-12-12,"19",11.5707260642533
"10",2013-12-12,"20",11.1662509257502
"10",2013-12-12,"21",7.42285666362094
"10",2013-12-12,"22",4.6150781950595
"11",2013-12-11,"23",0.901948460570077
"11",2013-12-12,"00",0.380891048088247
"11",2013-12-12,"01",0.0454458199272292
"11",2013-12-12,"02",0.0727870237126741
"11",2013-12-12,"03",0.108953246815947
"11",2013-12-12,"04",0.249291647930714
"11",2013-12-12,"05",0.857086245689865
"11",2013-12-12,"06",3.76867158370116
"11",2013-12-12,"07",7.81659485678943
"11",2013-12-12,"08",9.4123809912852
"11",2013-12-12,"09",10.1816428977383
"11",2013-12-12,"10",9.43854478488908
"11",2013-12-12,"11",8.57413648002819
"11",2013-12-12,"12",10.3457331296312
"11",2013-12-12,"13",9.14751143196363
"11",2013-12-12,"14",9.65090436786078
"11",2013-12-12,"15",9.79596466628613
"11",2013-12-12,"16",12.041331989414
"11",2013-12-12,"17",12.9634901547968
"11",2013-12-12,"18",9.54555901752921
"11",2013-12-12,"19",7.45685720198349
"11",2013-12-12,"20",7.3689468443861
"11",2013-12-12,"21",5.13695204000188
"11",2013-12-12,"22",2.45539908493657
"12",2013-12-11,"23",0.747222840815713
"12",2013-12-12,"00",0.190975946101875
"12",2013-12-12,"01",0.0279592798408299
"12",2013-12-12,"02",0.0559185596816599
"12",2013-12-12,"03",0.0997006544747388
"12",2013-12-12,"04",0.281004040928017
"12",2013-12-12,"05",0.653502659541209
"12",2013-12-12,"06",2.43448281041542
"12",2013-12-12,"07",5.58822331428172
"12",2013-12-12,"08",6.59839604109918
"12",2013-12-12,"09",6.68534614008114
"12",2013-12-12,"10",6.37320007917419
"12",2013-12-12,"11",6.17163987974409
"12",2013-12-12,"12",6.74744544342846
"12",2013-12-12,"13",6.20882167434805
"12",2013-12-12,"14",7.29751746200065
"12",2013-12-12,"15",5.72246073438694
"12",2013-12-12,"16",8.46456807254489
"12",2013-12-12,"17",7.88215634114739
"12",2013-12-12,"18",6.19672730173017
"12",2013-12-12,"19",5.63710300165819
"12",2013-12-12,"20",4.7868689452576
"12",2013-12-12,"21",3.44296222549258
"12",2013-12-12,"22",0.962879800448822
"13",2013-12-11,"23",0.45831556757894
"13",2013-12-12,"00",0.120613752096103
"13",2013-12-12,"01",0.0217849721294447
"13",2013-12-12,"02",0.0366719356488213
"13",2013-12-12,"03",0.0748342098939369
"13",2013-12-12,"04",0.144406014922816
"13",2013-12-12,"05",0.304305833187178
"13",2013-12-12,"06",1.15692625233346
"13",2013-12-12,"07",3.14587624967183
"13",2013-12-12,"08",3.49009224572737
"13",2013-12-12,"09",3.479027544794
"13",2013-12-12,"10",3.33399180877309
"13",2013-12-12,"11",3.27419681784076
"13",2013-12-12,"12",3.55320467771736
"13",2013-12-12,"13",3.20421195180514
"13",2013-12-12,"14",3.43087487348055
"13",2013-12-12,"15",2.50080242346057
"13",2013-12-12,"16",4.14093503768881
"13",2013-12-12,"17",4.16391701565389
"13",2013-12-12,"18",2.99064395111001
"13",2013-12-12,"19",3.22982272806214
"13",2013-12-12,"20",2.93398801398941
"13",2013-12-12,"21",1.9259956015632
"13",2013-12-12,"22",0.461349602562118
"14",2013-12-11,"23",0.697318866269243
"14",2013-12-12,"00",0.175309429344555
"14",2013-12-12,"01",0.0457845723383938
"14",2013-12-12,"02",0.0455189624850874
"14",2013-12-12,"03",0.117510418275015
"14",2013-12-12,"04",0.213084748448799
"14",2013-12-12,"05",0.401566232534681
"14",2013-12-12,"06",1.71112567117009
"14",2013-12-12,"07",4.40018966143413
"14",2013-12-12,"08",4.81706278750537
"14",2013-12-12,"09",4.74057809370585
"14",2013-12-12,"10",4.75137406481493
"14",2013-12-12,"11",4.46662432204139
"14",2013-12-12,"12",4.77751341605616
"14",2013-12-12,"13",4.3739827779826
"14",2013-12-12,"14",4.96942241936806
"14",2013-12-12,"15",3.74055538275092
"14",2013-12-12,"16",5.94310434815923
"14",2013-12-12,"17",5.76942618228994
"14",2013-12-12,"18",4.38876401465113
"14",2013-12-12,"19",4.88796192397574
"14",2013-12-12,"20",4.45872353269187
"14",2013-12-12,"21",3.03674678346781
"14",2013-12-12,"22",0.6928245104998
"15",2013-12-11,"23",0.739190186896533
"15",2013-12-12,"00",0.170482157815791
"15",2013-12-12,"01",0.025089581242879
"15",2013-12-12,"02",0.050179162485758
"15",2013-12-12,"03",0.120302995330033
"15",2013-12-12,"04",0.238033535217885
"15",2013-12-12,"05",0.413660603918038
"15",2013-12-12,"06",1.76402061605453
"15",2013-12-12,"07",4.62039047594269
"15",2013-12-12,"08",4.971644613343
"15",2013-12-12,"09",4.94655503210012
"15",2013-12-12,"10",5.01798137402871
"15",2013-12-12,"11",4.65834233439647
"15",2013-12-12,"12",5.02696868671312
"15",2013-12-12,"13",4.57535622434129
"15",2013-12-12,"14",5.18719358548664
"15",2013-12-12,"15",3.57564793915263
"15",2013-12-12,"16",6.07755623301937
"15",2013-12-12,"17",5.93406857598326
"15",2013-12-12,"18",4.4480033985901
"15",2013-12-12,"19",4.74263095353597
"15",2013-12-12,"20",4.4441284340636
"15",2013-12-12,"21",3.09186350239032
"15",2013-12-12,"22",0.606659887534526
"16",2013-12-11,"23",0.821716497163469
"16",2013-12-12,"00",0.2115882255149
"16",2013-12-12,"01",0.11045554981746
"16",2013-12-12,"02",0.0587077927118629
"16",2013-12-12,"03",0.0837350793527886
"16",2013-12-12,"04",0.121412652262017
"16",2013-12-12,"05",0.494261244114287
"16",2013-12-12,"06",2.02467268037082
"16",2013-12-12,"07",5.65671573778603
"16",2013-12-12,"08",7.23700111750407
"16",2013-12-12,"09",6.04672495912262
"16",2013-12-12,"10",5.36814212658696
"16",2013-12-12,"11",5.17934682260241
"16",2013-12-12,"12",5.52154749160069
"16",2013-12-12,"13",5.49721876144208
"16",2013-12-12,"14",5.92929291908211
"16",2013-12-12,"15",5.84039901827436
"16",2013-12-12,"16",7.12572596157598
"16",2013-12-12,"17",6.57763288825574
"16",2013-12-12,"18",5.304676461394
"16",2013-12-12,"19",4.58532441415611
"16",2013-12-12,"20",4.1757411899803
"16",2013-12-12,"21",2.7323386932938
"16",2013-12-12,"22",1.02776028139204
"17",2013-12-11,"23",0.8860548395434
"17",2013-12-12,"00",0.253143991514558
"17",2013-12-12,"01",0.19298135625283
"17",2013-12-12,"02",0.0664602297379968
"17",2013-12-12,"03",0.0442983416182568
"17",2013-12-12,"04",0
"17",2013-12-12,"05",0.572697343524667
"17",2013-12-12,"06",2.26922418558166
"17",2013-12-12,"07",6.79533171400466
"17",2013-12-12,"08",9.67602873220427
"17",2013-12-12,"09",7.19969224882129
"17",2013-12-12,"10",5.7381404875589
"17",2013-12-12,"11",5.74396855553856
"17",2013-12-12,"12",6.06331843057888
"17",2013-12-12,"13",6.55540504566659
"17",2013-12-12,"14",6.65294629384636
"17",2013-12-12,"15",8.11844016326608
"17",2013-12-12,"16",8.04977117746574
"17",2013-12-12,"17",7.16327224604695
"17",2013-12-12,"18",6.15290503605106
"17",2013-12-12,"19",4.45305822006069
"17",2013-12-12,"20",3.92488812974529
"17",2013-12-12,"21",2.35836669917845
"17",2013-12-12,"22",1.49107746995774
"18",2013-12-11,"23",0.886084297254666
"18",2013-12-12,"00",0.253143991514558
"18",2013-12-12,"01",0.19298135625283
"18",2013-12-12,"02",0.0664896874492629
"18",2013-12-12,"03",0.0443130704738899
"18",2013-12-12,"04",0
"18",2013-12-12,"05",0.572697343524667
"18",2013-12-12,"06",2.26923891443729
"18",2013-12-12,"07",6.79546427370536
"18",2013-12-12,"08",9.67629385160566
"18",2013-12-12,"09",7.19994263936705
"18",2013-12-12,"10",5.73839087810466
"18",2013-12-12,"11",5.74429259036248
"18",2013-12-12,"12",6.06352463455774
"18",2013-12-12,"13",6.55564070735672
"18",2013-12-12,"14",6.65312304011396
"18",2013-12-12,"15",8.11861690953368
"18",2013-12-12,"16",8.04990373716643
"18",2013-12-12,"17",7.16343426345891
"18",2013-12-12,"18",6.15308178231866
"18",2013-12-12,"19",4.45326442403956
"18",2013-12-12,"20",3.92524162228049
"18",2013-12-12,"21",2.35841088574535
"18",2013-12-12,"22",1.49110692766901
"19",2013-12-11,"23",0.888862469023906
"19",2013-12-12,"00",0.253143991514558
"19",2013-12-12,"01",0.19298135625283
"19",2013-12-12,"02",0.0692678592185023
"19",2013-12-12,"03",0.0457021563585096
"19",2013-12-12,"04",0
"19",2013-12-12,"05",0.572697343524667
"19",2013-12-12,"06",2.27062800032191
"19",2013-12-12,"07",6.80796604666694
"19",2013-12-12,"08",9.70129739752882
"19",2013-12-12,"09",7.22355709940559
"19",2013-12-12,"10",5.7620053381432
"19",2013-12-12,"11",5.77485247982412
"19",2013-12-12,"12",6.08297183694242
"19",2013-12-12,"13",6.57786608151064
"19",2013-12-12,"14",6.66979207072939
"19",2013-12-12,"15",8.13528594014912
"19",2013-12-12,"16",8.06240551012801
"19",2013-12-12,"17",7.17871420818973
"19",2013-12-12,"18",6.1697508129341
"19",2013-12-12,"19",4.47271162642423
"19",2013-12-12,"20",3.95857968351136
"19",2013-12-12,"21",2.36257814339921
"19",2013-12-12,"22",1.49388509943825
"20",2013-12-11,"23",0.890061037452632
"20",2013-12-12,"00",0.253143991514558
"20",2013-12-12,"01",0.19298135625283
"20",2013-12-12,"02",0.0704664276472284
"20",2013-12-12,"03",0.0463014405728726
"20",2013-12-12,"04",0
"20",2013-12-12,"05",0.572697343524667
"20",2013-12-12,"06",2.27122728453627
"20",2013-12-12,"07",6.81335960459621
"20",2013-12-12,"08",9.71208451338735
"20",2013-12-12,"09",7.23374493104976
"20",2013-12-12,"10",5.77219316978737
"20",2013-12-12,"11",5.7880367325401
"20",2013-12-12,"12",6.0913618159435
"20",2013-12-12,"13",6.58745462894045
"20",2013-12-12,"14",6.67698348130175
"20",2013-12-12,"15",8.14247735072147
"20",2013-12-12,"16",8.06779906805728
"20",2013-12-12,"17",7.18530633454772
"20",2013-12-12,"18",6.17694222350645
"20",2013-12-12,"19",4.48110160542531
"20",2013-12-12,"20",3.97296250465607
"20",2013-12-12,"21",2.3643759960423
"20",2013-12-12,"22",1.49508366786697
"21",2013-12-11,"23",0.887000217231873
"21",2013-12-12,"00",0.253143991514558
"21",2013-12-12,"01",0.19298135625283
"21",2013-12-12,"02",0.0674056074264696
"21",2013-12-12,"03",0.0447710304624932
"21",2013-12-12,"04",0
"21",2013-12-12,"05",0.579948517956552
"21",2013-12-12,"06",2.27694804885778
"21",2013-12-12,"07",6.8430929601941
"21",2013-12-12,"08",9.76430005015126
"21",2013-12-12,"09",7.26573735462839
"21",2013-12-12,"10",5.804185593366
"21",2013-12-12,"11",5.80512593113495
"21",2013-12-12,"12",6.12794546985327
"21",2013-12-12,"13",6.5992239393338
"21",2013-12-12,"14",6.73838147872793
"21",2013-12-12,"15",8.16036830155635
"21",2013-12-12,"16",8.11203477251894
"21",2013-12-12,"17",7.21197886992486
"21",2013-12-12,"18",6.20208434877321
"21",2013-12-12,"19",4.46692703831189
"21",2013-12-12,"20",3.93623266200697
"21",2013-12-12,"21",2.35978476571116
"21",2013-12-12,"22",1.4992740220781
"22",2013-12-11,"23",0.886003970300954
"22",2013-12-12,"00",0.253143991514558
"22",2013-12-12,"01",0.19298135625283
"22",2013-12-12,"02",0.0664093604955504
"22",2013-12-12,"03",0.0442729069970336
"22",2013-12-12,"04",0
"22",2013-12-12,"05",0.588139662554008
"22",2013-12-12,"06",2.28464106998977
"22",2013-12-12,"07",6.8877567165897
"22",2013-12-12,"08",9.845436418345
"22",2013-12-12,"09",7.32279841249522
"22",2013-12-12,"10",5.86124665123283
"22",2013-12-12,"11",5.85150522707703
"22",2013-12-12,"12",6.18650089811648
"22",2013-12-12,"13",6.63220968687373
"22",2013-12-12,"14",6.82250658771443
"22",2013-12-12,"15",8.19534654295811
"22",2013-12-12,"16",8.17308081810945
"22",2013-12-12,"17",7.25564637938953
"22",2013-12-12,"18",6.24525373477243
"22",2013-12-12,"19",4.46814445439291
"22",2013-12-12,"20",3.92427769883593
"22",2013-12-12,"21",2.35829039531478
"22",2013-12-12,"22",1.50646891974463
"23",2013-12-11,"23",0.949466471990544
"23",2013-12-12,"00",0.285438840437707
"23",2013-12-12,"01",0.192605624200594
"23",2013-12-12,"02",0.0705401496240029
"23",2013-12-12,"03",0.0442729069970336
"23",2013-12-12,"04",0.0247847347707148
"23",2013-12-12,"05",0.6444677821434
"23",2013-12-12,"06",2.49080026746788
"23",2013-12-12,"07",7.63353730790158
"23",2013-12-12,"08",10.7350363747098
"23",2013-12-12,"09",8.27399352751916
"23",2013-12-12,"10",6.59200927768599
"23",2013-12-12,"11",6.65962791426022
"23",2013-12-12,"12",6.91125633862614
"23",2013-12-12,"13",7.46360965372641
"23",2013-12-12,"14",7.77970888868186
"23",2013-12-12,"15",9.13376903165218
"23",2013-12-12,"16",9.1839856411929
"23",2013-12-12,"17",8.13962619909381
"23",2013-12-12,"18",6.73755552448591
"23",2013-12-12,"19",4.69608026677771
"23",2013-12-12,"20",4.1000161807598
"23",2013-12-12,"21",2.42137263805986
"23",2013-12-12,"22",1.69310136773719
"24",2013-12-11,"23",1.40840909397973
"24",2013-12-12,"00",0.518985931191075
"24",2013-12-12,"01",0.189888437694745
"24",2013-12-12,"02",0.100412832594636
"24",2013-12-12,"03",0.0442729069970336
"24",2013-12-12,"04",0.204020832594514
"24",2013-12-12,"05",1.05181659770887
"24",2013-12-12,"06",3.98168449230629
"24",2013-12-12,"07",13.0268087814947
"24",2013-12-12,"08",17.1683682734823
"24",2013-12-12,"09",15.1527639587201
"24",2013-12-12,"10",11.8766751340137
"24",2013-12-12,"11",12.5037395561061
"24",2013-12-12,"12",12.1524799480477
"24",2013-12-12,"13",13.4760559101853
"24",2013-12-12,"14",14.701921566789
"24",2013-12-12,"15",15.920171490248
"24",2013-12-12,"16",16.494559566512
"24",2013-12-12,"17",14.5323148804345
"24",2013-12-12,"18",10.2977409594407
"24",2013-12-12,"19",6.34444672879943
"24",2013-12-12,"20",5.37090651018667
"24",2013-12-12,"21",2.8775653363558
"24",2013-12-12,"22",3.04277373723998
"25",2013-12-11,"23",1.42150275697882
"25",2013-12-12,"00",0.525649044953503
"25",2013-12-12,"01",0.189810916186154
"25",2013-12-12,"02",0.101265102192087
"25",2013-12-12,"03",0.0442729069970336
"25",2013-12-12,"04",0.209134450179221
"25",2013-12-12,"05",1.06343828603882
"25",2013-12-12,"06",4.02421951667616
"25",2013-12-12,"07",13.1806791691081
"25",2013-12-12,"08",17.3519116529982
"25",2013-12-12,"09",15.3490157286774
"25",2013-12-12,"10",12.0274469962687
"25",2013-12-12,"11",12.670472443184
"25",2013-12-12,"12",12.3020124001594
"25",2013-12-12,"13",13.6475913948194
"25",2013-12-12,"14",14.8994127468896
"25",2013-12-12,"15",16.1137879959102
"25",2013-12-12,"16",16.7031307183765
"25",2013-12-12,"17",14.7146987063009
"25",2013-12-12,"18",10.3993132825723
"25",2013-12-12,"19",6.39147473168823
"25",2013-12-12,"20",5.40716509434297
"25",2013-12-12,"21",2.89058054385219
"25",2013-12-12,"22",3.08127997814836
"26",2013-12-11,"23",1.42150275697882
"26",2013-12-12,"00",0.525649044953503
"26",2013-12-12,"01",0.189810916186154
"26",2013-12-12,"02",0.101265102192087
"26",2013-12-12,"03",0.0442729069970336
"26",2013-12-12,"04",0.209134450179221
"26",2013-12-12,"05",1.06343828603882
"26",2013-12-12,"06",4.02421951667616
"26",2013-12-12,"07",13.1806791691081
"26",2013-12-12,"08",17.3519116529982
"26",2013-12-12,"09",15.3490157286774
"26",2013-12-12,"10",12.0274469962687
"26",2013-12-12,"11",12.670472443184
"26",2013-12-12,"12",12.3020124001594
"26",2013-12-12,"13",13.6475913948194
"26",2013-12-12,"14",14.8994127468896
"26",2013-12-12,"15",16.1137879959102
"26",2013-12-12,"16",16.7031307183765
"26",2013-12-12,"17",14.7146987063009
"26",2013-12-12,"18",10.3993132825723
"26",2013-12-12,"19",6.39147473168823
"26",2013-12-12,"20",5.40716509434297
"26",2013-12-12,"21",2.89058054385219
"26",2013-12-12,"22",3.08127997814836
"27",2013-12-11,"23",1.35938343643346
"27",2013-12-12,"00",0.57451472474037
"27",2013-12-12,"01",0.246210094498564
"27",2013-12-12,"02",0.31677442768718
"27",2013-12-12,"03",0.0837727439415516
"27",2013-12-12,"04",0.278583147991806
"27",2013-12-12,"05",1.12368728621895
"27",2013-12-12,"06",3.99606502407648
"27",2013-12-12,"07",13.1263496854113
"27",2013-12-12,"08",17.0182683361298
"27",2013-12-12,"09",15.5695189044852
"27",2013-12-12,"10",12.6299559860942
"27",2013-12-12,"11",12.8797964198569
"27",2013-12-12,"12",12.3590191952387
"27",2013-12-12,"13",13.9419864660583
"27",2013-12-12,"14",15.2744547031002
"27",2013-12-12,"15",16.30434231085
"27",2013-12-12,"16",16.6588506463857
"27",2013-12-12,"17",14.7016634278169
"27",2013-12-12,"18",10.5871475630732
"27",2013-12-12,"19",6.66972998251981
"27",2013-12-12,"20",5.46624633104585
"27",2013-12-12,"21",2.90781217563986
"27",2013-12-12,"22",3.26920919877029
"28",2013-12-11,"23",1.20184517159467
"28",2013-12-12,"00",0.618463911229117
"28",2013-12-12,"01",0.327539264774872
"28",2013-12-12,"02",0.645747642739532
"28",2013-12-12,"03",0.145276819476143
"28",2013-12-12,"04",0.365206027560308
"28",2013-12-12,"05",1.23897399738225
"28",2013-12-12,"06",3.82705634249581
"28",2013-12-12,"07",12.2759460387027
"28",2013-12-12,"08",15.5899844155209
"28",2013-12-12,"09",15.2054806388746
"28",2013-12-12,"10",12.880687093597
"28",2013-12-12,"11",12.4651336707251
"28",2013-12-12,"12",11.8317842849064
"28",2013-12-12,"13",13.455089542652
"28",2013-12-12,"14",14.9162722887771
"28",2013-12-12,"15",15.7261917967799
