"square_id","activity_date","activity_hour","total_activity"
"6",2013-12-27,"07",11.0458447380081
"6",2013-12-27,"08",17.4161861612919
"6",2013-12-27,"09",21.3915937396326
"6",2013-12-27,"10",24.4363282448731
"6",2013-12-27,"11",23.7094280058159
"6",2013-12-27,"12",19.9005284651159
"6",2013-12-27,"13",18.2992694066833
"6",2013-12-27,"14",16.8893615834928
"6",2013-12-27,"15",19.8364591660401
"6",2013-12-27,"16",20.08302001192
"6",2013-12-27,"17",21.9640468400683
"6",2013-12-27,"18",19.4088721162247
"6",2013-12-27,"19",14.3103355864549
"6",2013-12-27,"20",11.4615061512264
"6",2013-12-27,"21",8.45083523180683
"6",2013-12-27,"22",5.62671373175773
"7",2013-12-26,"23",5.01147261948495
"7",2013-12-27,"00",2.85658448057958
"7",2013-12-27,"01",2.29864954643872
"7",2013-12-27,"02",0.442217934790059
"7",2013-12-27,"03",0.279767769715711
"7",2013-12-27,"04",0.581425507553529
"7",2013-12-27,"05",0.736864570582239
"7",2013-12-27,"06",3.16635796355002
"7",2013-12-27,"07",11.0458447380081
"7",2013-12-27,"08",17.4161861612919
"7",2013-12-27,"09",21.3915937396326
"7",2013-12-27,"10",24.4363282448731
"7",2013-12-27,"11",23.7094280058159
"7",2013-12-27,"12",19.9005284651159
"7",2013-12-27,"13",18.2992694066833
"7",2013-12-27,"14",16.8893615834928
"7",2013-12-27,"15",19.8364591660401
"7",2013-12-27,"16",20.08302001192
"7",2013-12-27,"17",21.9640468400683
"7",2013-12-27,"18",19.4088721162247
"7",2013-12-27,"19",14.3103355864549
"7",2013-12-27,"20",11.4615061512264
"7",2013-12-27,"21",8.45083523180683
"7",2013-12-27,"22",5.62671373175773
"8",2013-12-26,"23",5.01147261948495
"8",2013-12-27,"00",2.85658448057958
"8",2013-12-27,"01",2.29864954643872
"8",2013-12-27,"02",0.442217934790059
"8",2013-12-27,"03",0.279767769715711
"8",2013-12-27,"04",0.581425507553529
"8",2013-12-27,"05",0.736864570582239
"8",2013-12-27,"06",3.16635796355002
"8",2013-12-27,"07",11.0458447380081
"8",2013-12-27,"08",17.4161861612919
"8",2013-12-27,"09",21.3915937396326
"8",2013-12-27,"10",24.4363282448731
"8",2013-12-27,"11",23.7094280058159
"8",2013-12-27,"12",19.9005284651159
"8",2013-12-27,"13",18.2992694066833
"8",2013-12-27,"14",16.8893615834928
"8",2013-12-27,"15",19.8364591660401
"8",2013-12-27,"16",20.08302001192
"8",2013-12-27,"17",21.9640468400683
"8",2013-12-27,"18",19.4088721162247
"8",2013-12-27,"19",14.3103355864549
"8",2013-12-27,"20",11.4615061512264
"8",2013-12-27,"21",8.45083523180683
"8",2013-12-27,"22",5.62671373175773
"9",2013-12-26,"23",5.01147261948495
"9",2013-12-27,"00",2.85658448057958
"9",2013-12-27,"01",2.29864954643872
"9",2013-12-27,"02",0.442217934790059
"9",2013-12-27,"03",0.279767769715711
"9",2013-12-27,"04",0.581425507553529
"9",2013-12-27,"05",0.736864570582239
"9",2013-12-27,"06",3.16635796355002
"9",2013-12-27,"07",11.0458447380081
"9",2013-12-27,"08",17.4161861612919
"9",2013-12-27,"09",21.3915937396326
"9",2013-12-27,"10",24.4363282448731
"9",2013-12-27,"11",23.7094280058159
"9",2013-12-27,"12",19.9005284651159
"9",2013-12-27,"13",18.2992694066833
"9",2013-12-27,"14",16.8893615834928
"9",2013-12-27,"15",19.8364591660401
"9",2013-12-27,"16",20.08302001192
"9",2013-12-27,"17",21.9640468400683
"9",2013-12-27,"18",19.4088721162247
"9",2013-12-27,"19",14.3103355864549
"9",2013-12-27,"20",11.4615061512264
"9",2013-12-27,"21",8.45083523180683
"9",2013-12-27,"22",5.62671373175773
"10",2013-12-26,"23",3.34544788024165
"10",2013-12-27,"00",2.06737743105859
"10",2013-12-27,"01",1.05566316932182
"10",2013-12-27,"02",0.250825972984195
"10",2013-12-27,"03",0.208261127693817
"10",2013-12-27,"04",0.324528393730739
"10",2013-12-27,"05",0.747111559072072
"10",2013-12-27,"06",2.04025616121461
"10",2013-12-27,"07",8.37272552045333
"10",2013-12-27,"08",13.6408266211062
"10",2013-12-27,"09",16.5051361221239
"10",2013-12-27,"10",18.8531754348827
"10",2013-12-27,"11",18.1522594247723
"10",2013-12-27,"12",14.7220427895146
"10",2013-12-27,"13",13.7849819665741
"10",2013-12-27,"14",13.407274854882
"10",2013-12-27,"15",15.0384901844928
"10",2013-12-27,"16",15.2740705264381
"10",2013-12-27,"17",16.0379977872585
"10",2013-12-27,"18",14.9971990413293
"10",2013-12-27,"19",11.7811854457955
"10",2013-12-27,"20",8.62283472049722
"10",2013-12-27,"21",5.7558328034746
"10",2013-12-27,"22",4.37209113235322
"11",2013-12-26,"23",1.6516745234795
"11",2013-12-27,"00",1.30586850676108
"11",2013-12-27,"01",0.358201885566365
"11",2013-12-27,"02",0.150355116229799
"11",2013-12-27,"03",0.168459732371584
"11",2013-12-27,"04",0.108627696850705
"11",2013-12-27,"05",0.680778143896179
"11",2013-12-27,"06",1.0786681306896
"11",2013-12-27,"07",5.12776269940001
"11",2013-12-27,"08",8.78804611785511
"11",2013-12-27,"09",10.7210444579665
"11",2013-12-27,"10",12.3204444511727
"11",2013-12-27,"11",12.0185382850544
"11",2013-12-27,"12",9.32206871861627
"11",2013-12-27,"13",8.5948968284618
"11",2013-12-27,"14",8.8843699264445
"11",2013-12-27,"15",10.0215308458398
"11",2013-12-27,"16",9.84581058695458
"11",2013-12-27,"17",10.0318773487815
"11",2013-12-27,"18",9.55544670510335
"11",2013-12-27,"19",8.41498067785035
"11",2013-12-27,"20",5.98107905963846
"11",2013-12-27,"21",3.30595344668093
"11",2013-12-27,"22",2.78967710300355
"12",2013-12-26,"23",0.593234155237071
"12",2013-12-27,"00",0.604907296032264
"12",2013-12-27,"01",0.291899045400298
"12",2013-12-27,"02",0.153569129055181
"12",2013-12-27,"03",0.16240831204155
"12",2013-12-27,"04",0.132587744795537
"12",2013-12-27,"05",0.473841274435076
"12",2013-12-27,"06",0.80643294601489
"12",2013-12-27,"07",3.21797575215546
"12",2013-12-27,"08",5.32705079342237
"12",2013-12-27,"09",6.82779343578278
"12",2013-12-27,"10",8.43550075850517
"12",2013-12-27,"11",7.93624062004812
"12",2013-12-27,"12",6.79790615542806
"12",2013-12-27,"13",5.57815595008697
"12",2013-12-27,"14",6.17213201690026
"12",2013-12-27,"15",6.84655901392326
"12",2013-12-27,"16",7.21690054849436
"12",2013-12-27,"17",6.79179786125581
"12",2013-12-27,"18",5.34570756618345
"12",2013-12-27,"19",5.94215327462141
"12",2013-12-27,"20",4.35619973609689
"12",2013-12-27,"21",2.33764086572682
"12",2013-12-27,"22",1.75241251681389
"13",2013-12-26,"23",0.266361710004589
"13",2013-12-27,"00",0.381758987257761
"13",2013-12-27,"01",0.236948175337713
"13",2013-12-27,"02",0.115752711602354
"13",2013-12-27,"03",0.117058014349145
"13",2013-12-27,"04",0.0158646417092527
"13",2013-12-27,"05",0.35557770051769
"13",2013-12-27,"06",0.399260183960189
"13",2013-12-27,"07",1.63079666605862
"13",2013-12-27,"08",2.87962077479564
"13",2013-12-27,"09",3.91110594657491
"13",2013-12-27,"10",4.59411847260938
"13",2013-12-27,"11",4.54793999245513
"13",2013-12-27,"12",3.60262316474928
"13",2013-12-27,"13",3.01810132364244
"13",2013-12-27,"14",3.18837069459412
"13",2013-12-27,"15",3.9769176111252
"13",2013-12-27,"16",3.76662879764552
"13",2013-12-27,"17",3.90129928190462
"13",2013-12-27,"18",3.00445892531743
"13",2013-12-27,"19",3.2162230749663
"13",2013-12-27,"20",2.57158388335659
"13",2013-12-27,"21",1.17395683148871
"13",2013-12-27,"22",0.878415271276
"14",2013-12-26,"23",0.461937243268953
"14",2013-12-27,"00",0.742202590241828
"14",2013-12-27,"01",0.381096537490947
"14",2013-12-27,"02",0.151195335254085
"14",2013-12-27,"03",0.157335359546312
"14",2013-12-27,"04",0.00614002429222669
"14",2013-12-27,"05",0.564415220069653
"14",2013-12-27,"06",0.615447810543399
"14",2013-12-27,"07",2.31679790058346
"14",2013-12-27,"08",4.24950674370895
"14",2013-12-27,"09",5.5455709455082
"14",2013-12-27,"10",6.57779782328572
"14",2013-12-27,"11",6.93412622599598
"14",2013-12-27,"12",5.17286881271796
"14",2013-12-27,"13",4.11889508227326
"14",2013-12-27,"14",4.55950383156684
"14",2013-12-27,"15",5.90528809738066
"14",2013-12-27,"16",5.20985614447121
"14",2013-12-27,"17",5.50080676314886
"14",2013-12-27,"18",4.51606881623388
"14",2013-12-27,"19",5.05576791092579
"14",2013-12-27,"20",4.14002221923529
"14",2013-12-27,"21",1.8578178084458
"14",2013-12-27,"22",1.34991559961332
"15",2013-12-26,"23",0.443260122866347
"15",2013-12-27,"00",0.803534135677514
"15",2013-12-27,"01",0.428460363392192
"15",2013-12-27,"02",0.173054613257972
"15",2013-12-27,"03",0.173054613257972
"15",2013-12-27,"04",0
"15",2013-12-27,"05",0.556480725048768
"15",2013-12-27,"06",0.576425395407285
"15",2013-12-27,"07",2.28381942900738
"15",2013-12-27,"08",4.30839070608048
"15",2013-12-27,"09",5.77581372219944
"15",2013-12-27,"10",6.80064415135744
"15",2013-12-27,"11",7.15707576236856
"15",2013-12-27,"12",5.33385610841741
"15",2013-12-27,"13",4.28971598207983
"15",2013-12-27,"14",4.67187214751277
"15",2013-12-27,"15",6.30272749102635
"15",2013-12-27,"16",5.43227695112568
"15",2013-12-27,"17",5.76552390043072
"15",2013-12-27,"18",4.71369897049305
"15",2013-12-27,"19",5.21615813125601
"15",2013-12-27,"20",4.34123021637636
"15",2013-12-27,"21",1.84894420837296
"15",2013-12-27,"22",1.35293246757867
"16",2013-12-26,"23",0.824589588433235
"16",2013-12-27,"00",0.620029829532175
"16",2013-12-27,"01",0.392378325178788
"16",2013-12-27,"02",0.14746346803668
"16",2013-12-27,"03",0.216608821486929
"16",2013-12-27,"04",0.075285531369478
"16",2013-12-27,"05",0.405553640202797
"16",2013-12-27,"06",0.722443855993619
"16",2013-12-27,"07",1.33828419137945
"16",2013-12-27,"08",2.16456427507249
"16",2013-12-27,"09",2.86934790124372
"16",2013-12-27,"10",3.39118657082397
"16",2013-12-27,"11",3.62293051309522
"16",2013-12-27,"12",2.66978271164453
"16",2013-12-27,"13",2.1184753383906
"16",2013-12-27,"14",2.34550457773341
"16",2013-12-27,"15",3.18537349465912
"16",2013-12-27,"16",2.70125606924827
"16",2013-12-27,"17",3.502274588004
"16",2013-12-27,"18",4.84202721206071
"16",2013-12-27,"19",4.52628750674792
"16",2013-12-27,"20",3.78037599264691
"16",2013-12-27,"21",1.76978565401293
"16",2013-12-27,"22",1.25465477547141
"17",2013-12-26,"23",1.24127888699779
"17",2013-12-27,"00",0.399027427954808
"17",2013-12-27,"01",0.341715240129849
"17",2013-12-27,"02",0.126571995757279
"17",2013-12-27,"03",0.2690845890217
"17",2013-12-27,"04",0.148708449255796
"17",2013-12-27,"05",0.243500988483685
"17",2013-12-27,"06",0.892796525895058
"17",2013-12-27,"07",0.456543092749552
"17",2013-12-27,"08",0.000254346212231864
"17",2013-12-27,"09",0.000203476969785491
"17",2013-12-27,"10",0.000279780833455051
"17",2013-12-27,"11",0.000254346212231864
"17",2013-12-27,"12",0.000559561666910101
"17",2013-12-27,"13",0.000432388560794169
"17",2013-12-27,"14",0.000152607727339119
"17",2013-12-27,"15",0.000228911591008678
"17",2013-12-27,"16",0.000406953939570983
"17",2013-12-27,"17",1.25000827165666
"17",2013-12-27,"18",4.95973942572275
"17",2013-12-27,"19",3.68652847446824
"17",2013-12-27,"20",3.05988978629444
"17",2013-12-27,"21",1.63939269658059
"17",2013-12-27,"22",1.10741937452857
"18",2013-12-26,"23",1.24127888699779
"18",2013-12-27,"00",0.399042156810441
"18",2013-12-27,"01",0.341729968985482
"18",2013-12-27,"02",0.126571995757279
"18",2013-12-27,"03",0.269114046732966
"18",2013-12-27,"04",0.148708449255796
"18",2013-12-27,"05",0.243500988483685
"18",2013-12-27,"06",0.892796525895058
"18",2013-12-27,"07",0.45667565245025
"18",2013-12-27,"08",0.000401634768562568
"18",2013-12-27,"09",0.000321307814850054
"18",2013-12-27,"10",0.000441798245418825
"18",2013-12-27,"11",0.000401634768562568
"18",2013-12-27,"12",0.000883596490837649
"18",2013-12-27,"13",0.000682779106556365
"18",2013-12-27,"14",0.000240980861137541
"18",2013-12-27,"15",0.000361471291706311
"18",2013-12-27,"16",0.000642615629700108
"18",2013-12-27,"17",1.25011137364609
"18",2013-12-27,"18",4.95985725656782
"18",2013-12-27,"19",3.6865579321795
"18",2013-12-27,"20",3.05990451515007
"18",2013-12-27,"21",1.63951052742566
"18",2013-12-27,"22",1.10744883223983
"19",2013-12-26,"23",1.24127888699779
"19",2013-12-27,"00",0.40043124269506
"19",2013-12-27,"01",0.343119054870101
"19",2013-12-27,"02",0.126571995757279
"19",2013-12-27,"03",0.271892218502205
"19",2013-12-27,"04",0.148708449255796
"19",2013-12-27,"05",0.243500988483685
"19",2013-12-27,"06",0.892796525895058
"19",2013-12-27,"07",0.469177425411827
"19",2013-12-27,"08",0.0142924936147597
"19",2013-12-27,"09",0.0114339948918078
"19",2013-12-27,"10",0.0157217429762357
"19",2013-12-27,"11",0.0142924936147597
"19",2013-12-27,"12",0.0314434859524713
"19",2013-12-27,"13",0.0242972391450915
"19",2013-12-27,"14",0.00857549616885582
"19",2013-12-27,"15",0.0128632442532837
"19",2013-12-27,"16",0.0228679897836155
"19",2013-12-27,"17",1.25983497483843
"19",2013-12-27,"18",4.97096994364477
"19",2013-12-27,"19",3.68933610394874
"19",2013-12-27,"20",3.06129360103469
"19",2013-12-27,"21",1.65062321450261
"19",2013-12-27,"22",1.11022700400907
"20",2013-12-26,"23",1.24127888699779
"20",2013-12-27,"00",0.401030526909423
"20",2013-12-27,"01",0.343718339084464
"20",2013-12-27,"02",0.126571995757279
"20",2013-12-27,"03",0.273090786930931
"20",2013-12-27,"04",0.148708449255796
"20",2013-12-27,"05",0.243500988483685
"20",2013-12-27,"06",0.892796525895058
"20",2013-12-27,"07",0.474570983341094
"20",2013-12-27,"08",0.0202853357583899
"20",2013-12-27,"09",0.0162282686067119
"20",2013-12-27,"10",0.0223138693342288
"20",2013-12-27,"11",0.0202853357583899
"20",2013-12-27,"12",0.0446277386684577
"20",2013-12-27,"13",0.0344850707892628
"20",2013-12-27,"14",0.0121712014550339
"20",2013-12-27,"15",0.0182568021825509
"20",2013-12-27,"16",0.0324565372134238
"20",2013-12-27,"17",1.26402996433897
"20",2013-12-27,"18",4.97576421735968
"20",2013-12-27,"19",3.69053467237747
"20",2013-12-27,"20",3.06189288524905
"20",2013-12-27,"21",1.65541748821752
"20",2013-12-27,"22",1.1114255724378
"21",2013-12-26,"23",1.24127888699779
"21",2013-12-27,"00",0.399500116799044
"21",2013-12-27,"01",0.342187928974085
"21",2013-12-27,"02",0.126571995757279
"21",2013-12-27,"03",0.270029966710173
"21",2013-12-27,"04",0.148708449255796
"21",2013-12-27,"05",0.243500988483685
"21",2013-12-27,"06",0.907298874758828
"21",2013-12-27,"07",0.48980199007522
"21",2013-12-27,"08",0.0267347579502515
"21",2013-12-27,"09",0.011236162155562
"21",2013-12-27,"10",0.0127305325519408
"21",2013-12-27,"11",0.0339859323821366
"21",2013-12-27,"12",0.0109587162401112
"21",2013-12-27,"13",0.0374727966403538
"21",2013-12-27,"14",0.0174910896565279
"21",2013-12-27,"15",0.0117342856210216
"21",2013-12-27,"16",0.0369746731748942
"21",2013-12-27,"17",1.25331709356631
"21",2013-12-27,"18",4.97802328534041
"21",2013-12-27,"19",3.74548324761179
"21",2013-12-27,"20",3.06036247513868
"21",2013-12-27,"21",1.65042538176637
"21",2013-12-27,"22",1.10836475221704
"22",2013-12-26,"23",1.24127888699779
"22",2013-12-27,"00",0.399001993333584
"22",2013-12-27,"01",0.341689805508625
"22",2013-12-27,"02",0.126571995757279
"22",2013-12-27,"03",0.269033719779253
"22",2013-12-27,"04",0.148708449255796
"22",2013-12-27,"05",0.243500988483685
"22",2013-12-27,"06",0.923681163953739
"22",2013-12-27,"07",0.518083457275906
"22",2013-12-27,"08",0.0463269570880218
"22",2013-12-27,"09",0.0154423190293406
"22",2013-12-27,"10",0.0154423190293406
"22",2013-12-27,"11",0.0617692761173623
"22",2013-12-27,"12",0
"22",2013-12-27,"13",0.0617692761173623
"22",2013-12-27,"14",0.0308846380586812
"22",2013-12-27,"15",0.0154423190293406
"22",2013-12-27,"16",0.0617692761173623
"22",2013-12-27,"17",1.2498302293081
"22",2013-12-27,"18",4.99042058681165
"22",2013-12-27,"19",3.81001615746051
"22",2013-12-27,"20",3.05986435167322
"22",2013-12-27,"21",1.65463153864015
"22",2013-12-27,"22",1.10736850528612
"23",2013-12-26,"23",1.19621141174477
"23",2013-12-27,"00",0.388110290711031
"23",2013-12-27,"01",0.336807552275702
"23",2013-12-27,"02",0.130327052833496
"23",2013-12-27,"03",0.255514156237189
"23",2013-12-27,"04",0.14833271720356
"23",2013-12-27,"05",0.305462825410472
"23",2013-12-27,"06",0.955973749430749
"23",2013-12-27,"07",0.905999639852063
"23",2013-12-27,"08",0.727907163282678
"23",2013-12-27,"09",0.804423042563761
"23",2013-12-27,"10",0.783769096921499
"23",2013-12-27,"11",0.797049740981901
"23",2013-12-27,"12",0.549394954084178
"23",2013-12-27,"13",0.726826325798209
"23",2013-12-27,"14",0.625718272555836
"23",2013-12-27,"15",0.725938049123164
"23",2013-12-27,"16",0.87966552355095
"23",2013-12-27,"17",1.86606701010585
"23",2013-12-27,"18",5.42076280304448
"23",2013-12-27,"19",3.92679865887547
"23",2013-12-27,"20",3.12107019760325
"23",2013-12-27,"21",1.76916417463397
"23",2013-12-27,"22",1.27823152431548
"24",2013-12-26,"23",0.870296348386246
"24",2013-12-27,"00",0.309344619228823
"24",2013-12-27,"01",0.301500496293371
"24",2013-12-27,"02",0.157482549298281
"24",2013-12-27,"03",0.157744547807744
"24",2013-12-27,"04",0.145615530697712
"24",2013-12-27,"05",0.75355306996997
"24",2013-12-27,"06",1.18950447159041
"24",2013-12-27,"07",3.71129828399203
"24",2013-12-27,"08",5.65689985343716
"24",2013-12-27,"09",6.51010548995471
"24",2013-12-27,"10",6.34008812945928
"24",2013-12-27,"11",6.11438730975461
"24",2013-12-27,"12",4.5224617891784
"24",2013-12-27,"13",5.53632828407016
"24",2013-12-27,"14",4.92738462032702
"24",2013-12-27,"15",5.86403952007208
"24",2013-12-27,"16",6.79445675173633
"24",2013-12-27,"17",6.32251477714819
"24",2013-12-27,"18",8.53287436203352
"24",2013-12-27,"19",4.77133623578964
"24",2013-12-27,"20",3.56369333196365
"24",2013-12-27,"21",2.59743136970045
"24",2013-12-27,"22",2.51386390354113
"25",2013-12-26,"23",0.860997970328778
"25",2013-12-27,"00",0.307097429473785
"25",2013-12-27,"01",0.300493183678738
"25",2013-12-27,"02",0.158257297387141
"25",2013-12-27,"03",0.154955174489618
"25",2013-12-27,"04",0.145538009189121
"25",2013-12-27,"05",0.766337113931737
"25",2013-12-27,"06",1.19616711835579
"25",2013-12-27,"07",3.7913336376468
"25",2013-12-27,"08",5.7975243370166
"25",2013-12-27,"09",6.67288898306787
"25",2013-12-27,"10",6.49861027458519
"25",2013-12-27,"11",6.26609129810092
"25",2013-12-27,"12",4.6358136456394
"25",2013-12-27,"13",5.67354368925979
"25",2013-12-27,"14",5.05011144235998
"25",2013-12-27,"15",6.01062989083367
"25",2013-12-27,"16",6.96320613203165
"25",2013-12-27,"17",6.44965752318854
"25",2013-12-27,"18",8.62166310820038
"25",2013-12-27,"19",4.7954309480529
"25",2013-12-27,"20",3.57632139891414
"25",2013-12-27,"21",2.62106188690626
"25",2013-12-27,"22",2.54911657607394
"26",2013-12-26,"23",0.860997970328778
"26",2013-12-27,"00",0.307097429473785
"26",2013-12-27,"01",0.300493183678738
"26",2013-12-27,"02",0.158257297387141
"26",2013-12-27,"03",0.154955174489618
"26",2013-12-27,"04",0.145538009189121
"26",2013-12-27,"05",0.766337113931737
"26",2013-12-27,"06",1.19616711835579
"26",2013-12-27,"07",3.7913336376468
"26",2013-12-27,"08",5.7975243370166
"26",2013-12-27,"09",6.67288898306787
"26",2013-12-27,"10",6.49861027458519
"26",2013-12-27,"11",6.26609129810092
"26",2013-12-27,"12",4.6358136456394
"26",2013-12-27,"13",5.67354368925979
"26",2013-12-27,"14",5.05011144235998
"26",2013-12-27,"15",6.01062989083367
"26",2013-12-27,"16",6.96320613203165
"26",2013-12-27,"17",6.44965752318854
"26",2013-12-27,"18",8.62166310820038
"26",2013-12-27,"19",4.7954309480529
"26",2013-12-27,"20",3.57632139891414
"26",2013-12-27,"21",2.62106188690626
"26",2013-12-27,"22",2.54911657607394
"27",2013-12-26,"23",1.07741397397017
"27",2013-12-27,"00",0.400793833945701
"27",2013-12-27,"01",0.324185490635765
"27",2013-12-27,"02",0.212453864914539
"27",2013-12-27,"03",0.156787518806425
"27",2013-12-27,"04",0.192201078190977
"27",2013-12-27,"05",0.802523540686633
"27",2013-12-27,"06",1.35820142123568
"27",2013-12-27,"07",4.67432422412109
"27",2013-12-27,"08",7.48413556960794
"27",2013-12-27,"09",8.64225562818188
"27",2013-12-27,"10",9.13766079146341
"27",2013-12-27,"11",8.27514291339355
"27",2013-12-27,"12",6.55557407803013
"27",2013-12-27,"13",7.15180882841338
"27",2013-12-27,"14",6.57798279423685
"27",2013-12-27,"15",7.67243801706338
"27",2013-12-27,"16",8.99210023241359
"27",2013-12-27,"17",8.0704657585767
"27",2013-12-27,"18",8.84498125856816
"27",2013-12-27,"19",5.14939145060811
"27",2013-12-27,"20",3.92698747930394
"27",2013-12-27,"21",2.90911021112104
"27",2013-12-27,"22",2.61008712116626
"28",2013-12-26,"23",1.4547995492303
"28",2013-12-27,"00",0.54237496037294
"28",2013-12-27,"01",0.397426764741311
"28",2013-12-27,"02",0.303725649449119
"28",2013-12-27,"03",0.166716249721863
"28",2013-12-27,"04",0.262884979400894
"28",2013-12-27,"05",0.824929498299515
"28",2013-12-27,"06",1.55580307987345
"28",2013-12-27,"07",5.76212569590854
"28",2013-12-27,"08",9.79630070997344
"28",2013-12-27,"09",11.3562529826554
"28",2013-12-27,"10",12.8758025332565
"28",2013-12-27,"11",10.9630040490649
"28",2013-12-27,"12",9.41451829929744
"28",2013-12-27,"13",9.16031416612111
